Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,500,147,245,10000,0
0,1,10000,10500,147,245,20000,5
0,10,100000,100500,147,245,110000,58
0,100,1000000,1000500,147,245,1010000,582
0,1000,10000000,10000500,147,245,10010000,5825
0,1001,10010000,10010500,147,245,10020000,5831
0,1002,10020000,10020500,147,245,10030000,5838
0,1003,10030000,10030500,147,245,10040000,5843
0,1004,10040000,10040500,147,245,10050000,5848
0,1005,10050000,10050500,147,245,10060000,5854
0,1006,10060000,10060500,147,245,10070000,5860
0,1007,10070000,10070500,147,245,10080000,5866
0,1008,10080000,10080500,147,245,10090000,5873
0,1009,10090000,10090500,147,245,10100000,5878
0,101,1010000,1010500,147,245,1020000,586
0,1010,10100000,10100500,147,245,10110000,5883
0,1011,10110000,10110500,147,245,10120000,5889
0,1012,10120000,10120500,147,245,10130000,5896
0,1013,10130000,10130500,147,245,10140000,5899
0,1014,10140000,10140500,147,245,10150000,5907
0,1015,10150000,10150500,147,245,10160000,5914
0,1016,10160000,10160500,147,245,10170000,5918
0,1017,10170000,10170500,147,245,10180000,5924
0,1018,10180000,10180500,147,245,10190000,5931
0,1019,10190000,10190500,147,245,10200000,5934
0,102,1020000,1020500,147,245,1030000,593
0,1020,10200000,10200500,147,245,10210000,5943
0,1021,10210000,10210500,147,245,10220000,5948
0,1022,10220000,10220500,147,245,10230000,5954
0,1023,10230000,10230500,147,245,10240000,5959
0,1024,10240000,10240500,147,245,10250000,5965
0,1025,10250000,10250500,147,245,10260000,5970
0,1026,10260000,10260500,147,245,10270000,5976
0,1027,10270000,10270500,147,245,10280000,5984
0,1028,10280000,10280500,147,245,10290000,5988
0,1029,10290000,10290500,147,245,10300000,5994
0,103,1030000,1030500,147,245,1040000,598
0,1030,10300000,10300500,147,245,10310000,6001
0,1031,10310000,10310500,147,245,10320000,6004
0,1032,10320000,10320500,147,245,10330000,6012
0,1033,10330000,10330500,147,245,10340000,6019
0,1034,10340000,10340500,147,245,10350000,6023
0,1035,10350000,10350500,147,245,10360000,6029
0,1036,10360000,10360500,147,245,10370000,6036
0,1037,10370000,10370500,147,245,10380000,6040
0,1038,10380000,10380500,147,245,10390000,6046
0,1039,10390000,10390500,147,245,10400000,6052
