Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,500,597,994,10000,0
0,1,10000,10500,597,994,20000,3
0,10,100000,100500,597,994,110000,40
0,100,1000000,1000500,597,994,1010000,408
0,1000,10000000,10000500,597,994,10010000,4091
0,10000,100000000,100000500,597,994,100010000,40924
0,10001,100010000,100010500,597,994,100020000,40925
0,10002,100020000,100020500,597,994,100030000,40932
0,10003,100030000,100030500,597,994,100040000,40937
0,10004,100040000,100040500,597,994,100050000,40939
0,10005,100050000,100050500,597,994,100060000,40944
0,10006,100060000,100060500,597,994,100070000,40948
0,10007,100070000,100070500,597,994,100080000,40950
0,10008,100080000,100080500,597,994,100090000,40957
0,10009,100090000,100090500,597,994,100100000,40960
0,1001,10010000,10010500,597,994,10020000,4093
0,10010,100100000,100100500,597,994,100110000,40964
0,10011,100110000,100110500,597,994,100120000,40968
0,10012,100120000,100120500,597,994,100130000,40973
0,10013,100130000,100130500,597,994,100140000,40975
0,10014,100140000,100140500,597,994,100150000,40981
0,10015,100150000,100150500,597,994,100160000,40985
0,10016,100160000,100160500,597,994,100170000,40987
0,10017,100170000,100170500,597,994,100180000,40994
0,10018,100180000,100180500,597,994,100190000,40998
0,10019,100190000,100190500,597,994,100200000,40999
0,1002,10020000,10020500,597,994,10030000,4100
0,10020,100200000,100200500,597,994,100210000,41006
0,10021,100210000,100210500,597,994,100220000,41009
0,10022,100220000,100220500,597,994,100230000,41013
0,10023,100230000,100230500,597,994,100240000,41017
0,10024,100240000,100240500,597,994,100250000,41022
0,10025,100250000,100250500,597,994,100260000,41024
0,10026,100260000,100260500,597,994,100270000,41031
0,10027,100270000,100270500,597,994,100280000,41035
0,10028,100280000,100280500,597,994,100290000,41037
0,10029,100290000,100290500,597,994,100300000,41041
0,1003,10030000,10030500,597,994,10040000,4103
0,10030,100300000,100300500,597,994,100310000,41046
0,10031,100310000,100310500,597,994,100320000,41048
0,10032,100320000,100320500,597,994,100330000,41056
0,10033,100330000,100330500,597,994,100340000,41059
0,10034,100340000,100340500,597,994,100350000,41061
0,10035,100350000,100350500,597,994,100360000,41067
0,10036,100360000,100360500,597,994,100370000,41071
0,10037,100370000,100370500,597,994,100380000,41073
0,10038,100380000,100380500,597,994,100390000,41080
0,10039,100390000,100390500,597,994,100400000,41083
0,1004,10040000,10040500,597,994,10050000,4105
0,10040,100400000,100400500,597,994,100410000,41086
0,10041,100410000,100410500,597,994,100420000,41091
0,10042,100420000,100420500,597,994,100430000,41096
0,10043,100430000,100430500,597,994,100440000,41097
0,10044,100440000,100440500,597,994,100450000,41104
0,10045,100450000,100450500,597,994,100460000,41109
0,10046,100460000,100460500,597,994,100470000,41111
0,10047,100470000,100470500,597,994,100480000,41116
0,10048,100480000,100480500,597,994,100490000,41120
0,10049,100490000,100490500,597,994,100500000,41121
0,1005,10050000,10050500,597,994,10060000,4110
0,10050,100500000,100500500,597,994,100510000,41128
0,10051,100510000,100510500,597,994,100520000,41132
0,10052,100520000,100520500,597,994,100530000,41136
0,10053,100530000,100530500,597,994,100540000,41141
0,10054,100540000,100540500,597,994,100550000,41145
0,10055,100550000,100550500,597,994,100560000,41147
0,10056,100560000,100560500,597,994,100570000,41153
0,10057,100570000,100570500,597,994,100580000,41157
0,10058,100580000,100580500,597,994,100590000,41159
