Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,0,1028,1713,10000,0
0,1,10000,10000,1028,1713,20000,6
0,10,100000,100000,1028,1713,110000,62
0,11,110000,110000,1028,1713,120000,64
0,12,120000,120000,1028,1713,130000,73
0,13,130000,130000,1028,1713,140000,79
0,14,140000,140000,1028,1713,150000,83
0,15,150000,150000,1028,1713,160000,91
0,16,160000,160000,1028,1713,170000,99
0,17,170000,170000,1028,1713,180000,101
0,18,180000,180000,1028,1713,190000,110
0,19,190000,190000,1028,1713,200000,116
0,2,20000,20000,1028,1713,30000,10
0,20,200000,200000,1028,1713,210000,120
0,21,210000,210000,1028,1713,220000,127
0,22,220000,220000,1028,1713,230000,136
0,23,230000,230000,1028,1713,240000,138
0,24,240000,240000,1028,1713,250000,147
0,25,250000,250000,1028,1713,260000,153
0,26,260000,260000,1028,1713,270000,157
0,27,270000,270000,1028,1713,280000,164
0,28,280000,280000,1028,1713,290000,172
0,29,290000,290000,1028,1713,300000,174
0,3,30000,30000,1028,1713,40000,17
0,4,40000,40000,1028,1713,50000,25
0,5,50000,50000,1028,1713,60000,27
0,6,60000,60000,1028,1713,70000,36
0,7,70000,70000,1028,1713,80000,43
0,8,80000,80000,1028,1713,90000,47
0,9,90000,90000,1028,1713,100000,54
1,0,0,0,1097,1828,10000,1
1,1,10000,10000,1097,1828,20000,7
1,10,100000,100000,1097,1828,110000,63
1,11,110000,110000,1097,1828,120000,65
1,12,120000,120000,1097,1828,130000,74
1,13,130000,130000,1097,1828,140000,80
1,14,140000,140000,1097,1828,150000,84
1,15,150000,150000,1097,1828,160000,92
1,16,160000,160000,1097,1828,170000,100
1,17,170000,170000,1097,1828,180000,102
1,18,180000,180000,1097,1828,190000,111
1,19,190000,190000,1097,1828,200000,117
1,2,20000,20000,1097,1828,30000,11
1,20,200000,200000,1097,1828,210000,121
1,21,210000,210000,1097,1828,220000,128
1,22,220000,220000,1097,1828,230000,137
1,23,230000,230000,1097,1828,240000,139
1,24,240000,240000,1097,1828,250000,148
1,25,250000,250000,1097,1828,260000,154
1,26,260000,260000,1097,1828,270000,158
1,27,270000,270000,1097,1828,280000,165
1,28,280000,280000,1097,1828,290000,173
1,29,290000,290000,1097,1828,300000,175
1,3,30000,30000,1097,1828,40000,18
1,4,40000,40000,1097,1828,50000,26
1,5,50000,50000,1097,1828,60000,28
1,6,60000,60000,1097,1828,70000,37
1,7,70000,70000,1097,1828,80000,44
1,8,80000,80000,1097,1828,90000,48
1,9,90000,90000,1097,1828,100000,55
2,0,0,0,833,1388,15000,2
2,1,15000,15000,833,1388,30000,12
2,10,150000,150000,833,1388,165000,95
2,11,165000,165000,833,1388,180000,103
2,12,180000,180000,833,1388,195000,112
2,13,195000,195000,833,1388,210000,122
2,14,210000,210000,833,1388,225000,131
2,15,225000,225000,833,1388,240000,140
2,16,240000,240000,833,1388,255000,149
2,17,255000,255000,833,1388,270000,159
2,18,270000,270000,833,1388,285000,168
2,19,285000,285000,833,1388,300000,176
2,2,30000,30000,833,1388,45000,21
2,3,45000,45000,833,1388,60000,29
2,4,60000,60000,833,1388,75000,38
2,5,75000,75000,833,1388,90000,49
2,6,90000,90000,833,1388,105000,58
2,7,105000,105000,833,1388,120000,66
2,8,120000,120000,833,1388,135000,75
2,9,135000,135000,833,1388,150000,85
3,0,0,0,328,546,15000,3
3,1,15000,15000,328,546,30000,13
3,10,150000,150000,328,546,165000,96
3,11,165000,165000,328,546,180000,104
3,12,180000,180000,328,546,195000,113
3,13,195000,195000,328,546,210000,123
3,14,210000,210000,328,546,225000,132
3,15,225000,225000,328,546,240000,141
3,16,240000,240000,328,546,255000,150
3,17,255000,255000,328,546,270000,160
3,18,270000,270000,328,546,285000,169
3,19,285000,285000,328,546,300000,177
3,2,30000,30000,328,546,45000,22
3,3,45000,45000,328,546,60000,30
3,4,60000,60000,328,546,75000,39
3,5,75000,75000,328,546,90000,50
3,6,90000,90000,328,546,105000,59
3,7,105000,105000,328,546,120000,67
3,8,120000,120000,328,546,135000,76
3,9,135000,135000,328,546,150000,86
4,0,0,0,231,385,15000,4
4,1,15000,15000,231,385,30000,14
4,10,150000,150000,231,385,165000,97
4,11,165000,165000,231,385,180000,105
4,12,180000,180000,231,385,195000,114
4,13,195000,195000,231,385,210000,124
4,14,210000,210000,231,385,225000,133
4,15,225000,225000,231,385,240000,142
4,16,240000,240000,231,385,255000,151
4,17,255000,255000,231,385,270000,161
4,18,270000,270000,231,385,285000,170
4,19,285000,285000,231,385,300000,178
4,2,30000,30000,231,385,45000,23
4,3,45000,45000,231,385,60000,31
4,4,60000,60000,231,385,75000,40
4,5,75000,75000,231,385,90000,51
4,6,90000,90000,231,385,105000,60
4,7,105000,105000,231,385,120000,68
4,8,120000,120000,231,385,135000,77
4,9,135000,135000,231,385,150000,87
5,0,0,0,1375,2291,15000,5
5,1,15000,15000,1375,2291,30000,15
5,10,150000,150000,1375,2291,165000,98
5,11,165000,165000,1375,2291,180000,106
5,12,180000,180000,1375,2291,195000,115
5,13,195000,195000,1375,2291,210000,125
5,14,210000,210000,1375,2291,225000,134
5,15,225000,225000,1375,2291,240000,143
5,16,240000,240000,1375,2291,255000,152
5,17,255000,255000,1375,2291,270000,162
5,18,270000,270000,1375,2291,285000,171
5,19,285000,285000,1375,2291,300000,179
5,2,30000,30000,1375,2291,45000,24
5,3,45000,45000,1375,2291,60000,32
5,4,60000,60000,1375,2291,75000,41
5,5,75000,75000,1375,2291,90000,52
5,6,90000,90000,1375,2291,105000,61
5,7,105000,105000,1375,2291,120000,69
5,8,120000,120000,1375,2291,135000,78
5,9,135000,135000,1375,2291,150000,88
6,0,0,0,534,889,20000,8
6,1,20000,20000,534,889,40000,19
6,10,200000,200000,534,889,220000,129
6,11,220000,220000,534,889,240000,144
6,12,240000,240000,534,889,260000,155
6,13,260000,260000,534,889,280000,166
6,14,280000,280000,534,889,300000,180
6,2,40000,40000,534,889,60000,33
6,3,60000,60000,534,889,80000,45
6,4,80000,80000,534,889,100000,56
6,5,100000,100000,534,889,120000,70
6,6,120000,120000,534,889,140000,81
6,7,140000,140000,534,889,160000,93
6,8,160000,160000,534,889,180000,107
6,9,180000,180000,534,889,200000,118
7,0,0,0,120,199,20000,9
7,1,20000,20000,120,199,40000,20
7,10,200000,200000,120,199,220000,130
7,11,220000,220000,120,199,240000,145
7,12,240000,240000,120,199,260000,156
7,13,260000,260000,120,199,280000,167
7,14,280000,280000,120,199,300000,181
7,2,40000,40000,120,199,60000,34
7,3,60000,60000,120,199,80000,46
7,4,80000,80000,120,199,100000,57
7,5,100000,100000,120,199,120000,71
7,6,120000,120000,120,199,140000,82
7,7,140000,140000,120,199,160000,94
7,8,160000,160000,120,199,180000,108
7,9,180000,180000,120,199,200000,119
8,0,0,0,1173,1955,30000,16
8,1,30000,30000,1173,1955,60000,35
8,2,60000,60000,1173,1955,90000,53
8,3,90000,90000,1173,1955,120000,72
8,4,120000,120000,1173,1955,150000,89
8,5,150000,150000,1173,1955,180000,109
8,6,180000,180000,1173,1955,210000,126
8,7,210000,210000,1173,1955,240000,146
8,8,240000,240000,1173,1955,270000,163
8,9,270000,270000,1173,1955,300000,182
9,0,0,0,854,1422,75000,42
9,1,75000,75000,854,1422,150000,90
9,2,150000,150000,854,1422,225000,135
9,3,225000,225000,854,1422,300000,183
