Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,0,1161,1935,10000,0
0,1,10000,10000,1161,1935,20000,4
0,10,100000,100000,1161,1935,110000,52
0,100,1000000,1000000,1161,1935,1010000,544
0,101,1010000,1010000,1161,1935,1020000,548
0,102,1020000,1020000,1161,1935,1030000,555
0,103,1030000,1030000,1161,1935,1040000,559
0,104,1040000,1040000,1161,1935,1050000,566
0,105,1050000,1050000,1161,1935,1060000,572
0,106,1060000,1060000,1161,1935,1070000,576
0,107,1070000,1070000,1161,1935,1080000,581
0,108,1080000,1080000,1161,1935,1090000,588
0,109,1090000,1090000,1161,1935,1100000,592
0,11,110000,110000,1161,1935,120000,56
0,110,1100000,1100000,1161,1935,1110000,599
0,111,1110000,1110000,1161,1935,1120000,604
0,112,1120000,1120000,1161,1935,1130000,610
0,113,1130000,1130000,1161,1935,1140000,614
0,114,1140000,1140000,1161,1935,1150000,620
0,115,1150000,1150000,1161,1935,1160000,625
0,116,1160000,1160000,1161,1935,1170000,630
0,117,1170000,1170000,1161,1935,1180000,638
0,118,1180000,1180000,1161,1935,1190000,642
0,119,1190000,1190000,1161,1935,1200000,646
0,12,120000,120000,1161,1935,130000,64
0,120,1200000,1200000,1161,1935,1210000,654
0,121,1210000,1210000,1161,1935,1220000,658
0,122,1220000,1220000,1161,1935,1230000,663
0,123,1230000,1230000,1161,1935,1240000,670
0,124,1240000,1240000,1161,1935,1250000,675
0,125,1250000,1250000,1161,1935,1260000,680
0,126,1260000,1260000,1161,1935,1270000,686
0,127,1270000,1270000,1161,1935,1280000,691
0,128,1280000,1280000,1161,1935,1290000,696
0,129,1290000,1290000,1161,1935,1300000,701
0,13,130000,130000,1161,1935,140000,70
0,130,1300000,1300000,1161,1935,1310000,708
0,131,1310000,1310000,1161,1935,1320000,712
0,132,1320000,1320000,1161,1935,1330000,720
0,133,1330000,1330000,1161,1935,1340000,724
0,134,1340000,1340000,1161,1935,1350000,728
0,135,1350000,1350000,1161,1935,1360000,734
0,136,1360000,1360000,1161,1935,1370000,741
0,137,1370000,1370000,1161,1935,1380000,746
