Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,0,20,32,10000,0
0,1,10000,10000,20,32,20000,2
0,10,100000,100000,20,32,110000,38
0,100,1000000,1000000,20,32,1010000,392
0,1000,10000000,10000000,20,32,10010000,3925
0,1001,10010000,10010000,20,32,10020000,3927
0,1002,10020000,10020000,20,32,10030000,3932
0,1003,10030000,10030000,20,32,10040000,3935
0,1004,10040000,10040000,20,32,10050000,3938
0,1005,10050000,10050000,20,32,10060000,3944
0,1006,10060000,10060000,20,32,10070000,3947
0,1007,10070000,10070000,20,32,10080000,3951
0,1008,10080000,10080000,20,32,10090000,3956
0,1009,10090000,10090000,20,32,10100000,3958
0,101,1010000,1010000,20,32,1020000,393
0,1010,10100000,10100000,20,32,10110000,3963
0,1011,10110000,10110000,20,32,10120000,3965
0,1012,10120000,10120000,20,32,10130000,3973
0,1013,10130000,10130000,20,32,10140000,3974
0,1014,10140000,10140000,20,32,10150000,3978
0,1015,10150000,10150000,20,32,10160000,3983
0,1016,10160000,10160000,20,32,10170000,3986
0,1017,10170000,10170000,20,32,10180000,3991
0,1018,10180000,10180000,20,32,10190000,3994
0,1019,10190000,10190000,20,32,10200000,3995
0,102,1020000,1020000,20,32,1030000,398
0,1020,10200000,10200000,20,32,10210000,4004
0,1021,10210000,10210000,20,32,10220000,4007
0,1022,10220000,10220000,20,32,10230000,4011
0,1023,10230000,10230000,20,32,10240000,4013
0,1024,10240000,10240000,20,32,10250000,4017
0,1025,10250000,10250000,20,32,10260000,4021
0,1026,10260000,10260000,20,32,10270000,4025
0,1027,10270000,10270000,20,32,10280000,4031
0,1028,10280000,10280000,20,32,10290000,4034
0,1029,10290000,10290000,20,32,10300000,4036
0,103,1030000,1030000,20,32,1040000,401
0,1030,10300000,10300000,20,32,10310000,4043
0,1031,10310000,10310000,20,32,10320000,4044
0,1032,10320000,10320000,20,32,10330000,4050
0,1033,10330000,10330000,20,32,10340000,4053
0,1034,10340000,10340000,20,32,10350000,4055
0,1035,10350000,10350000,20,32,10360000,4062
0,1036,10360000,10360000,20,32,10370000,4066
0,1037,10370000,10370000,20,32,10380000,4069
0,1038,10380000,10380000,20,32,10390000,4072
0,1039,10390000,10390000,20,32,10400000,4075
0,104,1040000,1040000,20,32,1050000,405
0,1040,10400000,10400000,20,32,10410000,4082
0,1041,10410000,10410000,20,32,10420000,4084
0,1042,10420000,10420000,20,32,10430000,4090
0,1043,10430000,10430000,20,32,10440000,4091
0,1044,10440000,10440000,20,32,10450000,4096
0,1045,10450000,10450000,20,32,10460000,4101
0,1046,10460000,10460000,20,32,10470000,4104
0,1047,10470000,10470000,20,32,10480000,4108
0,1048,10480000,10480000,20,32,10490000,4113
0,1049,10490000,10490000,20,32,10500000,4114
0,105,1050000,1050000,20,32,1060000,411
0,1050,10500000,10500000,20,32,10510000,4121
0,1051,10510000,10510000,20,32,10520000,4123
0,1052,10520000,10520000,20,32,10530000,4128
