Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,0,89,148,10000,0
0,1,10000,10000,89,148,20000,3
0,10,100000,100000,89,148,110000,43
0,100,1000000,1000000,89,148,1010000,425
0,101,1010000,1010000,89,148,1020000,429
0,102,1020000,1020000,89,148,1030000,435
0,103,1030000,1030000,89,148,1040000,438
0,104,1040000,1040000,89,148,1050000,439
0,105,1050000,1050000,89,148,1060000,447
0,106,1060000,1060000,89,148,1070000,450
0,107,1070000,1070000,89,148,1080000,453
0,108,1080000,1080000,89,148,1090000,461
0,109,1090000,1090000,89,148,1100000,464
0,11,110000,110000,89,148,120000,44
0,110,1100000,1100000,89,148,1110000,467
0,111,1110000,1110000,89,148,1120000,470
0,112,1120000,1120000,89,148,1130000,478
0,113,1130000,1130000,89,148,1140000,479
0,114,1140000,1140000,89,148,1150000,483
0,115,1150000,1150000,89,148,1160000,491
0,116,1160000,1160000,89,148,1170000,492
0,117,1170000,1170000,89,148,1180000,498
0,118,1180000,1180000,89,148,1190000,501
0,119,1190000,1190000,89,148,1200000,505
0,12,120000,120000,89,148,130000,50
0,120,1200000,1200000,89,148,1210000,511
0,121,1210000,1210000,89,148,1220000,514
0,122,1220000,1220000,89,148,1230000,520
0,123,1230000,1230000,89,148,1240000,523
0,124,1240000,1240000,89,148,1250000,526
0,125,1250000,1250000,89,148,1260000,529
0,126,1260000,1260000,89,148,1270000,537
0,127,1270000,1270000,89,148,1280000,542
0,128,1280000,1280000,89,148,1290000,543
0,129,1290000,1290000,89,148,1300000,549
0,13,130000,130000,89,148,140000,53
0,130,1300000,1300000,89,148,1310000,554
0,131,1310000,1310000,89,148,1320000,555
0,132,1320000,1320000,89,148,1330000,561
0,133,1330000,1330000,89,148,1340000,567
0,134,1340000,1340000,89,148,1350000,568
0,135,1350000,1350000,89,148,1360000,574
0,136,1360000,1360000,89,148,1370000,580
0,137,1370000,1370000,89,148,1380000,583
0,138,1380000,1380000,89,148,1390000,587
0,139,1390000,1390000,89,148,1400000,590
0,14,140000,140000,89,148,150000,57
0,140,1400000,1400000,89,148,1410000,596
0,141,1410000,1410000,89,148,1420000,599
0,142,1420000,1420000,89,148,1430000,604
0,143,1430000,1430000,89,148,1440000,608
0,144,1440000,1440000,89,148,1450000,613
0,145,1450000,1450000,89,148,1460000,618
0,146,1460000,1460000,89,148,1470000,619
0,147,1470000,1470000,89,148,1480000,627
0,148,1480000,1480000,89,148,1490000,630
0,149,1490000,1490000,89,148,1500000,631
0,15,150000,150000,89,148,160000,62
0,150,1500000,1500000,89,148,1510000,640
0,151,1510000,1510000,89,148,1520000,643
0,152,1520000,1520000,89,148,1530000,646
0,153,1530000,1530000,89,148,1540000,650
0,154,1540000,1540000,89,148,1550000,656
0,155,1550000,1550000,89,148,1560000,659
0,156,1560000,1560000,89,148,1570000,663
0,157,1570000,1570000,89,148,1580000,671
0,158,1580000,1580000,89,148,1590000,672
0,159,1590000,1590000,89,148,1600000,675
0,16,160000,160000,89,148,170000,65
0,160,1600000,1600000,89,148,1610000,680
0,161,1610000,1610000,89,148,1620000,684
0,162,1620000,1620000,89,148,1630000,691
0,163,1630000,1630000,89,148,1640000,694
0,164,1640000,1640000,89,148,1650000,698
0,165,1650000,1650000,89,148,1660000,703
0,166,1660000,1660000,89,148,1670000,706
0,167,1670000,1670000,89,148,1680000,709
0,168,1680000,1680000,89,148,1690000,716
0,169,1690000,1690000,89,148,1700000,719
0,17,170000,170000,89,148,180000,71
0,170,1700000,1700000,89,148,1710000,722
0,171,1710000,1710000,89,148,1720000,729
0,172,1720000,1720000,89,148,1730000,734
0,173,1730000,1730000,89,148,1740000,735
0,174,1740000,1740000,89,148,1750000,739
0,175,1750000,1750000,89,148,1760000,747
0,176,1760000,1760000,89,148,1770000,748
0,177,1770000,1770000,89,148,1780000,753
0,178,1780000,1780000,89,148,1790000,759
0,179,1790000,1790000,89,148,1800000,760
0,18,180000,180000,89,148,190000,76
0,180,1800000,1800000,89,148,1810000,767
0,181,1810000,1810000,89,148,1820000,770
0,182,1820000,1820000,89,148,1830000,776
0,183,1830000,1830000,89,148,1840000,779
0,184,1840000,1840000,89,148,1850000,782
0,185,1850000,1850000,89,148,1860000,788
0,186,1860000,1860000,89,148,1870000,792
0,187,1870000,1870000,89,148,1880000,797
0,188,1880000,1880000,89,148,1890000,798
0,189,1890000,1890000,89,148,1900000,805
0,19,190000,190000,89,148,200000,79
0,190,1900000,1900000,89,148,1910000,810
0,191,1910000,1910000,89,148,1920000,811
0,192,1920000,1920000,89,148,1930000,820
0,193,1930000,1930000,89,148,1940000,823
0,194,1940000,1940000,89,148,1950000,824
0,195,1950000,1950000,89,148,1960000,829
0,196,1960000,1960000,89,148,1970000,835
0,197,1970000,1970000,89,148,1980000,838
0,198,1980000,1980000,89,148,1990000,843
0,199,1990000,1990000,89,148,2000000,849
0,2,20000,20000,89,148,30000,6
0,20,200000,200000,89,148,210000,82
0,200,2000000,2000000,89,148,2010000,852
0,201,2010000,2010000,89,148,2020000,855
0,202,2020000,2020000,89,148,2030000,860
0,203,2030000,2030000,89,148,2040000,864
0,204,2040000,2040000,89,148,2050000,868
0,205,2050000,2050000,89,148,2060000,873
0,206,2060000,2060000,89,148,2070000,877
0,207,2070000,2070000,89,148,2080000,883
0,208,2080000,2080000,89,148,2090000,886
0,209,2090000,2090000,89,148,2100000,887
0,21,210000,210000,89,148,220000,88
0,210,2100000,2100000,89,148,2110000,896
0,211,2110000,2110000,89,148,2120000,899
0,212,2120000,2120000,89,148,2130000,902
0,213,2130000,2130000,89,148,2140000,908
0,214,2140000,2140000,89,148,2150000,911
0,215,2150000,2150000,89,148,2160000,914
0,216,2160000,2160000,89,148,2170000,919
0,217,2170000,2170000,89,148,2180000,927
0,218,2180000,2180000,89,148,2190000,928
