Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,100,42,105,10000,0
0,1,10000,10100,42,105,20000,2
0,10,100000,100100,42,105,110000,47
0,100,1000000,1000100,42,105,1010000,507
0,1000,10000000,10000100,42,105,10010000,5091
0,1001,10010000,10010100,42,105,10020000,5094
0,1002,10020000,10020100,42,105,10030000,5102
0,1003,10030000,10030100,42,105,10040000,5105
0,1004,10040000,10040100,42,105,10050000,5107
0,1005,10050000,10050100,42,105,10060000,5116
0,1006,10060000,10060100,42,105,10070000,5120
0,1007,10070000,10070100,42,105,10080000,5124
0,1008,10080000,10080100,42,105,10090000,5132
0,1009,10090000,10090100,42,105,10100000,5134
0,101,1010000,1010100,42,105,1020000,508
0,1010,10100000,10100100,42,105,10110000,5141
0,1011,10110000,10110100,42,105,10120000,5144
0,1012,10120000,10120100,42,105,10130000,5153
0,1013,10130000,10130100,42,105,10140000,5154
0,1014,10140000,10140100,42,105,10150000,5159
0,1015,10150000,10150100,42,105,10160000,5167
0,1016,10160000,10160100,42,105,10170000,5170
0,1017,10170000,10170100,42,105,10180000,5179
0,1018,10180000,10180100,42,105,10190000,5181
0,1019,10190000,10190100,42,105,10200000,5182
0,102,1020000,1020100,42,105,1030000,516
0,1020,10200000,10200100,42,105,10210000,5194
0,1021,10210000,10210100,42,105,10220000,5197
0,1022,10220000,10220100,42,105,10230000,5201
0,1023,10230000,10230100,42,105,10240000,5206
0,1024,10240000,10240100,42,105,10250000,5210
0,1025,10250000,10250100,42,105,10260000,5217
0,1026,10260000,10260100,42,105,10270000,5223
0,1027,10270000,10270100,42,105,10280000,5228
0,1028,10280000,10280100,42,105,10290000,5232
0,1029,10290000,10290100,42,105,10300000,5235
0,103,1030000,1030100,42,105,1040000,519
0,1030,10300000,10300100,42,105,10310000,5244
0,1031,10310000,10310100,42,105,10320000,5245
0,1032,10320000,10320100,42,105,10330000,5255
0,1033,10330000,10330100,42,105,10340000,5257
0,1034,10340000,10340100,42,105,10350000,5260
0,1035,10350000,10350100,42,105,10360000,5270
0,1036,10360000,10360100,42,105,10370000,5273
0,1037,10370000,10370100,42,105,10380000,5277
0,1038,10380000,10380100,42,105,10390000,5282
0,1039,10390000,10390100,42,105,10400000,5287
0,104,1040000,1040100,42,105,1050000,524
0,1040,10400000,10400100,42,105,10410000,5296
0,1041,10410000,10410100,42,105,10420000,5299
0,1042,10420000,10420100,42,105,10430000,5304
0,1043,10430000,10430100,42,105,10440000,5305
0,1044,10440000,10440100,42,105,10450000,5312
0,1045,10450000,10450100,42,105,10460000,5322
0,1046,10460000,10460100,42,105,10470000,5323
0,1047,10470000,10470100,42,105,10480000,5329
0,1048,10480000,10480100,42,105,10490000,5334
0,1049,10490000,10490100,42,105,10500000,5335
0,105,1050000,1050100,42,105,1060000,533
0,1050,10500000,10500100,42,105,10510000,5348
0,1051,10510000,10510100,42,105,10520000,5350
0,1052,10520000,10520100,42,105,10530000,5355
0,1053,10530000,10530100,42,105,10540000,5359
0,1054,10540000,10540100,42,105,10550000,5361
0,1055,10550000,10550100,42,105,10560000,5368
0,1056,10560000,10560100,42,105,10570000,5377
0,1057,10570000,10570100,42,105,10580000,5383
0,1058,10580000,10580100,42,105,10590000,5384
0,1059,10590000,10590100,42,105,10600000,5387
0,106,1060000,1060100,42,105,1070000,535
0,1060,10600000,10600100,42,105,10610000,5396
0,1061,10610000,10610100,42,105,10620000,5399
0,1062,10620000,10620100,42,105,10630000,5408
0,1063,10630000,10630100,42,105,10640000,5410
0,1064,10640000,10640100,42,105,10650000,5413
0,1065,10650000,10650100,42,105,10660000,5422
0,1066,10660000,10660100,42,105,10670000,5425
0,1067,10670000,10670100,42,105,10680000,5431
0,1068,10680000,10680100,42,105,10690000,5437
0,1069,10690000,10690100,42,105,10700000,5439
0,107,1070000,1070100,42,105,1080000,539
0,1070,10700000,10700100,42,105,10710000,5446
