Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,100,620,1548,10000,0
0,1,10000,10100,620,1548,20000,4
0,10,100000,100100,620,1548,110000,75
0,100,1000000,1000100,620,1548,1010000,753
0,1000,10000000,10000100,620,1548,10010000,7560
0,1001,10010000,10010100,620,1548,10020000,7569
0,1002,10020000,10020100,620,1548,10030000,7578
0,1003,10030000,10030100,620,1548,10040000,7582
0,1004,10040000,10040100,620,1548,10050000,7593
0,1005,10050000,10050100,620,1548,10060000,7598
0,1006,10060000,10060100,620,1548,10070000,7606
0,1007,10070000,10070100,620,1548,10080000,7610
0,1008,10080000,10080100,620,1548,10090000,7625
0,1009,10090000,10090100,620,1548,10100000,7629
0,101,1010000,1010100,620,1548,1020000,760
0,1010,10100000,10100100,620,1548,10110000,7636
0,1011,10110000,10110100,620,1548,10120000,7645
0,1012,10120000,10120100,620,1548,10130000,7653
0,1013,10130000,10130100,620,1548,10140000,7656
0,1014,10140000,10140100,620,1548,10150000,7666
0,1015,10150000,10150100,620,1548,10160000,7675
0,1016,10160000,10160100,620,1548,10170000,7683
0,1017,10170000,10170100,620,1548,10180000,7688
0,1018,10180000,10180100,620,1548,10190000,7700
0,1019,10190000,10190100,620,1548,10200000,7703
0,102,1020000,1020100,620,1548,1030000,769
0,1020,10200000,10200100,620,1548,10210000,7713
0,1021,10210000,10210100,620,1548,10220000,7717
0,1022,10220000,10220100,620,1548,10230000,7729
0,1023,10230000,10230100,620,1548,10240000,7734
0,1024,10240000,10240100,620,1548,10250000,7743
0,1025,10250000,10250100,620,1548,10260000,7750
0,1026,10260000,10260100,620,1548,10270000,7759
0,1027,10270000,10270100,620,1548,10280000,7764
0,1028,10280000,10280100,620,1548,10290000,7771
0,1029,10290000,10290100,620,1548,10300000,7781
0,103,1030000,1030100,620,1548,1040000,773
0,1030,10300000,10300100,620,1548,10310000,7789
0,1031,10310000,10310100,620,1548,10320000,7792
0,1032,10320000,10320100,620,1548,10330000,7806
0,1033,10330000,10330100,620,1548,10340000,7811
0,1034,10340000,10340100,620,1548,10350000,7818
0,1035,10350000,10350100,620,1548,10360000,7823
0,1036,10360000,10360100,620,1548,10370000,7836
0,1037,10370000,10370100,620,1548,10380000,7839
0,1038,10380000,10380100,620,1548,10390000,7848
0,1039,10390000,10390100,620,1548,10400000,7856
0,104,1040000,1040100,620,1548,1050000,782
0,1040,10400000,10400100,620,1548,10410000,7865
0,1041,10410000,10410100,620,1548,10420000,7870
0,1042,10420000,10420100,620,1548,10430000,7878
0,1043,10430000,10430100,620,1548,10440000,7886
0,1044,10440000,10440100,620,1548,10450000,7895
0,1045,10450000,10450100,620,1548,10460000,7899
0,1046,10460000,10460100,620,1548,10470000,7911
0,1047,10470000,10470100,620,1548,10480000,7916
0,1048,10480000,10480100,620,1548,10490000,7925
0,1049,10490000,10490100,620,1548,10500000,7928
0,105,1050000,1050100,620,1548,1060000,792
0,1050,10500000,10500100,620,1548,10510000,7942
0,1051,10510000,10510100,620,1548,10520000,7946
0,1052,10520000,10520100,620,1548,10530000,7953
0,1053,10530000,10530100,620,1548,10540000,7963
0,1054,10540000,10540100,620,1548,10550000,7971
0,1055,10550000,10550100,620,1548,10560000,7974
0,1056,10560000,10560100,620,1548,10570000,7984
0,1057,10570000,10570100,620,1548,10580000,7993
0,1058,10580000,10580100,620,1548,10590000,8000
0,1059,10590000,10590100,620,1548,10600000,8006
0,106,1060000,1060100,620,1548,1070000,800
0,1060,10600000,10600100,620,1548,10610000,8018
0,1061,10610000,10610100,620,1548,10620000,8021
0,1062,10620000,10620100,620,1548,10630000,8030
0,1063,10630000,10630100,620,1548,10640000,8034
0,1064,10640000,10640100,620,1548,10650000,8047
0,1065,10650000,10650100,620,1548,10660000,8052
0,1066,10660000,10660100,620,1548,10670000,8061
0,1067,10670000,10670100,620,1548,10680000,8068
0,1068,10680000,10680100,620,1548,10690000,8077
0,1069,10690000,10690100,620,1548,10700000,8081
0,107,1070000,1070100,620,1548,1080000,803
0,1070,10700000,10700100,620,1548,10710000,8088
0,1071,10710000,10710100,620,1548,10720000,8098
0,1072,10720000,10720100,620,1548,10730000,8108
0,1073,10730000,10730100,620,1548,10740000,8111
0,1074,10740000,10740100,620,1548,10750000,8124
0,1075,10750000,10750100,620,1548,10760000,8128
0,1076,10760000,10760100,620,1548,10770000,8135
0,1077,10770000,10770100,620,1548,10780000,8140
0,1078,10780000,10780100,620,1548,10790000,8153
0,1079,10790000,10790100,620,1548,10800000,8157
0,108,1080000,1080100,620,1548,1090000,816
0,1080,10800000,10800100,620,1548,10810000,8167
0,1081,10810000,10810100,620,1548,10820000,8175
0,1082,10820000,10820100,620,1548,10830000,8182
0,1083,10830000,10830100,620,1548,10840000,8187
0,1084,10840000,10840100,620,1548,10850000,8195
0,1085,10850000,10850100,620,1548,10860000,8204
0,1086,10860000,10860100,620,1548,10870000,8213
0,1087,10870000,10870100,620,1548,10880000,8217
0,1088,10880000,10880100,620,1548,10890000,8229
0,1089,10890000,10890100,620,1548,10900000,8234
0,109,1090000,1090100,620,1548,1100000,820
0,1090,10900000,10900100,620,1548,10910000,8242
0,1091,10910000,10910100,620,1548,10920000,8245
0,1092,10920000,10920100,620,1548,10930000,8260
0,1093,10930000,10930100,620,1548,10940000,8264
0,1094,10940000,10940100,620,1548,10950000,8271
0,1095,10950000,10950100,620,1548,10960000,8280
0,1096,10960000,10960100,620,1548,10970000,8289
0,1097,10970000,10970100,620,1548,10980000,8292
0,1098,10980000,10980100,620,1548,10990000,8302
0,1099,10990000,10990100,620,1548,11000000,8311
0,11,110000,110100,620,1548,120000,78
0,110,1100000,1100100,620,1548,1110000,828
0,1100,11000000,11000100,620,1548,11010000,8318
0,1101,11010000,11010100,620,1548,11020000,8323
0,1102,11020000,11020100,620,1548,11030000,8335
0,1103,11030000,11030100,620,1548,11040000,8338
0,1104,11040000,11040100,620,1548,11050000,8348
0,1105,11050000,11050100,620,1548,11060000,8353
0,1106,11060000,11060100,620,1548,11070000,8365
0,1107,11070000,11070100,620,1548,11080000,8370
0,1108,11080000,11080100,620,1548,11090000,8378
0,1109,11090000,11090100,620,1548,11100000,8385
0,111,1110000,1110100,620,1548,1120000,833
0,1110,11100000,11100100,620,1548,11110000,8394
0,1111,11110000,11110100,620,1548,11120000,8399
0,1112,11120000,11120100,620,1548,11130000,8407
0,1113,11130000,11130100,620,1548,11140000,8417
0,1114,11140000,11140100,620,1548,11150000,8425
