Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,100,254,633,10000,0
0,1,10000,10100,254,633,20000,7
0,10,100000,100100,254,633,110000,93
0,100,1000000,1000100,254,633,1010000,941
0,1000,10000000,10000100,254,633,10010000,9426
0,1001,10010000,10010100,254,633,10020000,9432
0,1002,10020000,10020100,254,633,10030000,9445
0,1003,10030000,10030100,254,633,10040000,9453
0,1004,10040000,10040100,254,633,10050000,9460
0,1005,10050000,10050100,254,633,10060000,9473
0,1006,10060000,10060100,254,633,10070000,9481
0,1007,10070000,10070100,254,633,10080000,9489
0,1008,10080000,10080100,254,633,10090000,9502
0,1009,10090000,10090100,254,633,10100000,9509
0,101,1010000,1010100,254,633,1020000,947
0,1010,10100000,10100100,254,633,10110000,9518
0,1011,10110000,10110100,254,633,10120000,9529
0,1012,10120000,10120100,254,633,10130000,9539
0,1013,10130000,10130100,254,633,10140000,9545
0,1014,10140000,10140100,254,633,10150000,9557
0,1015,10150000,10150100,254,633,10160000,9566
0,1016,10160000,10160100,254,633,10170000,9574
0,1017,10170000,10170100,254,633,10180000,9587
0,1018,10180000,10180100,254,633,10190000,9595
0,1019,10190000,10190100,254,633,10200000,9601
0,102,1020000,1020100,254,633,1030000,960
0,1020,10200000,10200100,254,633,10210000,9615
0,1021,10210000,10210100,254,633,10220000,9623
0,1022,10220000,10220100,254,633,10230000,9631
0,1023,10230000,10230100,254,633,10240000,9642
0,1024,10240000,10240100,254,633,10250000,9650
0,1025,10250000,10250100,254,633,10260000,9658
0,1026,10260000,10260100,254,633,10270000,9672
0,1027,10270000,10270100,254,633,10280000,9680
0,1028,10280000,10280100,254,633,10290000,9687
0,1029,10290000,10290100,254,633,10300000,9698
0,103,1030000,1030100,254,633,1040000,968
0,1030,10300000,10300100,254,633,10310000,9709
0,1031,10310000,10310100,254,633,10320000,9715
0,1032,10320000,10320100,254,633,10330000,9728
0,1033,10330000,10330100,254,633,10340000,9735
0,1034,10340000,10340100,254,633,10350000,9742
0,1035,10350000,10350100,254,633,10360000,9757
0,1036,10360000,10360100,254,633,10370000,9765
0,1037,10370000,10370100,254,633,10380000,9772
0,1038,10380000,10380100,254,633,10390000,9784
0,1039,10390000,10390100,254,633,10400000,9792
0,104,1040000,1040100,254,633,1050000,976
0,1040,10400000,10400100,254,633,10410000,9801
0,1041,10410000,10410100,254,633,10420000,9812
0,1042,10420000,10420100,254,633,10430000,9821
0,1043,10430000,10430100,254,633,10440000,9827
0,1044,10440000,10440100,254,633,10450000,9840
0,1045,10450000,10450100,254,633,10460000,9850
0,1046,10460000,10460100,254,633,10470000,9857
0,1047,10470000,10470100,254,633,10480000,9869
0,1048,10480000,10480100,254,633,10490000,9878
0,1049,10490000,10490100,254,633,10500000,9884
0,105,1050000,1050100,254,633,1060000,989
0,1050,10500000,10500100,254,633,10510000,9898
0,1051,10510000,10510100,254,633,10520000,9905
0,1052,10520000,10520100,254,633,10530000,9913
0,1053,10530000,10530100,254,633,10540000,9925
0,1054,10540000,10540100,254,633,10550000,9934
0,1055,10550000,10550100,254,633,10560000,9942
0,1056,10560000,10560100,254,633,10570000,9954
0,1057,10570000,10570100,254,633,10580000,9963
0,1058,10580000,10580100,254,633,10590000,9970
0,1059,10590000,10590100,254,633,10600000,9981
0,106,1060000,1060100,254,633,1070000,997
0,1060,10600000,10600100,254,633,10610000,9991
0,1061,10610000,10610100,254,633,10620000,9997
0,1062,10620000,10620100,254,633,10630000,10011
0,1063,10630000,10630100,254,633,10640000,10018
0,1064,10640000,10640100,254,633,10650000,10026
0,1065,10650000,10650100,254,633,10660000,10039
0,1066,10660000,10660100,254,633,10670000,10048
0,1067,10670000,10670100,254,633,10680000,10055
0,1068,10680000,10680100,254,633,10690000,10067
0,1069,10690000,10690100,254,633,10700000,10074
0,107,1070000,1070100,254,633,1080000,1004
0,1070,10700000,10700100,254,633,10710000,10083
0,1071,10710000,10710100,254,633,10720000,10095
0,1072,10720000,10720100,254,633,10730000,10104
0,1073,10730000,10730100,254,633,10740000,10111
0,1074,10740000,10740100,254,633,10750000,10123
0,1075,10750000,10750100,254,633,10760000,10133
0,1076,10760000,10760100,254,633,10770000,10140
0,1077,10770000,10770100,254,633,10780000,10152
0,1078,10780000,10780100,254,633,10790000,10160
0,1079,10790000,10790100,254,633,10800000,10166
0,108,1080000,1080100,254,633,1090000,1017
0,1080,10800000,10800100,254,633,10810000,10181
0,1081,10810000,10810100,254,633,10820000,10188
0,1082,10820000,10820100,254,633,10830000,10196
0,1083,10830000,10830100,254,633,10840000,10208
0,1084,10840000,10840100,254,633,10850000,10217
0,1085,10850000,10850100,254,633,10860000,10225
0,1086,10860000,10860100,254,633,10870000,10237
0,1087,10870000,10870100,254,633,10880000,10245
0,1088,10880000,10880100,254,633,10890000,10252
0,1089,10890000,10890100,254,633,10900000,10264
0,109,1090000,1090100,254,633,1100000,1024
0,1090,10900000,10900100,254,633,10910000,10274
0,1091,10910000,10910100,254,633,10920000,10280
0,1092,10920000,10920100,254,633,10930000,10294
0,1093,10930000,10930100,254,633,10940000,10302
0,1094,10940000,10940100,254,633,10950000,10309
0,1095,10950000,10950100,254,633,10960000,10322
0,1096,10960000,10960100,254,633,10970000,10330
0,1097,10970000,10970100,254,633,10980000,10337
0,1098,10980000,10980100,254,633,10990000,10350
0,1099,10990000,10990100,254,633,11000000,10357
0,11,110000,110100,254,633,120000,99
0,110,1100000,1100100,254,633,1110000,1033
0,1100,11000000,11000100,254,633,11010000,10366
0,1101,11010000,11010100,254,633,11020000,10377
0,1102,11020000,11020100,254,633,11030000,10388
0,1103,11030000,11030100,254,633,11040000,10394
0,1104,11040000,11040100,254,633,11050000,10406
0,1105,11050000,11050100,254,633,11060000,10415
0,1106,11060000,11060100,254,633,11070000,10422
0,1107,11070000,11070100,254,633,11080000,10435
0,1108,11080000,11080100,254,633,11090000,10443
0,1109,11090000,11090100,254,633,11100000,10449
0,111,1110000,1110100,254,633,1120000,1044
0,1110,11100000,11100100,254,633,11110000,10463
0,1111,11110000,11110100,254,633,11120000,10472
0,1112,11120000,11120100,254,633,11130000,10480
0,1113,11130000,11130100,254,633,11140000,10491
0,1114,11140000,11140100,254,633,11150000,10499
0,1115,11150000,11150100,254,633,11160000,10507
0,1116,11160000,11160100,254,633,11170000,10520
0,1117,11170000,11170100,254,633,11180000,10528
0,1118,11180000,11180100,254,633,11190000,10535
0,1119,11190000,11190100,254,633,11200000,10546
0,112,1120000,1120100,254,633,1130000,1054
0,1120,11200000,11200100,254,633,11210000,10557
0,1121,11210000,11210100,254,633,11220000,10564
0,1122,11220000,11220100,254,633,11230000,10577
0,1123,11230000,11230100,254,633,11240000,10584
0,1124,11240000,11240100,254,633,11250000,10591
0,1125,11250000,11250100,254,633,11260000,10605
0,1126,11260000,11260100,254,633,11270000,10613
0,1127,11270000,11270100,254,633,11280000,10620
0,1128,11280000,11280100,254,633,11290000,10632
0,1129,11290000,11290100,254,633,11300000,10640
0,113,1130000,1130100,254,633,1140000,1060
0,1130,11300000,11300100,254,633,11310000,10650
0,1131,11310000,11310100,254,633,11320000,10661
