Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,100,542,1353,10000,0
0,1,10000,10100,542,1353,20000,8
0,10,100000,100100,542,1353,110000,85
0,100,1000000,1000100,542,1353,1010000,863
0,1000,10000000,10000100,542,1353,10010000,8624
0,1001,10010000,10010100,542,1353,10020000,8628
0,1002,10020000,10020100,542,1353,10030000,8639
0,1003,10030000,10030100,542,1353,10040000,8647
0,1004,10040000,10040100,542,1353,10050000,8654
0,1005,10050000,10050100,542,1353,10060000,8664
0,1006,10060000,10060100,542,1353,10070000,8674
0,1007,10070000,10070100,542,1353,10080000,8678
0,1008,10080000,10080100,542,1353,10090000,8692
0,1009,10090000,10090100,542,1353,10100000,8700
0,101,1010000,1010100,542,1353,1020000,866
0,1010,10100000,10100100,542,1353,10110000,8705
0,1011,10110000,10110100,542,1353,10120000,8714
0,1012,10120000,10120100,542,1353,10130000,8728
0,1013,10130000,10130100,542,1353,10140000,8731
0,1014,10140000,10140100,542,1353,10150000,8741
0,1015,10150000,10150100,542,1353,10160000,8750
0,1016,10160000,10160100,542,1353,10170000,8758
0,1017,10170000,10170100,542,1353,10180000,8769
0,1018,10180000,10180100,542,1353,10190000,8778
0,1019,10190000,10190100,542,1353,10200000,8781
0,102,1020000,1020100,542,1353,1030000,877
0,1020,10200000,10200100,542,1353,10210000,8795
0,1021,10210000,10210100,542,1353,10220000,8803
0,1022,10220000,10220100,542,1353,10230000,8808
0,1023,10230000,10230100,542,1353,10240000,8818
0,1024,10240000,10240100,542,1353,10250000,8831
0,1025,10250000,10250100,542,1353,10260000,8835
0,1026,10260000,10260100,542,1353,10270000,8845
0,1027,10270000,10270100,542,1353,10280000,8854
0,1028,10280000,10280100,542,1353,10290000,8862
0,1029,10290000,10290100,542,1353,10300000,8871
0,103,1030000,1030100,542,1353,1040000,885
0,1030,10300000,10300100,542,1353,10310000,8881
0,1031,10310000,10310100,542,1353,10320000,8884
0,1032,10320000,10320100,542,1353,10330000,8899
0,1033,10330000,10330100,542,1353,10340000,8907
0,1034,10340000,10340100,542,1353,10350000,8912
0,1035,10350000,10350100,542,1353,10360000,8922
0,1036,10360000,10360100,542,1353,10370000,8934
0,1037,10370000,10370100,542,1353,10380000,8938
