Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,100,642,1605,10000,0
0,1,10000,10100,642,1605,20000,4
0,10,100000,100100,642,1605,110000,66
0,100,1000000,1000100,642,1605,1010000,667
0,1000,10000000,10000100,642,1605,10010000,6684
0,1001,10010000,10010100,642,1605,10020000,6688
0,1002,10020000,10020100,642,1605,10030000,6698
0,1003,10030000,10030100,642,1605,10040000,6702
0,1004,10040000,10040100,642,1605,10050000,6709
0,1005,10050000,10050100,642,1605,10060000,6716
0,1006,10060000,10060100,642,1605,10070000,6722
0,1007,10070000,10070100,642,1605,10080000,6727
0,1008,10080000,10080100,642,1605,10090000,6739
0,1009,10090000,10090100,642,1605,10100000,6743
0,101,1010000,1010100,642,1605,1020000,670
0,1010,10100000,10100100,642,1605,10110000,6749
0,1011,10110000,10110100,642,1605,10120000,6755
0,1012,10120000,10120100,642,1605,10130000,6766
0,1013,10130000,10130100,642,1605,10140000,6767
0,1014,10140000,10140100,642,1605,10150000,6774
0,1015,10150000,10150100,642,1605,10160000,6784
0,1016,10160000,10160100,642,1605,10170000,6790
0,1017,10170000,10170100,642,1605,10180000,6797
0,1018,10180000,10180100,642,1605,10190000,6805
0,1019,10190000,10190100,642,1605,10200000,6806
0,102,1020000,1020100,642,1605,1030000,680
0,1020,10200000,10200100,642,1605,10210000,6818
0,1021,10210000,10210100,642,1605,10220000,6822
0,1022,10220000,10220100,642,1605,10230000,6831
0,1023,10230000,10230100,642,1605,10240000,6835
0,1024,10240000,10240100,642,1605,10250000,6843
0,1025,10250000,10250100,642,1605,10260000,6849
0,1026,10260000,10260100,642,1605,10270000,6857
0,1027,10270000,10270100,642,1605,10280000,6864
0,1028,10280000,10280100,642,1605,10290000,6869
0,1029,10290000,10290100,642,1605,10300000,6876
0,103,1030000,1030100,642,1605,1040000,684
0,1030,10300000,10300100,642,1605,10310000,6885
0,1031,10310000,10310100,642,1605,10320000,6886
0,1032,10320000,10320100,642,1605,10330000,6900
0,1033,10330000,10330100,642,1605,10340000,6904
0,1034,10340000,10340100,642,1605,10350000,6907
0,1035,10350000,10350100,642,1605,10360000,6915
0,1036,10360000,10360100,642,1605,10370000,6926
0,1037,10370000,10370100,642,1605,10380000,6930
0,1038,10380000,10380100,642,1605,10390000,6937
0,1039,10390000,10390100,642,1605,10400000,6943
0,104,1040000,1040100,642,1605,1050000,690
0,1040,10400000,10400100,642,1605,10410000,6951
0,1041,10410000,10410100,642,1605,10420000,6955
0,1042,10420000,10420100,642,1605,10430000,6964
0,1043,10430000,10430100,642,1605,10440000,6968
0,1044,10440000,10440100,642,1605,10450000,6977
0,1045,10450000,10450100,642,1605,10460000,6985
0,1046,10460000,10460100,642,1605,10470000,6990
0,1047,10470000,10470100,642,1605,10480000,6997
0,1048,10480000,10480100,642,1605,10490000,7005
0,1049,10490000,10490100,642,1605,10500000,7006
0,105,1050000,1050100,642,1605,1060000,700
0,1050,10500000,10500100,642,1605,10510000,7019
0,1051,10510000,10510100,642,1605,10520000,7023
0,1052,10520000,10520100,642,1605,10530000,7031
0,1053,10530000,10530100,642,1605,10540000,7037
0,1054,10540000,10540100,642,1605,10550000,7044
0,1055,10550000,10550100,642,1605,10560000,7048
