Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,1000,196,326,10000,0
0,1,10000,11000,196,326,20000,2
0,10,100000,101000,196,326,110000,28
0,100,1000000,1001000,196,326,1010000,282
0,101,1010000,1011000,196,326,1020000,284
0,102,1020000,1021000,196,326,1030000,287
0,103,1030000,1031000,196,326,1040000,290
0,104,1040000,1041000,196,326,1050000,294
0,105,1050000,1051000,196,326,1060000,296
0,106,1060000,1061000,196,326,1070000,299
0,107,1070000,1071000,196,326,1080000,301
0,108,1080000,1081000,196,326,1090000,305
0,109,1090000,1091000,196,326,1100000,307
0,11,110000,111000,196,326,120000,30
0,110,1100000,1101000,196,326,1110000,310
0,111,1110000,1111000,196,326,1120000,312
0,112,1120000,1121000,196,326,1130000,316
0,113,1130000,1131000,196,326,1140000,318
0,114,1140000,1141000,196,326,1150000,322
0,115,1150000,1151000,196,326,1160000,324
0,116,1160000,1161000,196,326,1170000,327
0,117,1170000,1171000,196,326,1180000,330
0,118,1180000,1181000,196,326,1190000,333
0,119,1190000,1191000,196,326,1200000,335
0,12,120000,121000,196,326,130000,33
0,120,1200000,1201000,196,326,1210000,338
0,121,1210000,1211000,196,326,1220000,341
0,122,1220000,1221000,196,326,1230000,344
0,123,1230000,1231000,196,326,1240000,347
0,124,1240000,1241000,196,326,1250000,350
0,125,1250000,1251000,196,326,1260000,352
0,126,1260000,1261000,196,326,1270000,356
0,127,1270000,1271000,196,326,1280000,358
0,128,1280000,1281000,196,326,1290000,361
0,129,1290000,1291000,196,326,1300000,363
0,13,130000,131000,196,326,140000,36
0,130,1300000,1301000,196,326,1310000,367
0,131,1310000,1311000,196,326,1320000,369
0,132,1320000,1321000,196,326,1330000,372
0,133,1330000,1331000,196,326,1340000,375
0,134,1340000,1341000,196,326,1350000,378
0,135,1350000,1351000,196,326,1360000,381
0,136,1360000,1361000,196,326,1370000,384
0,137,1370000,1371000,196,326,1380000,386
0,138,1380000,1381000,196,326,1390000,389
0,139,1390000,1391000,196,326,1400000,392
0,14,140000,141000,196,326,150000,39
0,140,1400000,1401000,196,326,1410000,395
0,141,1410000,1411000,196,326,1420000,397
0,142,1420000,1421000,196,326,1430000,401
0,143,1430000,1431000,196,326,1440000,403
0,144,1440000,1441000,196,326,1450000,407
0,145,1450000,1451000,196,326,1460000,409
0,146,1460000,1461000,196,326,1470000,412
0,147,1470000,1471000,196,326,1480000,414
0,148,1480000,1481000,196,326,1490000,418
0,149,1490000,1491000,196,326,1500000,420
0,15,150000,151000,196,326,160000,41
0,150,1500000,1501000,196,326,1510000,423
0,151,1510000,1511000,196,326,1520000,425
0,152,1520000,1521000,196,326,1530000,429
0,153,1530000,1531000,196,326,1540000,432
0,154,1540000,1541000,196,326,1550000,435
0,155,1550000,1551000,196,326,1560000,437
0,156,1560000,1561000,196,326,1570000,440
0,157,1570000,1571000,196,326,1580000,443
0,158,1580000,1581000,196,326,1590000,446
0,159,1590000,1591000,196,326,1600000,448
0,16,160000,161000,196,326,170000,44
0,160,1600000,1601000,196,326,1610000,451
0,161,1610000,1611000,196,326,1620000,454
0,162,1620000,1621000,196,326,1630000,458
0,163,1630000,1631000,196,326,1640000,460
0,164,1640000,1641000,196,326,1650000,463
0,165,1650000,1651000,196,326,1660000,465
0,166,1660000,1661000,196,326,1670000,469
0,167,1670000,1671000,196,326,1680000,471
0,168,1680000,1681000,196,326,1690000,474
0,169,1690000,1691000,196,326,1700000,476
0,17,170000,171000,196,326,180000,46
0,170,1700000,1701000,196,326,1710000,479
0,171,1710000,1711000,196,326,1720000,483
0,172,1720000,1721000,196,326,1730000,486
0,173,1730000,1731000,196,326,1740000,488
0,174,1740000,1741000,196,326,1750000,491
0,175,1750000,1751000,196,326,1760000,494
0,176,1760000,1761000,196,326,1770000,497
0,177,1770000,1771000,196,326,1780000,499
0,178,1780000,1781000,196,326,1790000,502
0,179,1790000,1791000,196,326,1800000,504
0,18,180000,181000,196,326,190000,50
0,180,1800000,1801000,196,326,1810000,509
0,181,1810000,1811000,196,326,1820000,511
0,182,1820000,1821000,196,326,1830000,514
0,183,1830000,1831000,196,326,1840000,516
0,184,1840000,1841000,196,326,1850000,520
0,185,1850000,1851000,196,326,1860000,522
0,186,1860000,1861000,196,326,1870000,525
0,187,1870000,1871000,196,326,1880000,527
0,188,1880000,1881000,196,326,1890000,530
0,189,1890000,1891000,196,326,1900000,533
0,19,190000,191000,196,326,200000,53
0,190,1900000,1901000,196,326,1910000,537
0,191,1910000,1911000,196,326,1920000,539
0,192,1920000,1921000,196,326,1930000,542
0,193,1930000,1931000,196,326,1940000,545
0,194,1940000,1941000,196,326,1950000,548
0,195,1950000,1951000,196,326,1960000,550
0,196,1960000,1961000,196,326,1970000,553
0,197,1970000,1971000,196,326,1980000,555
0,198,1980000,1981000,196,326,1990000,559
0,199,1990000,1991000,196,326,2000000,562
0,2,20000,21000,196,326,30000,5
0,20,200000,201000,196,326,210000,56
0,200,2000000,2001000,196,326,2010000,565
0,201,2010000,2011000,196,326,2020000,567
0,202,2020000,2021000,196,326,2030000,571
0,203,2030000,2031000,196,326,2040000,573
0,204,2040000,2041000,196,326,2050000,576
0,205,2050000,2051000,196,326,2060000,578
0,206,2060000,2061000,196,326,2070000,581
0,207,2070000,2071000,196,326,2080000,584
0,208,2080000,2081000,196,326,2090000,587
0,209,2090000,2091000,196,326,2100000,590
