Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,1000,369,614,10000,0
0,1,10000,11000,369,614,20000,2
0,10,100000,101000,369,614,110000,25
0,11,110000,111000,369,614,120000,26
0,12,120000,121000,369,614,130000,31
0,13,130000,131000,369,614,140000,33
0,14,140000,141000,369,614,150000,34
0,15,150000,151000,369,614,160000,37
0,16,160000,161000,369,614,170000,41
0,17,170000,171000,369,614,180000,43
0,18,180000,181000,369,614,190000,45
0,19,190000,191000,369,614,200000,47
0,2,20000,21000,369,614,30000,4
0,20,200000,201000,369,614,210000,51
0,21,210000,211000,369,614,220000,53
0,22,220000,221000,369,614,230000,56
0,23,230000,231000,369,614,240000,57
0,24,240000,241000,369,614,250000,61
0,25,250000,251000,369,614,260000,64
0,26,260000,261000,369,614,270000,65
0,27,270000,271000,369,614,280000,68
0,28,280000,281000,369,614,290000,72
0,29,290000,291000,369,614,300000,73
0,3,30000,31000,369,614,40000,6
0,30,300000,301000,369,614,310000,76
0,31,310000,311000,369,614,320000,78
0,32,320000,321000,369,614,330000,82
0,33,330000,331000,369,614,340000,84
0,34,340000,341000,369,614,350000,86
0,35,350000,351000,369,614,360000,88
0,36,360000,361000,369,614,370000,92
0,37,370000,371000,369,614,380000,95
0,38,380000,381000,369,614,390000,96
0,39,390000,391000,369,614,400000,98
0,4,40000,41000,369,614,50000,10
0,40,400000,401000,369,614,410000,103
0,41,410000,411000,369,614,420000,104
0,42,420000,421000,369,614,430000,107
0,43,430000,431000,369,614,440000,109
0,44,440000,441000,369,614,450000,112
0,45,450000,451000,369,614,460000,115
0,46,460000,461000,369,614,470000,117
0,47,470000,471000,369,614,480000,119
0,48,480000,481000,369,614,490000,123
0,49,490000,491000,369,614,500000,125
0,5,50000,51000,369,614,60000,12
0,50,500000,501000,369,614,510000,127
0,51,510000,511000,369,614,520000,129
0,52,520000,521000,369,614,530000,134
0,53,530000,531000,369,614,540000,135
0,54,540000,541000,369,614,550000,137
0,55,550000,551000,369,614,560000,140
0,56,560000,561000,369,614,570000,143
0,57,570000,571000,369,614,580000,146
0,58,580000,581000,369,614,590000,148
0,59,590000,591000,369,614,600000,149
0,6,60000,61000,369,614,70000,14
0,7,70000,71000,369,614,80000,17
0,8,80000,81000,369,614,90000,20
0,9,90000,91000,369,614,100000,22
1,0,0,1500,948,1580,15000,1
1,1,15000,16500,948,1580,30000,5
1,10,150000,151500,948,1580,165000,40
1,11,165000,166500,948,1580,180000,44
1,12,180000,181500,948,1580,195000,46
1,13,195000,196500,948,1580,210000,52
1,14,210000,211500,948,1580,225000,54
1,15,225000,226500,948,1580,240000,58
1,16,240000,241500,948,1580,255000,63
1,17,255000,256500,948,1580,270000,66
1,18,270000,271500,948,1580,285000,71
1,19,285000,286500,948,1580,300000,74
1,2,30000,31500,948,1580,45000,9
1,20,300000,301500,948,1580,315000,77
1,21,315000,316500,948,1580,330000,83
1,22,330000,331500,948,1580,345000,85
1,23,345000,346500,948,1580,360000,89
1,24,360000,361500,948,1580,375000,93
1,25,375000,376500,948,1580,390000,97
1,26,390000,391500,948,1580,405000,102
1,27,405000,406500,948,1580,420000,105
1,28,420000,421500,948,1580,435000,108
1,29,435000,436500,948,1580,450000,113
1,3,45000,46500,948,1580,60000,13
1,30,450000,451500,948,1580,465000,116
1,31,465000,466500,948,1580,480000,120
1,32,480000,481500,948,1580,495000,124
1,33,495000,496500,948,1580,510000,128
1,34,510000,511500,948,1580,525000,132
1,35,525000,526500,948,1580,540000,136
1,36,540000,541500,948,1580,555000,139
1,37,555000,556500,948,1580,570000,144
1,38,570000,571500,948,1580,585000,147
1,39,585000,586500,948,1580,600000,150
1,4,60000,61500,948,1580,75000,15
1,5,75000,76500,948,1580,90000,21
1,6,90000,91500,948,1580,105000,24
1,7,105000,106500,948,1580,120000,27
1,8,120000,121500,948,1580,135000,32
1,9,135000,136500,948,1580,150000,35
2,0,0,2500,522,869,25000,3
2,1,25000,27500,522,869,50000,11
2,10,250000,252500,522,869,275000,67
2,11,275000,277500,522,869,300000,75
2,12,300000,302500,522,869,325000,81
2,13,325000,327500,522,869,350000,87
2,14,350000,352500,522,869,375000,94
2,15,375000,377500,522,869,400000,99
2,16,400000,402500,522,869,425000,106
2,17,425000,427500,522,869,450000,114
2,18,450000,452500,522,869,475000,118
2,19,475000,477500,522,869,500000,126
2,2,50000,52500,522,869,75000,16
2,20,500000,502500,522,869,525000,133
2,21,525000,527500,522,869,550000,138
2,22,550000,552500,522,869,575000,145
2,23,575000,577500,522,869,600000,151
2,3,75000,77500,522,869,100000,23
2,4,100000,102500,522,869,125000,30
2,5,125000,127500,522,869,150000,36
2,6,150000,152500,522,869,175000,42
2,7,175000,177500,522,869,200000,48
2,8,200000,202500,522,869,225000,55
2,9,225000,227500,522,869,250000,62
