Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,1000,453,754,10000,0
0,1,10000,11000,453,754,20000,3
0,2,20000,21000,453,754,30000,7
0,3,30000,31000,453,754,40000,11
0,4,40000,41000,453,754,50000,15
0,5,50000,51000,453,754,60000,18
1,0,0,1000,443,737,10000,1
1,1,10000,11000,443,737,20000,4
1,2,20000,21000,443,737,30000,8
1,3,30000,31000,443,737,40000,12
1,4,40000,41000,443,737,50000,16
1,5,50000,51000,443,737,60000,19
2,0,0,1000,771,1284,10000,2
2,1,10000,11000,771,1284,20000,5
2,2,20000,21000,771,1284,30000,9
2,3,30000,31000,771,1284,40000,13
2,4,40000,41000,771,1284,50000,17
2,5,50000,51000,771,1284,60000,20
3,0,0,2000,282,470,20000,6
3,1,20000,22000,282,470,40000,14
3,2,40000,42000,282,470,60000,21
4,0,0,3000,3584,5973,30000,10
4,1,30000,33000,3584,5973,60000,22
