Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,1000,632,1053,10000,0
0,1,10000,11000,632,1053,20000,4
0,2,20000,21000,632,1053,30000,7
0,3,30000,31000,632,1053,40000,11
0,4,40000,41000,632,1053,50000,16
0,5,50000,51000,632,1053,60000,18
1,0,0,1000,1088,1812,10000,1
1,1,10000,11000,1088,1812,20000,5
1,2,20000,21000,1088,1812,30000,8
1,3,30000,31000,1088,1812,40000,12
1,4,40000,41000,1088,1812,50000,17
1,5,50000,51000,1088,1812,60000,19
2,0,0,1500,896,1492,15000,2
2,1,15000,16500,896,1492,30000,9
2,2,30000,31500,896,1492,45000,14
2,3,45000,46500,896,1492,60000,20
3,0,0,1500,209,347,15000,3
3,1,15000,16500,209,347,30000,10
3,2,30000,31500,209,347,45000,15
3,3,45000,46500,209,347,60000,21
4,0,0,2000,1091,1818,20000,6
4,1,20000,22000,1091,1818,40000,13
4,2,40000,42000,1091,1818,60000,22
