Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,500,137,227,10000,0
0,1,10000,10500,137,227,20000,2
0,10,100000,100500,137,227,110000,43
0,100,1000000,1000500,137,227,1010000,445
0,1000,10000000,10000500,137,227,10010000,4470
0,1001,10010000,10010500,137,227,10020000,4474
0,1002,10020000,10020500,137,227,10030000,4482
0,1003,10030000,10030500,137,227,10040000,4484
0,1004,10040000,10040500,137,227,10050000,4487
0,1005,10050000,10050500,137,227,10060000,4494
0,1006,10060000,10060500,137,227,10070000,4496
0,1007,10070000,10070500,137,227,10080000,4502
0,1008,10080000,10080500,137,227,10090000,4508
0,1009,10090000,10090500,137,227,10100000,4510
0,101,1010000,1010500,137,227,1020000,448
0,1010,10100000,10100500,137,227,10110000,4515
0,1011,10110000,10110500,137,227,10120000,4520
0,1012,10120000,10120500,137,227,10130000,4525
0,1013,10130000,10130500,137,227,10140000,4527
0,1014,10140000,10140500,137,227,10150000,4533
0,1015,10150000,10150500,137,227,10160000,4539
0,1016,10160000,10160500,137,227,10170000,4541
0,1017,10170000,10170500,137,227,10180000,4548
0,1018,10180000,10180500,137,227,10190000,4551
0,1019,10190000,10190500,137,227,10200000,4553
0,102,1020000,1020500,137,227,1030000,456
0,1020,10200000,10200500,137,227,10210000,4562
0,1021,10210000,10210500,137,227,10220000,4564
0,1022,10220000,10220500,137,227,10230000,4570
0,1023,10230000,10230500,137,227,10240000,4574
0,1024,10240000,10240500,137,227,10250000,4576
0,1025,10250000,10250500,137,227,10260000,4582
0,1026,10260000,10260500,137,227,10270000,4587
0,1027,10270000,10270500,137,227,10280000,4593
0,1028,10280000,10280500,137,227,10290000,4595
0,1029,10290000,10290500,137,227,10300000,4600
0,103,1030000,1030500,137,227,1040000,458
0,1030,10300000,10300500,137,227,10310000,4605
0,1031,10310000,10310500,137,227,10320000,4607
0,1032,10320000,10320500,137,227,10330000,4616
0,1033,10330000,10330500,137,227,10340000,4619
0,1034,10340000,10340500,137,227,10350000,4621
0,1035,10350000,10350500,137,227,10360000,4628
0,1036,10360000,10360500,137,227,10370000,4631
0,1037,10370000,10370500,137,227,10380000,4636
0,1038,10380000,10380500,137,227,10390000,4641
0,1039,10390000,10390500,137,227,10400000,4644
0,104,1040000,1040500,137,227,1050000,461
0,1040,10400000,10400500,137,227,10410000,4650
0,1041,10410000,10410500,137,227,10420000,4654
0,1042,10420000,10420500,137,227,10430000,4659
0,1043,10430000,10430500,137,227,10440000,4662
0,1044,10440000,10440500,137,227,10450000,4667
0,1045,10450000,10450500,137,227,10460000,4672
0,1046,10460000,10460500,137,227,10470000,4676
0,1047,10470000,10470500,137,227,10480000,4683
0,1048,10480000,10480500,137,227,10490000,4685
