Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,500,557,927,10000,0
0,1,10000,10500,557,927,20000,5
0,10,100000,100500,557,927,110000,51
0,100,1000000,1000500,557,927,1010000,519
0,101,1010000,1010500,557,927,1020000,521
0,102,1020000,1020500,557,927,1030000,528
0,103,1030000,1030500,557,927,1040000,535
0,104,1040000,1040500,557,927,1050000,538
0,105,1050000,1050500,557,927,1060000,544
0,106,1060000,1060500,557,927,1070000,549
0,107,1070000,1070500,557,927,1080000,552
0,108,1080000,1080500,557,927,1090000,560
0,109,1090000,1090500,557,927,1100000,565
0,11,110000,110500,557,927,120000,54
0,110,1100000,1100500,557,927,1110000,569
0,111,1110000,1110500,557,927,1120000,574
0,112,1120000,1120500,557,927,1130000,582
0,113,1130000,1130500,557,927,1140000,584
0,114,1140000,1140500,557,927,1150000,590
0,115,1150000,1150500,557,927,1160000,597
0,116,1160000,1160500,557,927,1170000,599
0,117,1170000,1170500,557,927,1180000,607
0,118,1180000,1180500,557,927,1190000,612
0,119,1190000,1190500,557,927,1200000,614
0,12,120000,120500,557,927,130000,61
0,120,1200000,1200500,557,927,1210000,621
0,121,1210000,1210500,557,927,1220000,629
0,122,1220000,1220500,557,927,1230000,632
0,123,1230000,1230500,557,927,1240000,637
0,124,1240000,1240500,557,927,1250000,642
0,125,1250000,1250500,557,927,1260000,645
0,126,1260000,1260500,557,927,1270000,654
0,127,1270000,1270500,557,927,1280000,660
0,128,1280000,1280500,557,927,1290000,662
0,129,1290000,1290500,557,927,1300000,667
0,13,130000,130500,557,927,140000,68
0,130,1300000,1300500,557,927,1310000,675
0,131,1310000,1310500,557,927,1320000,677
0,132,1320000,1320500,557,927,1330000,685
0,133,1330000,1330500,557,927,1340000,690
0,134,1340000,1340500,557,927,1350000,692
0,135,1350000,1350500,557,927,1360000,700
0,136,1360000,1360500,557,927,1370000,705
0,137,1370000,1370500,557,927,1380000,709
0,138,1380000,1380500,557,927,1390000,715
0,139,1390000,1390500,557,927,1400000,722
0,14,140000,140500,557,927,150000,70
0,140,1400000,1400500,557,927,1410000,725
0,141,1410000,1410500,557,927,1420000,730
0,142,1420000,1420500,557,927,1430000,736
0,143,1430000,1430500,557,927,1440000,739
0,144,1440000,1440500,557,927,1450000,747
0,145,1450000,1450500,557,927,1460000,753
0,146,1460000,1460500,557,927,1470000,755
0,147,1470000,1470500,557,927,1480000,761
0,148,1480000,1480500,557,927,1490000,769
0,149,1490000,1490500,557,927,1500000,771
0,15,150000,150500,557,927,160000,76
0,150,1500000,1500500,557,927,1510000,778
0,151,1510000,1510500,557,927,1520000,783
0,152,1520000,1520500,557,927,1530000,786
0,153,1530000,1530500,557,927,1540000,793
0,154,1540000,1540500,557,927,1550000,799
0,155,1550000,1550500,557,927,1560000,802
0,156,1560000,1560500,557,927,1570000,808
0,157,1570000,1570500,557,927,1580000,816
0,158,1580000,1580500,557,927,1590000,818
0,159,1590000,1590500,557,927,1600000,824
0,16,160000,160500,557,927,170000,82
0,160,1600000,1600500,557,927,1610000,830
0,161,1610000,1610500,557,927,1620000,832
0,162,1620000,1620500,557,927,1630000,841
0,163,1630000,1630500,557,927,1640000,846
0,164,1640000,1640500,557,927,1650000,848
0,165,1650000,1650500,557,927,1660000,855
0,166,1660000,1660500,557,927,1670000,862
0,167,1670000,1670500,557,927,1680000,865
0,168,1680000,1680500,557,927,1690000,871
0,169,1690000,1690500,557,927,1700000,876
0,17,170000,170500,557,927,180000,85
0,170,1700000,1700500,557,927,1710000,880
0,171,1710000,1710500,557,927,1720000,887
0,172,1720000,1720500,557,927,1730000,893
0,173,1730000,1730500,557,927,1740000,895
0,174,1740000,1740500,557,927,1750000,901
0,175,1750000,1750500,557,927,1760000,909
0,176,1760000,1760500,557,927,1770000,912
0,177,1770000,1770500,557,927,1780000,918
0,178,1780000,1780500,557,927,1790000,923
0,179,1790000,1790500,557,927,1800000,925
0,18,180000,180500,557,927,190000,93
0,180,1800000,1800500,557,927,1810000,934
0,181,1810000,1810500,557,927,1820000,940
0,182,1820000,1820500,557,927,1830000,943
0,183,1830000,1830500,557,927,1840000,948
0,184,1840000,1840500,557,927,1850000,955
0,185,1850000,1850500,557,927,1860000,958
0,186,1860000,1860500,557,927,1870000,964
0,187,1870000,1870500,557,927,1880000,971
0,188,1880000,1880500,557,927,1890000,973
0,189,1890000,1890500,557,927,1900000,980
0,19,190000,190500,557,927,200000,98
0,190,1900000,1900500,557,927,1910000,986
0,191,1910000,1910500,557,927,1920000,988
0,192,1920000,1920500,557,927,1930000,996
0,193,1930000,1930500,557,927,1940000,1003
0,194,1940000,1940500,557,927,1950000,1005
0,195,1950000,1950500,557,927,1960000,1011
0,196,1960000,1960500,557,927,1970000,1016
0,197,1970000,1970500,557,927,1980000,1019
0,198,1980000,1980500,557,927,1990000,1028
0,199,1990000,1990500,557,927,2000000,1033
0,2,20000,20500,557,927,30000,8
0,20,200000,200500,557,927,210000,101
0,200,2000000,2000500,557,927,2010000,1036
0,201,2010000,2010500,557,927,2020000,1041
0,202,2020000,2020500,557,927,2030000,1049
0,203,2030000,2030500,557,927,2040000,1052
0,204,2040000,2040500,557,927,2050000,1058
0,205,2050000,2050500,557,927,2060000,1064
0,206,2060000,2060500,557,927,2070000,1066
0,207,2070000,2070500,557,927,2080000,1074
0,208,2080000,2080500,557,927,2090000,1079
0,209,2090000,2090500,557,927,2100000,1082
0,21,210000,210500,557,927,220000,106
0,210,2100000,2100500,557,927,2110000,1089
0,211,2110000,2110500,557,927,2120000,1096
0,212,2120000,2120500,557,927,2130000,1099
0,213,2130000,2130500,557,927,2140000,1104
0,214,2140000,2140500,557,927,2150000,1110
0,215,2150000,2150500,557,927,2160000,1113
0,216,2160000,2160500,557,927,2170000,1121
0,217,2170000,2170500,557,927,2180000,1127
0,218,2180000,2180500,557,927,2190000,1129
0,219,2190000,2190500,557,927,2200000,1134
0,22,220000,220500,557,927,230000,115
0,220,2200000,2200500,557,927,2210000,1143
0,221,2210000,2210500,557,927,2220000,1145
0,222,2220000,2220500,557,927,2230000,1152
0,223,2230000,2230500,557,927,2240000,1157
