Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,500,219,364,10000,0
0,1,10000,10500,219,364,20000,1
0,10,100000,100500,219,364,110000,36
0,100,1000000,1000500,219,364,1010000,361
0,1000,10000000,10000500,219,364,10010000,3631
0,10000,100000000,100000500,219,364,100010000,36334
0,10001,100010000,100010500,219,364,100020000,36335
0,10002,100020000,100020500,219,364,100030000,36340
0,10003,100030000,100030500,219,364,100040000,36343
0,10004,100040000,100040500,219,364,100050000,36346
0,10005,100050000,100050500,219,364,100060000,36351
0,10006,100060000,100060500,219,364,100070000,36355
0,10007,100070000,100070500,219,364,100080000,36358
0,10008,100080000,100080500,219,364,100090000,36362
0,10009,100090000,100090500,219,364,100100000,36363
0,1001,10010000,10010500,219,364,10020000,3634
0,10010,100100000,100100500,219,364,100110000,36370
0,10011,100110000,100110500,219,364,100120000,36372
0,10012,100120000,100120500,219,364,100130000,36376
0,10013,100130000,100130500,219,364,100140000,36380
0,10014,100140000,100140500,219,364,100150000,36383
0,10015,100150000,100150500,219,364,100160000,36387
0,10016,100160000,100160500,219,364,100170000,36389
0,10017,100170000,100170500,219,364,100180000,36396
0,10018,100180000,100180500,219,364,100190000,36398
0,10019,100190000,100190500,219,364,100200000,36399
0,1002,10020000,10020500,219,364,10030000,3639
0,10020,100200000,100200500,219,364,100210000,36407
0,10021,100210000,100210500,219,364,100220000,36409
0,10022,100220000,100220500,219,364,100230000,36413
0,10023,100230000,100230500,219,364,100240000,36415
0,10024,100240000,100240500,219,364,100250000,36419
0,10025,100250000,100250500,219,364,100260000,36423
0,10026,100260000,100260500,219,364,100270000,36427
0,10027,100270000,100270500,219,364,100280000,36432
0,10028,100280000,100280500,219,364,100290000,36434
0,10029,100290000,100290500,219,364,100300000,36436
0,1003,10030000,10030500,219,364,10040000,3641
0,10030,100300000,100300500,219,364,100310000,36442
0,10031,100310000,100310500,219,364,100320000,36445
0,10032,100320000,100320500,219,364,100330000,36450
0,10033,100330000,100330500,219,364,100340000,36451
0,10034,100340000,100340500,219,364,100350000,36455
0,10035,100350000,100350500,219,364,100360000,36461
0,10036,100360000,100360500,219,364,100370000,36463
0,10037,100370000,100370500,219,364,100380000,36466
0,10038,100380000,100380500,219,364,100390000,36472
0,10039,100390000,100390500,219,364,100400000,36473
0,1004,10040000,10040500,219,364,10050000,3645
0,10040,100400000,100400500,219,364,100410000,36478
0,10041,100410000,100410500,219,364,100420000,36482
0,10042,100420000,100420500,219,364,100430000,36486
0,10043,100430000,100430500,219,364,100440000,36487
0,10044,100440000,100440500,219,364,100450000,36491
0,10045,100450000,100450500,219,364,100460000,36497
0,10046,100460000,100460500,219,364,100470000,36499
0,10047,100470000,100470500,219,364,100480000,36504
0,10048,100480000,100480500,219,364,100490000,36508
0,10049,100490000,100490500,219,364,100500000,36509
0,1005,10050000,10050500,219,364,10060000,3650
0,10050,100500000,100500500,219,364,100510000,36515
0,10051,100510000,100510500,219,364,100520000,36516
0,10052,100520000,100520500,219,364,100530000,36522
0,10053,100530000,100530500,219,364,100540000,36525
0,10054,100540000,100540500,219,364,100550000,36527
0,10055,100550000,100550500,219,364,100560000,36534
0,10056,100560000,100560500,219,364,100570000,36537
0,10057,100570000,100570500,219,364,100580000,36540
0,10058,100580000,100580500,219,364,100590000,36542
0,10059,100590000,100590500,219,364,100600000,36546
0,1006,10060000,10060500,219,364,10070000,3652
0,10060,100600000,100600500,219,364,100610000,36551
0,10061,100610000,100610500,219,364,100620000,36552
0,10062,100620000,100620500,219,364,100630000,36560
0,10063,100630000,100630500,219,364,100640000,36561
0,10064,100640000,100640500,219,364,100650000,36564
0,10065,100650000,100650500,219,364,100660000,36569
0,10066,100660000,100660500,219,364,100670000,36573
0,10067,100670000,100670500,219,364,100680000,36576
0,10068,100680000,100680500,219,364,100690000,36579
0,10069,100690000,100690500,219,364,100700000,36582
0,1007,10070000,10070500,219,364,10080000,3655
0,10070,100700000,100700500,219,364,100710000,36587
0,10071,100710000,100710500,219,364,100720000,36590
0,10072,100720000,100720500,219,364,100730000,36595
0,10073,100730000,100730500,219,364,100740000,36598
0,10074,100740000,100740500,219,364,100750000,36601
0,10075,100750000,100750500,219,364,100760000,36605
0,10076,100760000,100760500,219,364,100770000,36609
