Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,1000,646,1076,10000,0
0,1,10000,11000,646,1076,20000,2
0,10,100000,101000,646,1076,110000,45
0,11,110000,111000,646,1076,120000,47
0,12,120000,121000,646,1076,130000,54
0,13,130000,131000,646,1076,140000,57
0,14,140000,141000,646,1076,150000,61
0,15,150000,151000,646,1076,160000,66
0,16,160000,161000,646,1076,170000,70
0,17,170000,171000,646,1076,180000,74
0,18,180000,181000,646,1076,190000,82
0,19,190000,191000,646,1076,200000,84
0,2,20000,21000,646,1076,30000,8
0,20,200000,201000,646,1076,210000,90
0,21,210000,211000,646,1076,220000,93
0,22,220000,221000,646,1076,230000,100
0,23,230000,231000,646,1076,240000,102
0,24,240000,241000,646,1076,250000,107
0,25,250000,251000,646,1076,260000,111
0,26,260000,261000,646,1076,270000,115
0,27,270000,271000,646,1076,280000,123
0,28,280000,281000,646,1076,290000,127
0,29,290000,291000,646,1076,300000,129
0,3,30000,31000,646,1076,40000,11
0,30,300000,301000,646,1076,310000,136
0,31,310000,311000,646,1076,320000,139
0,32,320000,321000,646,1076,330000,145
0,33,330000,331000,646,1076,340000,148
0,34,340000,341000,646,1076,350000,152
0,35,350000,351000,646,1076,360000,156
0,36,360000,361000,646,1076,370000,164
0,37,370000,371000,646,1076,380000,168
0,38,380000,381000,646,1076,390000,172
0,39,390000,391000,646,1076,400000,175
0,4,40000,41000,646,1076,50000,16
0,40,400000,401000,646,1076,410000,182
0,41,410000,411000,646,1076,420000,184
0,42,420000,421000,646,1076,430000,191
0,43,430000,431000,646,1076,440000,193
0,44,440000,441000,646,1076,450000,197
0,45,450000,451000,646,1076,460000,205
0,46,460000,461000,646,1076,470000,209
0,47,470000,471000,646,1076,480000,213
0,48,480000,481000,646,1076,490000,218
0,49,490000,491000,646,1076,500000,221
0,5,50000,51000,646,1076,60000,20
0,50,500000,501000,646,1076,510000,227
0,51,510000,511000,646,1076,520000,230
0,52,520000,521000,646,1076,530000,236
0,53,530000,531000,646,1076,540000,238
0,54,540000,541000,646,1076,550000,246
0,55,550000,551000,646,1076,560000,250
0,56,560000,561000,646,1076,570000,254
0,57,570000,571000,646,1076,580000,259
0,58,580000,581000,646,1076,590000,264
0,59,590000,591000,646,1076,600000,266
0,6,60000,61000,646,1076,70000,25
0,60,600000,601000,646,1076,610000,273
0,61,610000,611000,646,1076,620000,275
0,62,620000,621000,646,1076,630000,281
0,63,630000,631000,646,1076,640000,287
0,64,640000,641000,646,1076,650000,291
0,65,650000,651000,646,1076,660000,295
0,66,660000,661000,646,1076,670000,300
0,67,670000,671000,646,1076,680000,305
0,68,680000,681000,646,1076,690000,309
0,69,690000,691000,646,1076,700000,312
0,7,70000,71000,646,1076,80000,29
0,70,700000,701000,646,1076,710000,318
0,71,710000,711000,646,1076,720000,320
0,72,720000,721000,646,1076,730000,330
0,73,730000,731000,646,1076,740000,332
0,74,740000,741000,646,1076,750000,336
0,75,750000,751000,646,1076,760000,341
0,76,760000,761000,646,1076,770000,346
0,77,770000,771000,646,1076,780000,350
0,78,780000,781000,646,1076,790000,355
0,79,790000,791000,646,1076,800000,357
0,8,80000,81000,646,1076,90000,33
0,80,800000,801000,646,1076,810000,363
0,81,810000,811000,646,1076,820000,369
0,82,820000,821000,646,1076,830000,375
0,83,830000,831000,646,1076,840000,377
0,84,840000,841000,646,1076,850000,382
0,85,850000,851000,646,1076,860000,387
0,86,860000,861000,646,1076,870000,391
0,87,870000,871000,646,1076,880000,396
0,88,880000,881000,646,1076,890000,400
