Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,1000,1161,1935,10000,0
0,1,10000,11000,1161,1935,20000,3
0,10,100000,101000,1161,1935,110000,46
0,100,1000000,1001000,1161,1935,1010000,477
0,101,1010000,1011000,1161,1935,1020000,479
0,102,1020000,1021000,1161,1935,1030000,486
0,103,1030000,1031000,1161,1935,1040000,489
0,104,1040000,1041000,1161,1935,1050000,494
0,105,1050000,1051000,1161,1935,1060000,501
0,106,1060000,1061000,1161,1935,1070000,506
0,107,1070000,1071000,1161,1935,1080000,508
0,108,1080000,1081000,1161,1935,1090000,515
0,109,1090000,1091000,1161,1935,1100000,518
0,11,110000,111000,1161,1935,120000,49
0,110,1100000,1101000,1161,1935,1110000,523
0,111,1110000,1111000,1161,1935,1120000,528
0,112,1120000,1121000,1161,1935,1130000,535
0,113,1130000,1131000,1161,1935,1140000,537
0,114,1140000,1141000,1161,1935,1150000,544
0,115,1150000,1151000,1161,1935,1160000,548
0,116,1160000,1161000,1161,1935,1170000,552
0,117,1170000,1171000,1161,1935,1180000,557
0,118,1180000,1181000,1161,1935,1190000,562
0,119,1190000,1191000,1161,1935,1200000,564
0,12,120000,121000,1161,1935,130000,56
0,120,1200000,1201000,1161,1935,1210000,573
0,121,1210000,1211000,1161,1935,1220000,577
0,122,1220000,1221000,1161,1935,1230000,581
0,123,1230000,1231000,1161,1935,1240000,586
0,124,1240000,1241000,1161,1935,1250000,591
0,125,1250000,1251000,1161,1935,1260000,593
0,126,1260000,1261000,1161,1935,1270000,601
0,127,1270000,1271000,1161,1935,1280000,606
0,128,1280000,1281000,1161,1935,1290000,610
0,129,1290000,1291000,1161,1935,1300000,615
0,13,130000,131000,1161,1935,140000,59
0,130,1300000,1301000,1161,1935,1310000,620
0,131,1310000,1311000,1161,1935,1320000,622
0,132,1320000,1321000,1161,1935,1330000,630
0,133,1330000,1331000,1161,1935,1340000,633
0,134,1340000,1341000,1161,1935,1350000,637
0,135,1350000,1351000,1161,1935,1360000,644
0,136,1360000,1361000,1161,1935,1370000,649
0,137,1370000,1371000,1161,1935,1380000,652
0,138,1380000,1381000,1161,1935,1390000,659
0,139,1390000,1391000,1161,1935,1400000,662
0,14,140000,141000,1161,1935,150000,63
0,140,1400000,1401000,1161,1935,1410000,666
0,141,1410000,1411000,1161,1935,1420000,671
0,142,1420000,1421000,1161,1935,1430000,678
0,143,1430000,1431000,1161,1935,1440000,681
