Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,1000,1954,3256,10000,0
0,1,10000,11000,1954,3256,20000,1
0,10,100000,101000,1954,3256,110000,39
0,100,1000000,1001000,1954,3256,1010000,403
0,1000,10000000,10001000,1954,3256,10010000,4045
0,1001,10010000,10011000,1954,3256,10020000,4047
0,1002,10020000,10021000,1954,3256,10030000,4054
0,1003,10030000,10031000,1954,3256,10040000,4055
0,1004,10040000,10041000,1954,3256,10050000,4060
0,1005,10050000,10051000,1954,3256,10060000,4065
0,1006,10060000,10061000,1954,3256,10070000,4068
0,1007,10070000,10071000,1954,3256,10080000,4070
0,1008,10080000,10081000,1954,3256,10090000,4079
0,1009,10090000,10091000,1954,3256,10100000,4080
0,101,1010000,1011000,1954,3256,1020000,405
0,1010,10100000,10101000,1954,3256,10110000,4084
0,1011,10110000,10111000,1954,3256,10120000,4089
0,1012,10120000,10121000,1954,3256,10130000,4094
0,1013,10130000,10131000,1954,3256,10140000,4095
0,1014,10140000,10141000,1954,3256,10150000,4101
0,1015,10150000,10151000,1954,3256,10160000,4104
0,1016,10160000,10161000,1954,3256,10170000,4108
0,1017,10170000,10171000,1954,3256,10180000,4114
0,1018,10180000,10181000,1954,3256,10190000,4118
0,1019,10190000,10191000,1954,3256,10200000,4119
0,102,1020000,1021000,1954,3256,1030000,412
0,1020,10200000,10201000,1954,3256,10210000,4127
0,1021,10210000,10211000,1954,3256,10220000,4128
0,1022,10220000,10221000,1954,3256,10230000,4133
0,1023,10230000,10231000,1954,3256,10240000,4137
0,1024,10240000,10241000,1954,3256,10250000,4141
0,1025,10250000,10251000,1954,3256,10260000,4144
0,1026,10260000,10261000,1954,3256,10270000,4151
0,1027,10270000,10271000,1954,3256,10280000,4153
0,1028,10280000,10281000,1954,3256,10290000,4157
0,1029,10290000,10291000,1954,3256,10300000,4162
0,103,1030000,1031000,1954,3256,1040000,413
0,1030,10300000,10301000,1954,3256,10310000,4166
0,1031,10310000,10311000,1954,3256,10320000,4167
0,1032,10320000,10321000,1954,3256,10330000,4176
0,1033,10330000,10331000,1954,3256,10340000,4177
0,1034,10340000,10341000,1954,3256,10350000,4180
0,1035,10350000,10351000,1954,3256,10360000,4186
0,1036,10360000,10361000,1954,3256,10370000,4191
0,1037,10370000,10371000,1954,3256,10380000,4193
0,1038,10380000,10381000,1954,3256,10390000,4199
0,1039,10390000,10391000,1954,3256,10400000,4201
0,104,1040000,1041000,1954,3256,1050000,417
0,1040,10400000,10401000,1954,3256,10410000,4206
