Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,1000,2286,3810,10000,0
0,1,10000,11000,2286,3810,20000,3
0,10,100000,101000,2286,3810,110000,41
0,100,1000000,1001000,2286,3810,1010000,424
0,1000,10000000,10001000,2286,3810,10010000,4242
0,1001,10010000,10011000,2286,3810,10020000,4244
0,1002,10020000,10021000,2286,3810,10030000,4249
0,1003,10030000,10031000,2286,3810,10040000,4254
0,1004,10040000,10041000,2286,3810,10050000,4257
0,1005,10050000,10051000,2286,3810,10060000,4262
0,1006,10060000,10061000,2286,3810,10070000,4267
0,1007,10070000,10071000,2286,3810,10080000,4269
0,1008,10080000,10081000,2286,3810,10090000,4276
0,1009,10090000,10091000,2286,3810,10100000,4279
0,101,1010000,1011000,2286,3810,1020000,425
0,1010,10100000,10101000,2286,3810,10110000,4282
0,1011,10110000,10111000,2286,3810,10120000,4285
0,1012,10120000,10121000,2286,3810,10130000,4295
0,1013,10130000,10131000,2286,3810,10140000,4296
0,1014,10140000,10141000,2286,3810,10150000,4300
0,1015,10150000,10151000,2286,3810,10160000,4304
0,1016,10160000,10161000,2286,3810,10170000,4307
0,1017,10170000,10171000,2286,3810,10180000,4314
0,1018,10180000,10181000,2286,3810,10190000,4318
0,1019,10190000,10191000,2286,3810,10200000,4319
0,102,1020000,1021000,2286,3810,1030000,430
0,1020,10200000,10201000,2286,3810,10210000,4326
0,1021,10210000,10211000,2286,3810,10220000,4331
0,1022,10220000,10221000,2286,3810,10230000,4334
0,1023,10230000,10231000,2286,3810,10240000,4338
0,1024,10240000,10241000,2286,3810,10250000,4343
0,1025,10250000,10251000,2286,3810,10260000,4345
0,1026,10260000,10261000,2286,3810,10270000,4351
0,1027,10270000,10271000,2286,3810,10280000,4356
0,1028,10280000,10281000,2286,3810,10290000,4360
0,1029,10290000,10291000,2286,3810,10300000,4363
0,103,1030000,1031000,2286,3810,1040000,435
0,1030,10300000,10301000,2286,3810,10310000,4370
0,1031,10310000,10311000,2286,3810,10320000,4371
0,1032,10320000,10321000,2286,3810,10330000,4377
0,1033,10330000,10331000,2286,3810,10340000,4380
0,1034,10340000,10341000,2286,3810,10350000,4383
0,1035,10350000,10351000,2286,3810,10360000,4390
0,1036,10360000,10361000,2286,3810,10370000,4395
0,1037,10370000,10371000,2286,3810,10380000,4397
0,1038,10380000,10381000,2286,3810,10390000,4401
0,1039,10390000,10391000,2286,3810,10400000,4407
0,104,1040000,1041000,2286,3810,1050000,439
0,1040,10400000,10401000,2286,3810,10410000,4411
0,1041,10410000,10411000,2286,3810,10420000,4414
0,1042,10420000,10421000,2286,3810,10430000,4420
0,1043,10430000,10431000,2286,3810,10440000,4421
0,1044,10440000,10441000,2286,3810,10450000,4428
0,1045,10450000,10451000,2286,3810,10460000,4433
0,1046,10460000,10461000,2286,3810,10470000,4435
0,1047,10470000,10471000,2286,3810,10480000,4439
0,1048,10480000,10481000,2286,3810,10490000,4446
0,1049,10490000,10491000,2286,3810,10500000,4447
0,105,1050000,1051000,2286,3810,1060000,444
0,1050,10500000,10501000,2286,3810,10510000,4454
0,1051,10510000,10511000,2286,3810,10520000,4457
0,1052,10520000,10521000,2286,3810,10530000,4461
0,1053,10530000,10531000,2286,3810,10540000,4466
0,1054,10540000,10541000,2286,3810,10550000,4470
0,1055,10550000,10551000,2286,3810,10560000,4472
0,1056,10560000,10561000,2286,3810,10570000,4478
0,1057,10570000,10571000,2286,3810,10580000,4485
0,1058,10580000,10581000,2286,3810,10590000,4487
0,1059,10590000,10591000,2286,3810,10600000,4490
0,106,1060000,1061000,2286,3810,1070000,448
0,1060,10600000,10601000,2286,3810,10610000,4496
0,1061,10610000,10611000,2286,3810,10620000,4498
0,1062,10620000,10621000,2286,3810,10630000,4505
0,1063,10630000,10631000,2286,3810,10640000,4508
0,1064,10640000,10641000,2286,3810,10650000,4511
0,1065,10650000,10651000,2286,3810,10660000,4516
0,1066,10660000,10661000,2286,3810,10670000,4522
0,1067,10670000,10671000,2286,3810,10680000,4525
0,1068,10680000,10681000,2286,3810,10690000,4530
0,1069,10690000,10691000,2286,3810,10700000,4533
0,107,1070000,1071000,2286,3810,1080000,450
0,1070,10700000,10701000,2286,3810,10710000,4536
0,1071,10710000,10711000,2286,3810,10720000,4541
0,1072,10720000,10721000,2286,3810,10730000,4549
0,1073,10730000,10731000,2286,3810,10740000,4550
0,1074,10740000,10741000,2286,3810,10750000,4554
0,1075,10750000,10751000,2286,3810,10760000,4560
0,1076,10760000,10761000,2286,3810,10770000,4563
0,1077,10770000,10771000,2286,3810,10780000,4567
0,1078,10780000,10781000,2286,3810,10790000,4572
0,1079,10790000,10791000,2286,3810,10800000,4573
0,108,1080000,1081000,2286,3810,1090000,457
0,1080,10800000,10801000,2286,3810,10810000,4582
0,1081,10810000,10811000,2286,3810,10820000,4585
0,1082,10820000,10821000,2286,3810,10830000,4588
0,1083,10830000,10831000,2286,3810,10840000,4592
0,1084,10840000,10841000,2286,3810,10850000,4599
0,1085,10850000,10851000,2286,3810,10860000,4601
0,1086,10860000,10861000,2286,3810,10870000,4605
0,1087,10870000,10871000,2286,3810,10880000,4610
0,1088,10880000,10881000,2286,3810,10890000,4613
0,1089,10890000,10891000,2286,3810,10900000,4619
0,109,1090000,1091000,2286,3810,1100000,460
0,1090,10900000,10901000,2286,3810,10910000,4624
0,1091,10910000,10911000,2286,3810,10920000,4625
0,1092,10920000,10921000,2286,3810,10930000,4631
0,1093,10930000,10931000,2286,3810,10940000,4636
0,1094,10940000,10941000,2286,3810,10950000,4639
0,1095,10950000,10951000,2286,3810,10960000,4644
0,1096,10960000,10961000,2286,3810,10970000,4649
0,1097,10970000,10971000,2286,3810,10980000,4651
