Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,500,885,1475,10000,0
0,1,10000,10500,885,1475,20000,6
0,10,100000,100500,885,1475,110000,61
0,100,1000000,1000500,885,1475,1010000,610
0,101,1010000,1010500,885,1475,1020000,615
0,102,1020000,1020500,885,1475,1030000,621
0,103,1030000,1030500,885,1475,1040000,628
0,104,1040000,1040500,885,1475,1050000,633
0,105,1050000,1050500,885,1475,1060000,640
0,106,1060000,1060500,885,1475,1070000,646
0,107,1070000,1070500,885,1475,1080000,650
0,108,1080000,1080500,885,1475,1090000,659
0,109,1090000,1090500,885,1475,1100000,665
0,11,110000,110500,885,1475,120000,65
0,110,1100000,1100500,885,1475,1110000,670
0,111,1110000,1110500,885,1475,1120000,676
0,112,1120000,1120500,885,1475,1130000,684
0,113,1130000,1130500,885,1475,1140000,688
0,114,1140000,1140500,885,1475,1150000,694
0,115,1150000,1150500,885,1475,1160000,701
0,116,1160000,1160500,885,1475,1170000,705
0,117,1170000,1170500,885,1475,1180000,714
0,118,1180000,1180500,885,1475,1190000,720
0,119,1190000,1190500,885,1475,1200000,725
0,12,120000,120500,885,1475,130000,71
0,120,1200000,1200500,885,1475,1210000,731
0,121,1210000,1210500,885,1475,1220000,738
0,122,1220000,1220500,885,1475,1230000,743
0,123,1230000,1230500,885,1475,1240000,750
0,124,1240000,1240500,885,1475,1250000,756
0,125,1250000,1250500,885,1475,1260000,760
0,126,1260000,1260500,885,1475,1270000,769
0,127,1270000,1270500,885,1475,1280000,775
0,128,1280000,1280500,885,1475,1290000,779
0,129,1290000,1290500,885,1475,1300000,786
0,13,130000,130500,885,1475,140000,79
0,130,1300000,1300500,885,1475,1310000,794
0,131,1310000,1310500,885,1475,1320000,798
0,132,1320000,1320500,885,1475,1330000,804
0,133,1330000,1330500,885,1475,1340000,811
0,134,1340000,1340500,885,1475,1350000,815
0,135,1350000,1350500,885,1475,1360000,823
0,136,1360000,1360500,885,1475,1370000,831
0,137,1370000,1370500,885,1475,1380000,835
