Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,500,1957,3261,10000,0
0,1,10000,10500,1957,3261,20000,5
0,10,100000,100500,1957,3261,110000,52
0,100,1000000,1000500,1957,3261,1010000,518
0,1000,10000000,10000500,1957,3261,10010000,5191
0,10000,100000000,100000500,1957,3261,100010000,51922
0,10001,100010000,100010500,1957,3261,100020000,51924
0,10002,100020000,100020500,1957,3261,100030000,51931
0,10003,100030000,100030500,1957,3261,100040000,51938
0,10004,100040000,100040500,1957,3261,100050000,51941
0,10005,100050000,100050500,1957,3261,100060000,51947
0,10006,100060000,100060500,1957,3261,100070000,51953
0,10007,100070000,100070500,1957,3261,100080000,51956
0,10008,100080000,100080500,1957,3261,100090000,51963
0,10009,100090000,100090500,1957,3261,100100000,51968
0,1001,10010000,10010500,1957,3261,10020000,5194
0,10010,100100000,100100500,1957,3261,100110000,51972
0,10011,100110000,100110500,1957,3261,100120000,51977
0,10012,100120000,100120500,1957,3261,100130000,51984
0,10013,100130000,100130500,1957,3261,100140000,51988
0,10014,100140000,100140500,1957,3261,100150000,51994
0,10015,100150000,100150500,1957,3261,100160000,52000
0,10016,100160000,100160500,1957,3261,100170000,52002
0,10017,100170000,100170500,1957,3261,100180000,52010
0,10018,100180000,100180500,1957,3261,100190000,52015
0,10019,100190000,100190500,1957,3261,100200000,52017
0,1002,10020000,10020500,1957,3261,10030000,5201
0,10020,100200000,100200500,1957,3261,100210000,52025
0,10021,100210000,100210500,1957,3261,100220000,52032
0,10022,100220000,100220500,1957,3261,100230000,52035
0,10023,100230000,100230500,1957,3261,100240000,52040
0,10024,100240000,100240500,1957,3261,100250000,52046
0,10025,100250000,100250500,1957,3261,100260000,52049
0,10026,100260000,100260500,1957,3261,100270000,52056
0,10027,100270000,100270500,1957,3261,100280000,52063
0,10028,100280000,100280500,1957,3261,100290000,52065
0,10029,100290000,100290500,1957,3261,100300000,52070
0,1003,10030000,10030500,1957,3261,10040000,5208
0,10030,100300000,100300500,1957,3261,100310000,52078
0,10031,100310000,100310500,1957,3261,100320000,52081
0,10032,100320000,100320500,1957,3261,100330000,52088
0,10033,100330000,100330500,1957,3261,100340000,52093
