Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,500,513,855,10000,0
0,1,10000,10500,513,855,20000,5
0,10,100000,100500,513,855,110000,63
0,11,110000,110500,513,855,120000,67
0,12,120000,120500,513,855,130000,76
0,13,130000,130500,513,855,140000,81
0,14,140000,140500,513,855,150000,86
0,15,150000,150500,513,855,160000,94
0,16,160000,160500,513,855,170000,101
0,17,170000,170500,513,855,180000,106
0,18,180000,180500,513,855,190000,113
0,19,190000,190500,513,855,200000,118
0,2,20000,20500,513,855,30000,11
0,20,200000,200500,513,855,210000,126
0,21,210000,210500,513,855,220000,132
0,22,220000,220500,513,855,230000,139
0,23,230000,230500,513,855,240000,143
0,24,240000,240500,513,855,250000,151
0,25,250000,250500,513,855,260000,158
0,26,260000,260500,513,855,270000,163
0,27,270000,270500,513,855,280000,170
0,28,280000,280500,513,855,290000,177
0,29,290000,290500,513,855,300000,181
0,3,30000,30500,513,855,40000,17
0,30,300000,300500,513,855,310000,190
0,31,310000,310500,513,855,320000,195
0,32,320000,320500,513,855,330000,202
0,33,330000,330500,513,855,340000,208
0,34,340000,340500,513,855,350000,214
0,35,350000,350500,513,855,360000,220
0,36,360000,360500,513,855,370000,228
0,37,370000,370500,513,855,380000,234
0,38,380000,380500,513,855,390000,239
0,39,390000,390500,513,855,400000,245
0,4,40000,40500,513,855,50000,24
0,40,400000,400500,513,855,410000,254
0,41,410000,410500,513,855,420000,258
0,42,420000,420500,513,855,430000,266
0,43,430000,430500,513,855,440000,271
0,44,440000,440500,513,855,450000,277
0,45,450000,450500,513,855,460000,285
0,46,460000,460500,513,855,470000,291
0,47,470000,470500,513,855,480000,296
0,48,480000,480500,513,855,490000,304
0,49,490000,490500,513,855,500000,309
0,5,50000,50500,513,855,60000,30
0,50,500000,500500,513,855,510000,316
0,51,510000,510500,513,855,520000,322
0,52,520000,520500,513,855,530000,330
0,53,530000,530500,513,855,540000,334
0,54,540000,540500,513,855,550000,341
0,55,550000,550500,513,855,560000,348
0,56,560000,560500,513,855,570000,354
0,57,570000,570500,513,855,580000,361
0,58,580000,580500,513,855,590000,367
0,59,590000,590500,513,855,600000,371
0,6,60000,60500,513,855,70000,37
0,7,70000,70500,513,855,80000,43
0,8,80000,80500,513,855,90000,49
0,9,90000,90500,513,855,100000,55
1,0,0,500,822,1369,10000,1
1,1,10000,10500,822,1369,20000,6
1,10,100000,100500,822,1369,110000,64
1,11,110000,110500,822,1369,120000,68
1,12,120000,120500,822,1369,130000,77
1,13,130000,130500,822,1369,140000,82
1,14,140000,140500,822,1369,150000,87
1,15,150000,150500,822,1369,160000,95
1,16,160000,160500,822,1369,170000,102
1,17,170000,170500,822,1369,180000,107
1,18,180000,180500,822,1369,190000,114
1,19,190000,190500,822,1369,200000,119
1,2,20000,20500,822,1369,30000,12
1,20,200000,200500,822,1369,210000,127
1,21,210000,210500,822,1369,220000,133
1,22,220000,220500,822,1369,230000,140
1,23,230000,230500,822,1369,240000,144
1,24,240000,240500,822,1369,250000,152
1,25,250000,250500,822,1369,260000,159
