Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,500,356,592,10000,0
0,1,10000,10500,356,592,20000,2
0,10,100000,100500,356,592,110000,45
0,100,1000000,1000500,356,592,1010000,461
0,1000,10000000,10000500,356,592,10010000,4627
0,1001,10010000,10010500,356,592,10020000,4631
0,1002,10020000,10020500,356,592,10030000,4637
0,1003,10030000,10030500,356,592,10040000,4640
0,1004,10040000,10040500,356,592,10050000,4647
0,1005,10050000,10050500,356,592,10060000,4650
0,1006,10060000,10060500,356,592,10070000,4655
0,1007,10070000,10070500,356,592,10080000,4657
0,1008,10080000,10080500,356,592,10090000,4666
0,1009,10090000,10090500,356,592,10100000,4668
0,101,1010000,1010500,356,592,1020000,464
0,1010,10100000,10100500,356,592,10110000,4673
0,1011,10110000,10110500,356,592,10120000,4678
0,1012,10120000,10120500,356,592,10130000,4684
0,1013,10130000,10130500,356,592,10140000,4686
0,1014,10140000,10140500,356,592,10150000,4692
0,1015,10150000,10150500,356,592,10160000,4696
0,1016,10160000,10160500,356,592,10170000,4702
0,1017,10170000,10170500,356,592,10180000,4705
0,1018,10180000,10180500,356,592,10190000,4711
0,1019,10190000,10190500,356,592,10200000,4713
0,102,1020000,1020500,356,592,1030000,471
0,1020,10200000,10200500,356,592,10210000,4721
0,1021,10210000,10210500,356,592,10220000,4723
0,1022,10220000,10220500,356,592,10230000,4730
0,1023,10230000,10230500,356,592,10240000,4733
0,1024,10240000,10240500,356,592,10250000,4739
0,1025,10250000,10250500,356,592,10260000,4742
0,1026,10260000,10260500,356,592,10270000,4748
0,1027,10270000,10270500,356,592,10280000,4750
0,1028,10280000,10280500,356,592,10290000,4757
0,1029,10290000,10290500,356,592,10300000,4762
0,103,1030000,1030500,356,592,1040000,473
0,1030,10300000,10300500,356,592,10310000,4767
0,1031,10310000,10310500,356,592,10320000,4769
0,1032,10320000,10320500,356,592,10330000,4777
0,1033,10330000,10330500,356,592,10340000,4779
0,1034,10340000,10340500,356,592,10350000,4784
0,1035,10350000,10350500,356,592,10360000,4787
0,1036,10360000,10360500,356,592,10370000,4795
