Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,750,2099,3497,15000,0
0,1,15000,15750,2099,3497,30000,3
0,10,150000,150750,2099,3497,165000,48
0,11,165000,165750,2099,3497,180000,50
0,12,180000,180750,2099,3497,195000,54
0,13,195000,195750,2099,3497,210000,60
0,14,210000,210750,2099,3497,225000,64
0,15,225000,225750,2099,3497,240000,67
0,16,240000,240750,2099,3497,255000,76
0,17,255000,255750,2099,3497,270000,78
0,18,270000,270750,2099,3497,285000,84
0,19,285000,285750,2099,3497,300000,85
0,2,30000,30750,2099,3497,45000,8
0,20,300000,300750,2099,3497,315000,93
0,21,315000,315750,2099,3497,330000,98
0,22,330000,330750,2099,3497,345000,102
0,23,345000,345750,2099,3497,360000,106
0,24,360000,360750,2099,3497,375000,111
0,25,375000,375750,2099,3497,390000,115
0,26,390000,390750,2099,3497,405000,124
0,27,405000,405750,2099,3497,420000,125
0,28,420000,420750,2099,3497,435000,130
0,29,435000,435750,2099,3497,450000,133
0,3,45000,45750,2099,3497,60000,12
0,30,450000,450750,2099,3497,465000,141
0,31,465000,465750,2099,3497,480000,143
0,32,480000,480750,2099,3497,495000,149
0,33,495000,495750,2099,3497,510000,154
0,34,510000,510750,2099,3497,525000,159
0,35,525000,525750,2099,3497,540000,162
0,36,540000,540750,2099,3497,555000,169
0,37,555000,555750,2099,3497,570000,173
0,38,570000,570750,2099,3497,585000,178
0,39,585000,585750,2099,3497,600000,179
0,4,60000,60750,2099,3497,75000,16
0,40,600000,600750,2099,3497,615000,188
0,41,615000,615750,2099,3497,630000,191
0,42,630000,630750,2099,3497,645000,197
0,43,645000,645750,2099,3497,660000,201
0,44,660000,660750,2099,3497,675000,205
0,45,675000,675750,2099,3497,690000,210
0,46,690000,690750,2099,3497,705000,217
0,47,705000,705750,2099,3497,720000,218
0,48,720000,720750,2099,3497,735000,225
0,49,735000,735750,2099,3497,750000,227
0,5,75000,75750,2099,3497,90000,22
0,50,750000,750750,2099,3497,765000,236
0,51,765000,765750,2099,3497,780000,238
0,52,780000,780750,2099,3497,795000,242
0,53,795000,795750,2099,3497,810000,249
0,54,810000,810750,2099,3497,825000,253
0,55,825000,825750,2099,3497,840000,256
0,56,840000,840750,2099,3497,855000,264
0,57,855000,855750,2099,3497,870000,266
0,58,870000,870750,2099,3497,885000,273
0,59,885000,885750,2099,3497,900000,274
0,6,90000,90750,2099,3497,105000,29
0,60,900000,900750,2099,3497,915000,282
0,61,915000,915750,2099,3497,930000,286
0,62,930000,930750,2099,3497,945000,290
0,63,945000,945750,2099,3497,960000,294
0,64,960000,960750,2099,3497,975000,300
0,65,975000,975750,2099,3497,990000,304
0,66,990000,990750,2099,3497,1005000,312
0,67,1005000,1005750,2099,3497,1020000,313
0,68,1020000,1020750,2099,3497,1035000,318
0,69,1035000,1035750,2099,3497,1050000,322
0,7,105000,105750,2099,3497,120000,30
0,70,1050000,1050750,2099,3497,1065000,330
0,71,1065000,1065750,2099,3497,1080000,332
0,72,1080000,1080750,2099,3497,1095000,337
0,73,1095000,1095750,2099,3497,1110000,342
0,74,1110000,1110750,2099,3497,1125000,348
0,75,1125000,1125750,2099,3497,1140000,351
0,76,1140000,1140750,2099,3497,1155000,358
0,77,1155000,1155750,2099,3497,1170000,361
0,78,1170000,1170750,2099,3497,1185000,366
0,79,1185000,1185750,2099,3497,1200000,367
0,8,120000,120750,2099,3497,135000,36
0,9,135000,135750,2099,3497,150000,38
1,0,0,1000,2564,4273,20000,1
