Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,500,1697,2828,10000,0
0,1,10000,10500,1697,2828,20000,2
0,10,100000,100500,1697,2828,110000,32
0,100,1000000,1000500,1697,2828,1010000,341
0,1000,10000000,10000500,1697,2828,10010000,3422
0,1001,10010000,10010500,1697,2828,10020000,3427
0,1002,10020000,10020500,1697,2828,10030000,3430
0,1003,10030000,10030500,1697,2828,10040000,3433
0,1004,10040000,10040500,1697,2828,10050000,3436
0,1005,10050000,10050500,1697,2828,10060000,3439
0,1006,10060000,10060500,1697,2828,10070000,3444
0,1007,10070000,10070500,1697,2828,10080000,3445
0,1008,10080000,10080500,1697,2828,10090000,3452
0,1009,10090000,10090500,1697,2828,10100000,3454
0,101,1010000,1010500,1697,2828,1020000,343
0,1010,10100000,10100500,1697,2828,10110000,3456
0,1011,10110000,10110500,1697,2828,10120000,3459
0,1012,10120000,10120500,1697,2828,10130000,3466
0,1013,10130000,10130500,1697,2828,10140000,3467
0,1014,10140000,10140500,1697,2828,10150000,3470
0,1015,10150000,10150500,1697,2828,10160000,3474
0,1016,10160000,10160500,1697,2828,10170000,3476
0,1017,10170000,10170500,1697,2828,10180000,3482
0,1018,10180000,10180500,1697,2828,10190000,3486
0,1019,10190000,10190500,1697,2828,10200000,3487
0,102,1020000,1020500,1697,2828,1030000,346
0,1020,10200000,10200500,1697,2828,10210000,3491
0,1021,10210000,10210500,1697,2828,10220000,3494
0,1022,10220000,10220500,1697,2828,10230000,3498
0,1023,10230000,10230500,1697,2828,10240000,3502
0,1024,10240000,10240500,1697,2828,10250000,3505
0,1025,10250000,10250500,1697,2828,10260000,3507
0,1026,10260000,10260500,1697,2828,10270000,3512
0,1027,10270000,10270500,1697,2828,10280000,3515
0,1028,10280000,10280500,1697,2828,10290000,3519
0,1029,10290000,10290500,1697,2828,10300000,3523
0,103,1030000,1030500,1697,2828,1040000,349
0,1030,10300000,10300500,1697,2828,10310000,3527
0,1031,10310000,10310500,1697,2828,10320000,3528
0,1032,10320000,10320500,1697,2828,10330000,3532
0,1033,10330000,10330500,1697,2828,10340000,3534
0,1034,10340000,10340500,1697,2828,10350000,3538
0,1035,10350000,10350500,1697,2828,10360000,3543
0,1036,10360000,10360500,1697,2828,10370000,3548
0,1037,10370000,10370500,1697,2828,10380000,3549
0,1038,10380000,10380500,1697,2828,10390000,3552
0,1039,10390000,10390500,1697,2828,10400000,3558
0,104,1040000,1040500,1697,2828,1050000,353
0,1040,10400000,10400500,1697,2828,10410000,3560
0,1041,10410000,10410500,1697,2828,10420000,3562
0,1042,10420000,10420500,1697,2828,10430000,3566
0,1043,10430000,10430500,1697,2828,10440000,3569
0,1044,10440000,10440500,1697,2828,10450000,3574
0,1045,10450000,10450500,1697,2828,10460000,3578
0,1046,10460000,10460500,1697,2828,10470000,3581
0,1047,10470000,10470500,1697,2828,10480000,3583
0,1048,10480000,10480500,1697,2828,10490000,3587
0,1049,10490000,10490500,1697,2828,10500000,3588
0,105,1050000,1050500,1697,2828,1060000,358
0,1050,10500000,10500500,1697,2828,10510000,3596
0,1051,10510000,10510500,1697,2828,10520000,3598
0,1052,10520000,10520500,1697,2828,10530000,3600
0,1053,10530000,10530500,1697,2828,10540000,3605
0,1054,10540000,10540500,1697,2828,10550000,3608
0,1055,10550000,10550500,1697,2828,10560000,3609
0,1056,10560000,10560500,1697,2828,10570000,3614
0,1057,10570000,10570500,1697,2828,10580000,3620
0,1058,10580000,10580500,1697,2828,10590000,3622
0,1059,10590000,10590500,1697,2828,10600000,3624
