Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,200,404,673,4000,0
0,1,4000,4200,404,673,8000,5
0,10,40000,40200,404,673,44000,49
0,100,400000,400200,404,673,404000,494
0,1000,4000000,4000200,404,673,4004000,4952
0,1001,4004000,4004200,404,673,4008000,4957
0,1002,4008000,4008200,404,673,4012000,4964
0,1003,4012000,4012200,404,673,4016000,4967
0,1004,4016000,4016200,404,673,4020000,4971
0,1005,4020000,4020200,404,673,4024000,4977
0,1006,4024000,4024200,404,673,4028000,4982
0,1007,4028000,4028200,404,673,4032000,4987
0,1008,4032000,4032200,404,673,4036000,4992
0,1009,4036000,4036200,404,673,4040000,4996
0,101,404000,404200,404,673,408000,499
0,1010,4040000,4040200,404,673,4044000,5001
0,1011,4044000,4044200,404,673,4048000,5006
0,1012,4048000,4048200,404,673,4052000,5012
0,1013,4052000,4052200,404,673,4056000,5017
0,1014,4056000,4056200,404,673,4060000,5019
0,1015,4060000,4060200,404,673,4064000,5027
0,1016,4064000,4064200,404,673,4068000,5032
0,1017,4068000,4068200,404,673,4072000,5037
0,1018,4072000,4072200,404,673,4076000,5042
0,1019,4076000,4076200,404,673,4080000,5044
0,102,408000,408200,404,673,412000,504
0,1020,4080000,4080200,404,673,4084000,5052
0,1021,4084000,4084200,404,673,4088000,5055
0,1022,4088000,4088200,404,673,4092000,5062
0,1023,4092000,4092200,404,673,4096000,5067
0,1024,4096000,4096200,404,673,4100000,5069
0,1025,4100000,4100200,404,673,4104000,5076
0,1026,4104000,4104200,404,673,4108000,5079
0,1027,4108000,4108200,404,673,4112000,5087
0,1028,4112000,4112200,404,673,4116000,5090
0,1029,4116000,4116200,404,673,4120000,5094
0,103,412000,412200,404,673,416000,509
0,1030,4120000,4120200,404,673,4124000,5101
0,1031,4124000,4124200,404,673,4128000,5104
0,1032,4128000,4128200,404,673,4132000,5112
0,1033,4132000,4132200,404,673,4136000,5115
0,1034,4136000,4136200,404,673,4140000,5119
0,1035,4140000,4140200,404,673,4144000,5125
0,1036,4144000,4144200,404,673,4148000,5130
0,1037,4148000,4148200,404,673,4152000,5137
0,1038,4152000,4152200,404,673,4156000,5140
0,1039,4156000,4156200,404,673,4160000,5144
0,104,416000,416200,404,673,420000,511
0,1040,4160000,4160200,404,673,4164000,5149
0,1041,4164000,4164200,404,673,4168000,5154
0,1042,4168000,4168200,404,673,4172000,5160
0,1043,4172000,4172200,404,673,4176000,5165
