Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,250,710,1183,5000,0
0,1,5000,5250,710,1183,10000,1
0,10,50000,50250,710,1183,55000,26
0,100,500000,500250,710,1183,505000,283
0,101,505000,505250,710,1183,510000,284
0,102,510000,510250,710,1183,515000,288
0,103,515000,515250,710,1183,520000,289
0,104,520000,520250,710,1183,525000,294
0,105,525000,525250,710,1183,530000,295
0,106,530000,530250,710,1183,535000,298
0,107,535000,535250,710,1183,540000,299
0,108,540000,540250,710,1183,545000,304
0,109,545000,545250,710,1183,550000,305
0,11,55000,55250,710,1183,60000,27
0,110,550000,550250,710,1183,555000,310
0,111,555000,555250,710,1183,560000,311
0,112,560000,560250,710,1183,565000,316
0,113,565000,565250,710,1183,570000,317
0,114,570000,570250,710,1183,575000,321
0,115,575000,575250,710,1183,580000,322
0,116,580000,580250,710,1183,585000,326
0,117,585000,585250,710,1183,590000,327
0,118,590000,590250,710,1183,595000,330
0,119,595000,595250,710,1183,600000,331
0,12,60000,60250,710,1183,65000,32
0,13,65000,65250,710,1183,70000,33
0,14,70000,70250,710,1183,75000,36
0,15,75000,75250,710,1183,80000,37
0,16,80000,80250,710,1183,85000,42
0,17,85000,85250,710,1183,90000,43
0,18,90000,90250,710,1183,95000,47
0,19,95000,95250,710,1183,100000,48
0,2,10000,10250,710,1183,15000,4
0,20,100000,100250,710,1183,105000,56
0,21,105000,105250,710,1183,110000,57
0,22,110000,110250,710,1183,115000,60
0,23,115000,115250,710,1183,120000,61
0,24,120000,120250,710,1183,125000,67
0,25,125000,125250,710,1183,130000,68
0,26,130000,130250,710,1183,135000,71
0,27,135000,135250,710,1183,140000,72
0,28,140000,140250,710,1183,145000,76
0,29,145000,145250,710,1183,150000,77
0,3,15000,15250,710,1183,20000,5
0,30,150000,150250,710,1183,155000,83
0,31,155000,155250,710,1183,160000,84
0,32,160000,160250,710,1183,165000,89
0,33,165000,165250,710,1183,170000,90
0,34,170000,170250,710,1183,175000,93
0,35,175000,175250,710,1183,180000,94
0,36,180000,180250,710,1183,185000,99
0,37,185000,185250,710,1183,190000,100
0,38,190000,190250,710,1183,195000,103
0,39,195000,195250,710,1183,200000,104
0,4,20000,20250,710,1183,25000,9
0,40,200000,200250,710,1183,205000,113
0,41,205000,205250,710,1183,210000,114
0,42,210000,210250,710,1183,215000,118
0,43,215000,215250,710,1183,220000,119
0,44,220000,220250,710,1183,225000,123
0,45,225000,225250,710,1183,230000,124
0,46,230000,230250,710,1183,235000,127
0,47,235000,235250,710,1183,240000,128
0,48,240000,240250,710,1183,245000,134
0,49,245000,245250,710,1183,250000,135
0,5,25000,25250,710,1183,30000,10
0,50,250000,250250,710,1183,255000,140
0,51,255000,255250,710,1183,260000,141
0,52,260000,260250,710,1183,265000,145
0,53,265000,265250,710,1183,270000,146
0,54,270000,270250,710,1183,275000,150
0,55,275000,275250,710,1183,280000,151
0,56,280000,280250,710,1183,285000,156
0,57,285000,285250,710,1183,290000,157
0,58,290000,290250,710,1183,295000,160
0,59,295000,295250,710,1183,300000,161
0,6,30000,30250,710,1183,35000,14
0,60,300000,300250,710,1183,305000,170
0,61,305000,305250,710,1183,310000,171
0,62,310000,310250,710,1183,315000,174
0,63,315000,315250,710,1183,320000,175
0,64,320000,320250,710,1183,325000,180
0,65,325000,325250,710,1183,330000,181
0,66,330000,330250,710,1183,335000,185
0,67,335000,335250,710,1183,340000,186
0,68,340000,340250,710,1183,345000,190
0,69,345000,345250,710,1183,350000,191
0,7,35000,35250,710,1183,40000,15
0,70,350000,350250,710,1183,355000,196
0,71,355000,355250,710,1183,360000,197
0,72,360000,360250,710,1183,365000,203
0,73,365000,365250,710,1183,370000,204
0,74,370000,370250,710,1183,375000,207
0,75,375000,375250,710,1183,380000,208
0,76,380000,380250,710,1183,385000,212
0,77,385000,385250,710,1183,390000,213
0,78,390000,390250,710,1183,395000,217
0,79,395000,395250,710,1183,400000,218
0,8,40000,40250,710,1183,45000,20
0,80,400000,400250,710,1183,405000,227
0,81,405000,405250,710,1183,410000,228
0,82,410000,410250,710,1183,415000,231
0,83,415000,415250,710,1183,420000,232
0,84,420000,420250,710,1183,425000,237
0,85,425000,425250,710,1183,430000,238
0,86,430000,430250,710,1183,435000,241
0,87,435000,435250,710,1183,440000,242
0,88,440000,440250,710,1183,445000,247
0,89,445000,445250,710,1183,450000,248
0,9,45000,45250,710,1183,50000,21
0,90,450000,450250,710,1183,455000,254
0,91,455000,455250,710,1183,460000,255
0,92,460000,460250,710,1183,465000,259
0,93,465000,465250,710,1183,470000,260
0,94,470000,470250,710,1183,475000,263
0,95,475000,475250,710,1183,480000,264
0,96,480000,480250,710,1183,485000,270
0,97,485000,485250,710,1183,490000,271
0,98,490000,490250,710,1183,495000,274
0,99,495000,495250,710,1183,500000,275
1,0,0,500,2525,4207,10000,2
1,1,10000,10500,2525,4207,20000,6
1,10,100000,100500,2525,4207,110000,58
1,11,110000,110500,2525,4207,120000,62
1,12,120000,120500,2525,4207,130000,69
1,13,130000,130500,2525,4207,140000,73
1,14,140000,140500,2525,4207,150000,78
1,15,150000,150500,2525,4207,160000,85
1,16,160000,160500,2525,4207,170000,91
1,17,170000,170500,2525,4207,180000,95
1,18,180000,180500,2525,4207,190000,101
1,19,190000,190500,2525,4207,200000,105
1,2,20000,20500,2525,4207,30000,11
1,20,200000,200500,2525,4207,210000,115
1,21,210000,210500,2525,4207,220000,120
1,22,220000,220500,2525,4207,230000,125
1,23,230000,230500,2525,4207,240000,129
1,24,240000,240500,2525,4207,250000,136
1,25,250000,250500,2525,4207,260000,142
1,26,260000,260500,2525,4207,270000,147
1,27,270000,270500,2525,4207,280000,152
1,28,280000,280500,2525,4207,290000,158
1,29,290000,290500,2525,4207,300000,162
1,3,30000,30500,2525,4207,40000,16
1,30,300000,300500,2525,4207,310000,172
1,31,310000,310500,2525,4207,320000,176
1,32,320000,320500,2525,4207,330000,182
1,33,330000,330500,2525,4207,340000,187
1,34,340000,340500,2525,4207,350000,192
1,35,350000,350500,2525,4207,360000,198
1,36,360000,360500,2525,4207,370000,205
1,37,370000,370500,2525,4207,380000,209
1,38,380000,380500,2525,4207,390000,214
1,39,390000,390500,2525,4207,400000,219
1,4,40000,40500,2525,4207,50000,22
1,40,400000,400500,2525,4207,410000,229
1,41,410000,410500,2525,4207,420000,233
1,42,420000,420500,2525,4207,430000,239
1,43,430000,430500,2525,4207,440000,243
1,44,440000,440500,2525,4207,450000,249
1,45,450000,450500,2525,4207,460000,256
1,46,460000,460500,2525,4207,470000,261
1,47,470000,470500,2525,4207,480000,265
1,48,480000,480500,2525,4207,490000,272
1,49,490000,490500,2525,4207,500000,276
1,5,50000,50500,2525,4207,60000,28
1,50,500000,500500,2525,4207,510000,285
1,51,510000,510500,2525,4207,520000,290
1,52,520000,520500,2525,4207,530000,296
1,53,530000,530500,2525,4207,540000,300
1,54,540000,540500,2525,4207,550000,306
1,55,550000,550500,2525,4207,560000,312
1,56,560000,560500,2525,4207,570000,318
1,57,570000,570500,2525,4207,580000,323
1,58,580000,580500,2525,4207,590000,328
1,59,590000,590500,2525,4207,600000,332
1,6,60000,60500,2525,4207,70000,34
1,7,70000,70500,2525,4207,80000,38
1,8,80000,80500,2525,4207,90000,44
1,9,90000,90500,2525,4207,100000,49
2,0,0,500,2987,4978,10000,3
2,1,10000,10500,2987,4978,20000,7
2,10,100000,100500,2987,4978,110000,59
2,11,110000,110500,2987,4978,120000,63
2,12,120000,120500,2987,4978,130000,70
2,13,130000,130500,2987,4978,140000,74
2,14,140000,140500,2987,4978,150000,79
2,15,150000,150500,2987,4978,160000,86
2,16,160000,160500,2987,4978,170000,92
2,17,170000,170500,2987,4978,180000,96
2,18,180000,180500,2987,4978,190000,102
2,19,190000,190500,2987,4978,200000,106
2,2,20000,20500,2987,4978,30000,12
2,20,200000,200500,2987,4978,210000,116
2,21,210000,210500,2987,4978,220000,121
2,22,220000,220500,2987,4978,230000,126
2,23,230000,230500,2987,4978,240000,130
2,24,240000,240500,2987,4978,250000,137
2,25,250000,250500,2987,4978,260000,143
2,26,260000,260500,2987,4978,270000,148
2,27,270000,270500,2987,4978,280000,153
2,28,280000,280500,2987,4978,290000,159
2,29,290000,290500,2987,4978,300000,163
2,3,30000,30500,2987,4978,40000,17
2,30,300000,300500,2987,4978,310000,173
2,31,310000,310500,2987,4978,320000,177
2,32,320000,320500,2987,4978,330000,183
2,33,330000,330500,2987,4978,340000,188
2,34,340000,340500,2987,4978,350000,193
2,35,350000,350500,2987,4978,360000,199
2,36,360000,360500,2987,4978,370000,206
2,37,370000,370500,2987,4978,380000,210
2,38,380000,380500,2987,4978,390000,215
2,39,390000,390500,2987,4978,400000,220
2,4,40000,40500,2987,4978,50000,23
2,40,400000,400500,2987,4978,410000,230
2,41,410000,410500,2987,4978,420000,234
2,42,420000,420500,2987,4978,430000,240
2,43,430000,430500,2987,4978,440000,244
2,44,440000,440500,2987,4978,450000,250
2,45,450000,450500,2987,4978,460000,257
2,46,460000,460500,2987,4978,470000,262
2,47,470000,470500,2987,4978,480000,266
2,48,480000,480500,2987,4978,490000,273
2,49,490000,490500,2987,4978,500000,277
2,5,50000,50500,2987,4978,60000,29
2,50,500000,500500,2987,4978,510000,286
2,51,510000,510500,2987,4978,520000,291
2,52,520000,520500,2987,4978,530000,297
2,53,530000,530500,2987,4978,540000,301
2,54,540000,540500,2987,4978,550000,307
2,55,550000,550500,2987,4978,560000,313
2,56,560000,560500,2987,4978,570000,319
2,57,570000,570500,2987,4978,580000,324
2,58,580000,580500,2987,4978,590000,329
2,59,590000,590500,2987,4978,600000,333
2,6,60000,60500,2987,4978,70000,35
2,7,70000,70500,2987,4978,80000,39
2,8,80000,80500,2987,4978,90000,45
2,9,90000,90500,2987,4978,100000,50
3,0,0,1000,3720,6199,20000,8
3,1,20000,21000,3720,6199,40000,18
3,10,200000,201000,3720,6199,220000,122
3,11,220000,221000,3720,6199,240000,131
3,12,240000,241000,3720,6199,260000,144
3,13,260000,261000,3720,6199,280000,154
3,14,280000,281000,3720,6199,300000,164
3,15,300000,301000,3720,6199,320000,178
3,16,320000,321000,3720,6199,340000,189
3,17,340000,341000,3720,6199,360000,200
3,18,360000,361000,3720,6199,380000,211
3,19,380000,381000,3720,6199,400000,221
3,2,40000,41000,3720,6199,60000,30
3,20,400000,401000,3720,6199,420000,235
3,21,420000,421000,3720,6199,440000,245
3,22,440000,441000,3720,6199,460000,258
3,23,460000,461000,3720,6199,480000,267
3,24,480000,481000,3720,6199,500000,278
3,25,500000,501000,3720,6199,520000,292
3,26,520000,521000,3720,6199,540000,302
3,27,540000,541000,3720,6199,560000,314
3,28,560000,561000,3720,6199,580000,325
3,29,580000,581000,3720,6199,600000,334
3,3,60000,61000,3720,6199,80000,40
3,4,80000,81000,3720,6199,100000,51
3,5,100000,101000,3720,6199,120000,64
3,6,120000,121000,3720,6199,140000,75
3,7,140000,141000,3720,6199,160000,87
3,8,160000,161000,3720,6199,180000,97
3,9,180000,181000,3720,6199,200000,107
4,0,0,1500,5445,9074,30000,13
4,1,30000,31500,5445,9074,60000,31
4,10,300000,301500,5445,9074,330000,184
4,11,330000,331500,5445,9074,360000,201
4,12,360000,361500,5445,9074,390000,216
4,13,390000,391500,5445,9074,420000,236
4,14,420000,421500,5445,9074,450000,251
4,15,450000,451500,5445,9074,480000,268
4,16,480000,481500,5445,9074,510000,287
4,17,510000,511500,5445,9074,540000,303
4,18,540000,541500,5445,9074,570000,320
4,19,570000,571500,5445,9074,600000,335
4,2,60000,61500,5445,9074,90000,46
4,3,90000,91500,5445,9074,120000,65
4,4,120000,121500,5445,9074,150000,80
4,5,150000,151500,5445,9074,180000,98
4,6,180000,181500,5445,9074,210000,117
4,7,210000,211500,5445,9074,240000,132
4,8,240000,241500,5445,9074,270000,149
4,9,270000,271500,5445,9074,300000,165
5,0,0,2000,6166,10276,40000,19
5,1,40000,42000,6166,10276,80000,41
5,10,400000,402000,6166,10276,440000,246
5,11,440000,442000,6166,10276,480000,269
5,12,480000,482000,6166,10276,520000,293
5,13,520000,522000,6166,10276,560000,315
5,14,560000,562000,6166,10276,600000,336
5,2,80000,82000,6166,10276,120000,66
5,3,120000,122000,6166,10276,160000,88
5,4,160000,162000,6166,10276,200000,108
5,5,200000,202000,6166,10276,240000,133
5,6,240000,242000,6166,10276,280000,155
5,7,280000,282000,6166,10276,320000,179
5,8,320000,322000,6166,10276,360000,202
5,9,360000,362000,6166,10276,400000,222
6,0,0,2500,3431,5718,50000,24
6,1,50000,52500,3431,5718,100000,52
6,10,500000,502500,3431,5718,550000,308
6,11,550000,552500,3431,5718,600000,337
6,2,100000,102500,3431,5718,150000,81
6,3,150000,152500,3431,5718,200000,109
6,4,200000,202500,3431,5718,250000,138
6,5,250000,252500,3431,5718,300000,166
6,6,300000,302500,3431,5718,350000,194
6,7,350000,352500,3431,5718,400000,223
6,8,400000,402500,3431,5718,450000,252
6,9,450000,452500,3431,5718,500000,279
7,0,0,2500,10998,18330,50000,25
7,1,50000,52500,10998,18330,100000,53
7,10,500000,502500,10998,18330,550000,309
7,11,550000,552500,10998,18330,600000,338
7,2,100000,102500,10998,18330,150000,82
7,3,150000,152500,10998,18330,200000,110
7,4,200000,202500,10998,18330,250000,139
7,5,250000,252500,10998,18330,300000,167
7,6,300000,302500,10998,18330,350000,195
7,7,350000,352500,10998,18330,400000,224
7,8,400000,402500,10998,18330,450000,253
7,9,450000,452500,10998,18330,500000,280
8,0,0,5000,3115,5191,100000,54
8,1,100000,105000,3115,5191,200000,111
8,2,200000,205000,3115,5191,300000,168
8,3,300000,305000,3115,5191,400000,225
8,4,400000,405000,3115,5191,500000,281
8,5,500000,505000,3115,5191,600000,339
9,0,0,5000,14553,24254,100000,55
9,1,100000,105000,14553,24254,200000,112
9,2,200000,205000,14553,24254,300000,169
9,3,300000,305000,14553,24254,400000,226
9,4,400000,405000,14553,24254,500000,282
9,5,500000,505000,14553,24254,600000,340
