Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,150,33,55,3000,0
0,1,3000,3150,33,55,6000,3
0,10,30000,30150,33,55,33000,39
0,100,300000,300150,33,55,303000,416
0,1000,3000000,3000150,33,55,3003000,4161
0,1001,3003000,3003150,33,55,3006000,4166
0,1002,3006000,3006150,33,55,3009000,4168
0,1003,3009000,3009150,33,55,3012000,4174
0,1004,3012000,3012150,33,55,3015000,4176
0,1005,3015000,3015150,33,55,3018000,4181
0,1006,3018000,3018150,33,55,3021000,4187
0,1007,3021000,3021150,33,55,3024000,4189
0,1008,3024000,3024150,33,55,3027000,4194
0,1009,3027000,3027150,33,55,3030000,4196
0,101,303000,303150,33,55,306000,419
0,1010,3030000,3030150,33,55,3033000,4202
0,1011,3033000,3033150,33,55,3036000,4205
0,1012,3036000,3036150,33,55,3039000,4209
0,1013,3039000,3039150,33,55,3042000,4216
0,1014,3042000,3042150,33,55,3045000,4218
0,1015,3045000,3045150,33,55,3048000,4223
0,1016,3048000,3048150,33,55,3051000,4227
0,1017,3051000,3051150,33,55,3054000,4231
0,1018,3054000,3054150,33,55,3057000,4234
0,1019,3057000,3057150,33,55,3060000,4238
0,102,306000,306150,33,55,309000,423
0,1020,3060000,3060150,33,55,3063000,4244
0,1021,3063000,3063150,33,55,3066000,4247
0,1022,3066000,3066150,33,55,3069000,4251
0,1023,3069000,3069150,33,55,3072000,4255
0,1024,3072000,3072150,33,55,3075000,4259
0,1025,3075000,3075150,33,55,3078000,4262
0,1026,3078000,3078150,33,55,3081000,4271
0,1027,3081000,3081150,33,55,3084000,4273
0,1028,3084000,3084150,33,55,3087000,4276
0,1029,3087000,3087150,33,55,3090000,4280
0,103,309000,309150,33,55,312000,427
0,1030,3090000,3090150,33,55,3093000,4284
0,1031,3093000,3093150,33,55,3096000,4289
0,1032,3096000,3096150,33,55,3099000,4291
0,1033,3099000,3099150,33,55,3102000,4300
0,1034,3102000,3102150,33,55,3105000,4302
0,1035,3105000,3105150,33,55,3108000,4305
0,1036,3108000,3108150,33,55,3111000,4311
0,1037,3111000,3111150,33,55,3114000,4313
0,1038,3114000,3114150,33,55,3117000,4318
0,1039,3117000,3117150,33,55,3120000,4320
0,104,312000,312150,33,55,315000,429
0,1040,3120000,3120150,33,55,3123000,4329
0,1041,3123000,3123150,33,55,3126000,4332
0,1042,3126000,3126150,33,55,3129000,4334
0,1043,3129000,3129150,33,55,3132000,4340
0,1044,3132000,3132150,33,55,3135000,4342
0,1045,3135000,3135150,33,55,3138000,4347
0,1046,3138000,3138150,33,55,3141000,4353
0,1047,3141000,3141150,33,55,3144000,4357
0,1048,3144000,3144150,33,55,3147000,4360
0,1049,3147000,3147150,33,55,3150000,4362
0,105,315000,315150,33,55,318000,434
0,1050,3150000,3150150,33,55,3153000,4368
0,1051,3153000,3153150,33,55,3156000,4371
0,1052,3156000,3156150,33,55,3159000,4375
0,1053,3159000,3159150,33,55,3162000,4382
0,1054,3162000,3162150,33,55,3165000,4386
0,1055,3165000,3165150,33,55,3168000,4389
0,1056,3168000,3168150,33,55,3171000,4393
0,1057,3171000,3171150,33,55,3174000,4397
0,1058,3174000,3174150,33,55,3177000,4400
0,1059,3177000,3177150,33,55,3180000,4404
0,106,318000,318150,33,55,321000,441
0,1060,3180000,3180150,33,55,3183000,4410
0,1061,3183000,3183150,33,55,3186000,4415
0,1062,3186000,3186150,33,55,3189000,4417
0,1063,3189000,3189150,33,55,3192000,4421
0,1064,3192000,3192150,33,55,3195000,4425
0,1065,3195000,3195150,33,55,3198000,4428
0,1066,3198000,3198150,33,55,3201000,4438
0,1067,3201000,3201150,33,55,3204000,4440
0,1068,3204000,3204150,33,55,3207000,4445
0,1069,3207000,3207150,33,55,3210000,4447
0,107,321000,321150,33,55,324000,445
0,1070,3210000,3210150,33,55,3213000,4451
0,1071,3213000,3213150,33,55,3216000,4456
0,1072,3216000,3216150,33,55,3219000,4458
0,1073,3219000,3219150,33,55,3222000,4466
0,1074,3222000,3222150,33,55,3225000,4468
0,1075,3225000,3225150,33,55,3228000,4473
0,1076,3228000,3228150,33,55,3231000,4477
0,1077,3231000,3231150,33,55,3234000,4479
0,1078,3234000,3234150,33,55,3237000,4484
0,1079,3237000,3237150,33,55,3240000,4486
0,108,324000,324150,33,55,327000,448
0,1080,3240000,3240150,33,55,3243000,4495
0,1081,3243000,3243150,33,55,3246000,4498
0,1082,3246000,3246150,33,55,3249000,4502
0,1083,3249000,3249150,33,55,3252000,4506
0,1084,3252000,3252150,33,55,3255000,4508
0,1085,3255000,3255150,33,55,3258000,4513
0,1086,3258000,3258150,33,55,3261000,4519
0,1087,3261000,3261150,33,55,3264000,4523
0,1088,3264000,3264150,33,55,3267000,4526
0,1089,3267000,3267150,33,55,3270000,4530
0,109,327000,327150,33,55,330000,452
0,1090,3270000,3270150,33,55,3273000,4534
0,1091,3273000,3273150,33,55,3276000,4537
0,1092,3276000,3276150,33,55,3279000,4541
0,1093,3279000,3279150,33,55,3282000,4548
0,1094,3282000,3282150,33,55,3285000,4552
0,1095,3285000,3285150,33,55,3288000,4555
0,1096,3288000,3288150,33,55,3291000,4561
0,1097,3291000,3291150,33,55,3294000,4563
0,1098,3294000,3294150,33,55,3297000,4566
0,1099,3297000,3297150,33,55,3300000,4570
0,11,33000,33150,33,55,36000,44
0,110,330000,330150,33,55,333000,456
0,1100,3300000,3300150,33,55,3303000,4577
0,1101,3303000,3303150,33,55,3306000,4582
0,1102,3306000,3306150,33,55,3309000,4584
0,1103,3309000,3309150,33,55,3312000,4590
0,1104,3312000,3312150,33,55,3315000,4592
0,1105,3315000,3315150,33,55,3318000,4595
0,1106,3318000,3318150,33,55,3321000,4604
0,1107,3321000,3321150,33,55,3324000,4606
0,1108,3324000,3324150,33,55,3327000,4611
0,1109,3327000,3327150,33,55,3330000,4613
0,111,333000,333150,33,55,336000,459
0,1110,3330000,3330150,33,55,3333000,4619
0,1111,3333000,3333150,33,55,3336000,4622
0,1112,3336000,3336150,33,55,3339000,4624
0,1113,3339000,3339150,33,55,3342000,4632
0,1114,3342000,3342150,33,55,3345000,4634
0,1115,3345000,3345150,33,55,3348000,4639
0,1116,3348000,3348150,33,55,3351000,4643
0,1117,3351000,3351150,33,55,3354000,4647
0,1118,3354000,3354150,33,55,3357000,4650
0,1119,3357000,3357150,33,55,3360000,4652
0,112,336000,336150,33,55,339000,463
0,1120,3360000,3360150,33,55,3363000,4661
0,1121,3363000,3363150,33,55,3366000,4664
0,1122,3366000,3366150,33,55,3369000,4668
0,1123,3369000,3369150,33,55,3372000,4672
0,1124,3372000,3372150,33,55,3375000,4676
0,1125,3375000,3375150,33,55,3378000,4679
0,1126,3378000,3378150,33,55,3381000,4685
0,1127,3381000,3381150,33,55,3384000,4689
0,1128,3384000,3384150,33,55,3387000,4692
0,1129,3387000,3387150,33,55,3390000,4696
0,113,339000,339150,33,55,342000,469
0,1130,3390000,3390150,33,55,3393000,4700
0,1131,3393000,3393150,33,55,3396000,4705
0,1132,3396000,3396150,33,55,3399000,4707
0,1133,3399000,3399150,33,55,3402000,4715
0,1134,3402000,3402150,33,55,3405000,4719
0,1135,3405000,3405150,33,55,3408000,4722
0,1136,3408000,3408150,33,55,3411000,4728
0,1137,3411000,3411150,33,55,3414000,4730
0,1138,3414000,3414150,33,55,3417000,4735
0,1139,3417000,3417150,33,55,3420000,4737
0,114,342000,342150,33,55,345000,473
0,1140,3420000,3420150,33,55,3423000,4743
0,1141,3423000,3423150,33,55,3426000,4748
0,1142,3426000,3426150,33,55,3429000,4750
0,1143,3429000,3429150,33,55,3432000,4756
0,1144,3432000,3432150,33,55,3435000,4758
0,1145,3435000,3435150,33,55,3438000,4763
0,1146,3438000,3438150,33,55,3441000,4770
0,1147,3441000,3441150,33,55,3444000,4772
0,1148,3444000,3444150,33,55,3447000,4777
0,1149,3447000,3447150,33,55,3450000,4779
0,115,345000,345150,33,55,348000,476
0,1150,3450000,3450150,33,55,3453000,4785
0,1151,3453000,3453150,33,55,3456000,4788
0,1152,3456000,3456150,33,55,3459000,4792
0,1153,3459000,3459150,33,55,3462000,4798
0,1154,3462000,3462150,33,55,3465000,4800
0,1155,3465000,3465150,33,55,3468000,4805
0,1156,3468000,3468150,33,55,3471000,4809
0,1157,3471000,3471150,33,55,3474000,4813
0,1158,3474000,3474150,33,55,3477000,4816
0,1159,3477000,3477150,33,55,3480000,4820
0,116,348000,348150,33,55,351000,482
0,1160,3480000,3480150,33,55,3483000,4827
0,1161,3483000,3483150,33,55,3486000,4830
0,1162,3486000,3486150,33,55,3489000,4834
0,1163,3489000,3489150,33,55,3492000,4838
0,1164,3492000,3492150,33,55,3495000,4842
0,1165,3495000,3495150,33,55,3498000,4845
0,1166,3498000,3498150,33,55,3501000,4854
0,1167,3501000,3501150,33,55,3504000,4856
0,1168,3504000,3504150,33,55,3507000,4859
0,1169,3507000,3507150,33,55,3510000,4863
0,117,351000,351150,33,55,354000,484
0,1170,3510000,3510150,33,55,3513000,4867
0,1171,3513000,3513150,33,55,3516000,4872
0,1172,3516000,3516150,33,55,3519000,4874
0,1173,3519000,3519150,33,55,3522000,4883
0,1174,3522000,3522150,33,55,3525000,4885
0,1175,3525000,3525150,33,55,3528000,4888
0,1176,3528000,3528150,33,55,3531000,4894
0,1177,3531000,3531150,33,55,3534000,4896
0,1178,3534000,3534150,33,55,3537000,4901
0,1179,3537000,3537150,33,55,3540000,4903
0,118,354000,354150,33,55,357000,487
0,1180,3540000,3540150,33,55,3543000,4911
0,1181,3543000,3543150,33,55,3546000,4914
0,1182,3546000,3546150,33,55,3549000,4916
0,1183,3549000,3549150,33,55,3552000,4922
0,1184,3552000,3552150,33,55,3555000,4924
0,1185,3555000,3555150,33,55,3558000,4929
0,1186,3558000,3558150,33,55,3561000,4936
0,1187,3561000,3561150,33,55,3564000,4940
0,1188,3564000,3564150,33,55,3567000,4943
0,1189,3567000,3567150,33,55,3570000,4945
0,119,357000,357150,33,55,360000,491
0,1190,3570000,3570150,33,55,3573000,4951
0,1191,3573000,3573150,33,55,3576000,4954
0,1192,3576000,3576150,33,55,3579000,4958
0,1193,3579000,3579150,33,55,3582000,4964
0,1194,3582000,3582150,33,55,3585000,4968
0,1195,3585000,3585150,33,55,3588000,4971
0,1196,3588000,3588150,33,55,3591000,4975
0,1197,3591000,3591150,33,55,3594000,4979
0,1198,3594000,3594150,33,55,3597000,4982
0,1199,3597000,3597150,33,55,3600000,4986
0,12,36000,36150,33,55,39000,46
0,120,360000,360150,33,55,363000,498
0,1200,3600000,3600150,33,55,3603000,4994
0,1201,3603000,3603150,33,55,3606000,4999
0,1202,3606000,3606150,33,55,3609000,5001
0,1203,3609000,3609150,33,55,3612000,5005
0,1204,3612000,3612150,33,55,3615000,5009
0,1205,3615000,3615150,33,55,3618000,5012
0,1206,3618000,3618150,33,55,3621000,5020
0,1207,3621000,3621150,33,55,3624000,5022
0,1208,3624000,3624150,33,55,3627000,5027
0,1209,3627000,3627150,33,55,3630000,5029
0,121,363000,363150,33,55,366000,503
0,1210,3630000,3630150,33,55,3633000,5033
0,1211,3633000,3633150,33,55,3636000,5038
0,1212,3636000,3636150,33,55,3639000,5040
0,1213,3639000,3639150,33,55,3642000,5049
0,1214,3642000,3642150,33,55,3645000,5051
0,1215,3645000,3645150,33,55,3648000,5056
0,1216,3648000,3648150,33,55,3651000,5060
0,1217,3651000,3651150,33,55,3654000,5062
0,1218,3654000,3654150,33,55,3657000,5067
0,1219,3657000,3657150,33,55,3660000,5069
0,122,366000,366150,33,55,369000,505
0,1220,3660000,3660150,33,55,3663000,5077
0,1221,3663000,3663150,33,55,3666000,5080
0,1222,3666000,3666150,33,55,3669000,5084
0,1223,3669000,3669150,33,55,3672000,5088
0,1224,3672000,3672150,33,55,3675000,5090
0,1225,3675000,3675150,33,55,3678000,5095
0,1226,3678000,3678150,33,55,3681000,5102
0,1227,3681000,3681150,33,55,3684000,5106
0,1228,3684000,3684150,33,55,3687000,5109
0,1229,3687000,3687150,33,55,3690000,5113
0,123,369000,369150,33,55,372000,511
0,1230,3690000,3690150,33,55,3693000,5117
0,1231,3693000,3693150,33,55,3696000,5120
0,1232,3696000,3696150,33,55,3699000,5124
0,1233,3699000,3699150,33,55,3702000,5131
0,1234,3702000,3702150,33,55,3705000,5135
0,1235,3705000,3705150,33,55,3708000,5138
0,1236,3708000,3708150,33,55,3711000,5144
0,1237,3711000,3711150,33,55,3714000,5146
0,1238,3714000,3714150,33,55,3717000,5149
0,1239,3717000,3717150,33,55,3720000,5153
0,124,372000,372150,33,55,375000,513
0,1240,3720000,3720150,33,55,3723000,5160
