Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,1500,10114,16856,30000,0
0,1,30000,31500,10114,16856,60000,1
0,10,300000,301500,10114,16856,330000,32
0,100,3000000,3001500,10114,16856,3030000,341
0,101,3030000,3031500,10114,16856,3060000,342
0,102,3060000,3061500,10114,16856,3090000,345
0,103,3090000,3091500,10114,16856,3120000,350
0,104,3120000,3121500,10114,16856,3150000,351
0,105,3150000,3151500,10114,16856,3180000,354
0,106,3180000,3181500,10114,16856,3210000,362
0,107,3210000,3211500,10114,16856,3240000,364
0,108,3240000,3241500,10114,16856,3270000,366
0,109,3270000,3271500,10114,16856,3300000,368
0,11,330000,331500,10114,16856,360000,34
0,110,3300000,3301500,10114,16856,3330000,373
0,111,3330000,3331500,10114,16856,3360000,375
0,112,3360000,3361500,10114,16856,3390000,377
0,113,3390000,3391500,10114,16856,3420000,385
0,114,3420000,3421500,10114,16856,3450000,388
0,115,3450000,3451500,10114,16856,3480000,389
0,116,3480000,3481500,10114,16856,3510000,395
0,117,3510000,3511500,10114,16856,3540000,397
0,118,3540000,3541500,10114,16856,3570000,398
0,119,3570000,3571500,10114,16856,3600000,400
0,12,360000,361500,10114,16856,390000,36
0,120,3600000,3601500,10114,16856,3630000,409
0,121,3630000,3631500,10114,16856,3660000,411
0,122,3660000,3661500,10114,16856,3690000,412
0,123,3690000,3691500,10114,16856,3720000,419
0,124,3720000,3721500,10114,16856,3750000,420
0,125,3750000,3751500,10114,16856,3780000,421
0,126,3780000,3781500,10114,16856,3810000,431
0,127,3810000,3811500,10114,16856,3840000,432
0,128,3840000,3841500,10114,16856,3870000,434
0,129,3870000,3871500,10114,16856,3900000,436
0,13,390000,391500,10114,16856,420000,44
0,130,3900000,3901500,10114,16856,3930000,442
0,131,3930000,3931500,10114,16856,3960000,443
0,132,3960000,3961500,10114,16856,3990000,445
0,133,3990000,3991500,10114,16856,4020000,454
0,134,4020000,4021500,10114,16856,4050000,455
0,135,4050000,4051500,10114,16856,4080000,458
0,136,4080000,4081500,10114,16856,4110000,463
0,137,4110000,4111500,10114,16856,4140000,465
0,138,4140000,4141500,10114,16856,4170000,467
0,139,4170000,4171500,10114,16856,4200000,468
0,14,420000,421500,10114,16856,450000,46
0,140,4200000,4201500,10114,16856,4230000,477
0,141,4230000,4231500,10114,16856,4260000,479
0,142,4260000,4261500,10114,16856,4290000,481
0,143,4290000,4291500,10114,16856,4320000,486
0,144,4320000,4321500,10114,16856,4350000,489
0,145,4350000,4351500,10114,16856,4380000,490
0,146,4380000,4381500,10114,16856,4410000,498
0,147,4410000,4411500,10114,16856,4440000,501
0,148,4440000,4441500,10114,16856,4470000,502
0,149,4470000,4471500,10114,16856,4500000,504
0,15,450000,451500,10114,16856,480000,48
0,150,4500000,4501500,10114,16856,4530000,510
0,151,4530000,4531500,10114,16856,4560000,512
0,152,4560000,4561500,10114,16856,4590000,513
0,153,4590000,4591500,10114,16856,4620000,522
0,154,4620000,4621500,10114,16856,4650000,524
0,155,4650000,4651500,10114,16856,4680000,525
0,156,4680000,4681500,10114,16856,4710000,532
0,157,4710000,4711500,10114,16856,4740000,533
0,158,4740000,4741500,10114,16856,4770000,535
0,159,4770000,4771500,10114,16856,4800000,537
0,16,480000,481500,10114,16856,510000,54
0,160,4800000,4801500,10114,16856,4830000,545
0,161,4830000,4831500,10114,16856,4860000,547
0,162,4860000,4861500,10114,16856,4890000,549
0,163,4890000,4891500,10114,16856,4920000,555
0,164,4920000,4921500,10114,16856,4950000,556
0,165,4950000,4951500,10114,16856,4980000,559
0,166,4980000,4981500,10114,16856,5010000,567
0,167,5010000,5011500,10114,16856,5040000,568
0,168,5040000,5041500,10114,16856,5070000,571
0,169,5070000,5071500,10114,16856,5100000,572
0,17,510000,511500,10114,16856,540000,55
0,170,5100000,5101500,10114,16856,5130000,578
0,171,5130000,5131500,10114,16856,5160000,580
0,172,5160000,5161500,10114,16856,5190000,582
0,173,5190000,5191500,10114,16856,5220000,590
0,174,5220000,5221500,10114,16856,5250000,592
0,175,5250000,5251500,10114,16856,5280000,594
0,176,5280000,5281500,10114,16856,5310000,599
0,177,5310000,5311500,10114,16856,5340000,602
0,178,5340000,5341500,10114,16856,5370000,603
0,179,5370000,5371500,10114,16856,5400000,605
0,18,540000,541500,10114,16856,570000,58
0,180,5400000,5401500,10114,16856,5430000,614
0,181,5430000,5431500,10114,16856,5460000,615
0,182,5460000,5461500,10114,16856,5490000,617
0,183,5490000,5491500,10114,16856,5520000,623
0,184,5520000,5521500,10114,16856,5550000,625
0,185,5550000,5551500,10114,16856,5580000,626
0,186,5580000,5581500,10114,16856,5610000,636
0,187,5610000,5611500,10114,16856,5640000,637
0,188,5640000,5641500,10114,16856,5670000,638
0,189,5670000,5671500,10114,16856,5700000,641
0,19,570000,571500,10114,16856,600000,59
0,190,5700000,5701500,10114,16856,5730000,646
0,191,5730000,5731500,10114,16856,5760000,648
0,192,5760000,5761500,10114,16856,5790000,650
0,193,5790000,5791500,10114,16856,5820000,659
0,194,5820000,5821500,10114,16856,5850000,660
0,195,5850000,5851500,10114,16856,5880000,662
0,196,5880000,5881500,10114,16856,5910000,668
0,197,5910000,5911500,10114,16856,5940000,669
0,198,5940000,5941500,10114,16856,5970000,672
0,199,5970000,5971500,10114,16856,6000000,673
0,2,60000,61500,10114,16856,90000,3
0,20,600000,601500,10114,16856,630000,67
0,200,6000000,6001500,10114,16856,6030000,682
0,201,6030000,6031500,10114,16856,6060000,684
0,202,6060000,6061500,10114,16856,6090000,685
0,203,6090000,6091500,10114,16856,6120000,691
0,204,6120000,6121500,10114,16856,6150000,693
0,205,6150000,6151500,10114,16856,6180000,695
0,206,6180000,6181500,10114,16856,6210000,703
0,207,6210000,6211500,10114,16856,6240000,706
0,208,6240000,6241500,10114,16856,6270000,707
0,209,6270000,6271500,10114,16856,6300000,708
0,21,630000,631500,10114,16856,660000,70
0,210,6300000,6301500,10114,16856,6330000,715
0,211,6330000,6331500,10114,16856,6360000,716
0,212,6360000,6361500,10114,16856,6390000,718
0,213,6390000,6391500,10114,16856,6420000,727
0,214,6420000,6421500,10114,16856,6450000,729
0,215,6450000,6451500,10114,16856,6480000,730
0,216,6480000,6481500,10114,16856,6510000,736
0,217,6510000,6511500,10114,16856,6540000,738
0,218,6540000,6541500,10114,16856,6570000,739
0,219,6570000,6571500,10114,16856,6600000,742
0,22,660000,661500,10114,16856,690000,71
0,220,6600000,6601500,10114,16856,6630000,750
0,221,6630000,6631500,10114,16856,6660000,752
0,222,6660000,6661500,10114,16856,6690000,754
0,223,6690000,6691500,10114,16856,6720000,759
0,224,6720000,6721500,10114,16856,6750000,761
0,225,6750000,6751500,10114,16856,6780000,763
0,226,6780000,6781500,10114,16856,6810000,772
0,227,6810000,6811500,10114,16856,6840000,773
0,228,6840000,6841500,10114,16856,6870000,776
0,229,6870000,6871500,10114,16856,6900000,777
0,23,690000,691500,10114,16856,720000,77
0,230,6900000,6901500,10114,16856,6930000,782
0,231,6930000,6931500,10114,16856,6960000,785
0,232,6960000,6961500,10114,16856,6990000,786
0,233,6990000,6991500,10114,16856,7020000,795
0,234,7020000,7021500,10114,16856,7050000,797
0,235,7050000,7051500,10114,16856,7080000,799
0,236,7080000,7081500,10114,16856,7110000,804
0,237,7110000,7111500,10114,16856,7140000,806
0,238,7140000,7141500,10114,16856,7170000,808
0,239,7170000,7171500,10114,16856,7200000,809
0,24,720000,721500,10114,16856,750000,79
0,240,7200000,7201500,10114,16856,7230000,819
0,241,7230000,7231500,10114,16856,7260000,820
0,242,7260000,7261500,10114,16856,7290000,822
0,243,7290000,7291500,10114,16856,7320000,828
0,244,7320000,7321500,10114,16856,7350000,829
0,245,7350000,7351500,10114,16856,7380000,831
0,246,7380000,7381500,10114,16856,7410000,840
0,247,7410000,7411500,10114,16856,7440000,842
0,248,7440000,7441500,10114,16856,7470000,843
