Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,50,226,376,1000,0
0,1,1000,1050,226,376,2000,3
0,10,10000,10050,226,376,11000,43
0,100,100000,100050,226,376,101000,448
0,1000,1000000,1000050,226,376,1001000,4485
0,1001,1001000,1001050,226,376,1002000,4488
0,1002,1002000,1002050,226,376,1003000,4493
0,1003,1003000,1003050,226,376,1004000,4496
0,1004,1004000,1004050,226,376,1005000,4502
0,1005,1005000,1005050,226,376,1006000,4506
0,1006,1006000,1006050,226,376,1007000,4510
0,1007,1007000,1007050,226,376,1008000,4513
0,1008,1008000,1008050,226,376,1009000,4520
0,1009,1009000,1009050,226,376,1010000,4523
0,101,101000,101050,226,376,102000,451
0,1010,1010000,1010050,226,376,1011000,4528
0,1011,1011000,1011050,226,376,1012000,4532
0,1012,1012000,1012050,226,376,1013000,4538
0,1013,1013000,1013050,226,376,1014000,4541
0,1014,1014000,1014050,226,376,1015000,4546
0,1015,1015000,1015050,226,376,1016000,4549
0,1016,1016000,1016050,226,376,1017000,4555
0,1017,1017000,1017050,226,376,1018000,4559
0,1018,1018000,1018050,226,376,1019000,4563
0,1019,1019000,1019050,226,376,1020000,4566
0,102,102000,102050,226,376,103000,456
0,1020,1020000,1020050,226,376,1021000,4575
0,1021,1021000,1021050,226,376,1022000,4578
0,1022,1022000,1022050,226,376,1023000,4582
0,1023,1023000,1023050,226,376,1024000,4586
0,1024,1024000,1024050,226,376,1025000,4592
0,1025,1025000,1025050,226,376,1026000,4595
0,1026,1026000,1026050,226,376,1027000,4600
0,1027,1027000,1027050,226,376,1028000,4603
0,1028,1028000,1028050,226,376,1029000,4609
0,1029,1029000,1029050,226,376,1030000,4613
0,103,103000,103050,226,376,104000,459
0,1030,1030000,1030050,226,376,1031000,4618
0,1031,1031000,1031050,226,376,1032000,4621
0,1032,1032000,1032050,226,376,1033000,4628
0,1033,1033000,1033050,226,376,1034000,4631
0,1034,1034000,1034050,226,376,1035000,4635
0,1035,1035000,1035050,226,376,1036000,4639
0,1036,1036000,1036050,226,376,1037000,4645
0,1037,1037000,1037050,226,376,1038000,4648
0,1038,1038000,1038050,226,376,1039000,4653
0,1039,1039000,1039050,226,376,1040000,4656
0,104,104000,104050,226,376,105000,465
0,1040,1040000,1040050,226,376,1041000,4664
0,1041,1041000,1041050,226,376,1042000,4668
0,1042,1042000,1042050,226,376,1043000,4672
0,1043,1043000,1043050,226,376,1044000,4675
0,1044,1044000,1044050,226,376,1045000,4682
0,1045,1045000,1045050,226,376,1046000,4685
0,1046,1046000,1046050,226,376,1047000,4689
0,1047,1047000,1047050,226,376,1048000,4693
0,1048,1048000,1048050,226,376,1049000,4699
0,1049,1049000,1049050,226,376,1050000,4702
0,105,105000,105050,226,376,106000,469
0,1050,1050000,1050050,226,376,1051000,4708
0,1051,1051000,1051050,226,376,1052000,4711
0,1052,1052000,1052050,226,376,1053000,4717
0,1053,1053000,1053050,226,376,1054000,4721
0,1054,1054000,1054050,226,376,1055000,4725
0,1055,1055000,1055050,226,376,1056000,4728
0,1056,1056000,1056050,226,376,1057000,4735
0,1057,1057000,1057050,226,376,1058000,4738
0,1058,1058000,1058050,226,376,1059000,4742
0,1059,1059000,1059050,226,376,1060000,4746
0,106,106000,106050,226,376,107000,473
0,1060,1060000,1060050,226,376,1061000,4754
0,1061,1061000,1061050,226,376,1062000,4757
0,1062,1062000,1062050,226,376,1063000,4762
0,1063,1063000,1063050,226,376,1064000,4765
0,1064,1064000,1064050,226,376,1065000,4771
0,1065,1065000,1065050,226,376,1066000,4775
0,1066,1066000,1066050,226,376,1067000,4779
0,1067,1067000,1067050,226,376,1068000,4782
0,1068,1068000,1068050,226,376,1069000,4789
0,1069,1069000,1069050,226,376,1070000,4792
0,107,107000,107050,226,376,108000,476
0,1070,1070000,1070050,226,376,1071000,4797
0,1071,1071000,1071050,226,376,1072000,4801
0,1072,1072000,1072050,226,376,1073000,4807
0,1073,1073000,1073050,226,376,1074000,4810
0,1074,1074000,1074050,226,376,1075000,4815
0,1075,1075000,1075050,226,376,1076000,4818
0,1076,1076000,1076050,226,376,1077000,4824
0,1077,1077000,1077050,226,376,1078000,4828
0,1078,1078000,1078050,226,376,1079000,4832
0,1079,1079000,1079050,226,376,1080000,4835
0,108,108000,108050,226,376,109000,483
0,1080,1080000,1080050,226,376,1081000,4844
0,1081,1081000,1081050,226,376,1082000,4847
0,1082,1082000,1082050,226,376,1083000,4851
0,1083,1083000,1083050,226,376,1084000,4855
0,1084,1084000,1084050,226,376,1085000,4861
0,1085,1085000,1085050,226,376,1086000,4864
0,1086,1086000,1086050,226,376,1087000,4869
0,1087,1087000,1087050,226,376,1088000,4872
0,1088,1088000,1088050,226,376,1089000,4878
0,1089,1089000,1089050,226,376,1090000,4882
0,109,109000,109050,226,376,110000,486
0,1090,1090000,1090050,226,376,1091000,4887
0,1091,1091000,1091050,226,376,1092000,4890
0,1092,1092000,1092050,226,376,1093000,4897
0,1093,1093000,1093050,226,376,1094000,4900
0,1094,1094000,1094050,226,376,1095000,4904
0,1095,1095000,1095050,226,376,1096000,4908
0,1096,1096000,1096050,226,376,1097000,4914
0,1097,1097000,1097050,226,376,1098000,4917
0,1098,1098000,1098050,226,376,1099000,4922
0,1099,1099000,1099050,226,376,1100000,4925
0,11,11000,11050,226,376,12000,46
0,110,110000,110050,226,376,111000,491
0,1100,1100000,1100050,226,376,1101000,4933
0,1101,1101000,1101050,226,376,1102000,4937
0,1102,1102000,1102050,226,376,1103000,4941
0,1103,1103000,1103050,226,376,1104000,4944
0,1104,1104000,1104050,226,376,1105000,4951
0,1105,1105000,1105050,226,376,1106000,4954
0,1106,1106000,1106050,226,376,1107000,4958
0,1107,1107000,1107050,226,376,1108000,4962
0,1108,1108000,1108050,226,376,1109000,4968
0,1109,1109000,1109050,226,376,1110000,4971
0,111,111000,111050,226,376,112000,495
0,1110,1110000,1110050,226,376,1111000,4977
0,1111,1111000,1111050,226,376,1112000,4980
0,1112,1112000,1112050,226,376,1113000,4986
0,1113,1113000,1113050,226,376,1114000,4990
0,1114,1114000,1114050,226,376,1115000,4994
0,1115,1115000,1115050,226,376,1116000,4997
0,1116,1116000,1116050,226,376,1117000,5004
0,1117,1117000,1117050,226,376,1118000,5007
0,1118,1118000,1118050,226,376,1119000,5011
0,1119,1119000,1119050,226,376,1120000,5015
0,112,112000,112050,226,376,113000,501
0,1120,1120000,1120050,226,376,1121000,5023
0,1121,1121000,1121050,226,376,1122000,5026
0,1122,1122000,1122050,226,376,1123000,5031
0,1123,1123000,1123050,226,376,1124000,5034
0,1124,1124000,1124050,226,376,1125000,5040
0,1125,1125000,1125050,226,376,1126000,5044
0,1126,1126000,1126050,226,376,1127000,5048
0,1127,1127000,1127050,226,376,1128000,5051
0,1128,1128000,1128050,226,376,1129000,5058
0,1129,1129000,1129050,226,376,1130000,5061
0,113,113000,113050,226,376,114000,504
0,1130,1130000,1130050,226,376,1131000,5066
0,1131,1131000,1131050,226,376,1132000,5070
0,1132,1132000,1132050,226,376,1133000,5076
0,1133,1133000,1133050,226,376,1134000,5079
0,1134,1134000,1134050,226,376,1135000,5084
0,1135,1135000,1135050,226,376,1136000,5087
0,1136,1136000,1136050,226,376,1137000,5093
0,1137,1137000,1137050,226,376,1138000,5097
0,1138,1138000,1138050,226,376,1139000,5101
0,1139,1139000,1139050,226,376,1140000,5104
0,114,114000,114050,226,376,115000,509
0,1140,1140000,1140050,226,376,1141000,5113
0,1141,1141000,1141050,226,376,1142000,5116
0,1142,1142000,1142050,226,376,1143000,5120
0,1143,1143000,1143050,226,376,1144000,5124
0,1144,1144000,1144050,226,376,1145000,5130
0,1145,1145000,1145050,226,376,1146000,5133
0,1146,1146000,1146050,226,376,1147000,5138
0,1147,1147000,1147050,226,376,1148000,5141
0,1148,1148000,1148050,226,376,1149000,5147
0,1149,1149000,1149050,226,376,1150000,5151
0,115,115000,115050,226,376,116000,512
0,1150,1150000,1150050,226,376,1151000,5156
0,1151,1151000,1151050,226,376,1152000,5159
0,1152,1152000,1152050,226,376,1153000,5166
0,1153,1153000,1153050,226,376,1154000,5169
0,1154,1154000,1154050,226,376,1155000,5173
0,1155,1155000,1155050,226,376,1156000,5177
0,1156,1156000,1156050,226,376,1157000,5183
0,1157,1157000,1157050,226,376,1158000,5186
0,1158,1158000,1158050,226,376,1159000,5191
0,1159,1159000,1159050,226,376,1160000,5194
0,116,116000,116050,226,376,117000,518
0,1160,1160000,1160050,226,376,1161000,5202
0,1161,1161000,1161050,226,376,1162000,5206
0,1162,1162000,1162050,226,376,1163000,5210
0,1163,1163000,1163050,226,376,1164000,5213
0,1164,1164000,1164050,226,376,1165000,5220
0,1165,1165000,1165050,226,376,1166000,5223
0,1166,1166000,1166050,226,376,1167000,5227
0,1167,1167000,1167050,226,376,1168000,5231
0,1168,1168000,1168050,226,376,1169000,5237
0,1169,1169000,1169050,226,376,1170000,5240
0,117,117000,117050,226,376,118000,522
0,1170,1170000,1170050,226,376,1171000,5246
0,1171,1171000,1171050,226,376,1172000,5249
0,1172,1172000,1172050,226,376,1173000,5255
0,1173,1173000,1173050,226,376,1174000,5259
0,1174,1174000,1174050,226,376,1175000,5263
0,1175,1175000,1175050,226,376,1176000,5266
0,1176,1176000,1176050,226,376,1177000,5273
0,1177,1177000,1177050,226,376,1178000,5276
0,1178,1178000,1178050,226,376,1179000,5280
0,1179,1179000,1179050,226,376,1180000,5284
0,118,118000,118050,226,376,119000,526
0,1180,1180000,1180050,226,376,1181000,5292
0,1181,1181000,1181050,226,376,1182000,5295
0,1182,1182000,1182050,226,376,1183000,5300
0,1183,1183000,1183050,226,376,1184000,5303
0,1184,1184000,1184050,226,376,1185000,5309
0,1185,1185000,1185050,226,376,1186000,5313
0,1186,1186000,1186050,226,376,1187000,5317
0,1187,1187000,1187050,226,376,1188000,5320
0,1188,1188000,1188050,226,376,1189000,5327
0,1189,1189000,1189050,226,376,1190000,5330
0,119,119000,119050,226,376,120000,529
0,1190,1190000,1190050,226,376,1191000,5335
0,1191,1191000,1191050,226,376,1192000,5339
0,1192,1192000,1192050,226,376,1193000,5345
0,1193,1193000,1193050,226,376,1194000,5348
0,1194,1194000,1194050,226,376,1195000,5353
0,1195,1195000,1195050,226,376,1196000,5356
0,1196,1196000,1196050,226,376,1197000,5362
0,1197,1197000,1197050,226,376,1198000,5366
0,1198,1198000,1198050,226,376,1199000,5370
0,1199,1199000,1199050,226,376,1200000,5373
0,12,12000,12050,226,376,13000,53
0,120,120000,120050,226,376,121000,538
0,1200,1200000,1200050,226,376,1201000,5382
0,1201,1201000,1201050,226,376,1202000,5385
0,1202,1202000,1202050,226,376,1203000,5389
0,1203,1203000,1203050,226,376,1204000,5393
0,1204,1204000,1204050,226,376,1205000,5399
0,1205,1205000,1205050,226,376,1206000,5402
0,1206,1206000,1206050,226,376,1207000,5407
0,1207,1207000,1207050,226,376,1208000,5410
0,1208,1208000,1208050,226,376,1209000,5416
0,1209,1209000,1209050,226,376,1210000,5420
