Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,50,429,714,1000,0
0,1,1000,1050,429,714,2000,2
0,10,10000,10050,429,714,11000,40
0,11,11000,11050,429,714,12000,42
0,12,12000,12050,429,714,13000,48
0,13,13000,13050,429,714,14000,50
0,14,14000,14050,429,714,15000,54
0,15,15000,15050,429,714,16000,59
0,16,16000,16050,429,714,17000,64
0,17,17000,17050,429,714,18000,66
0,18,18000,18050,429,714,19000,71
0,19,19000,19050,429,714,20000,73
0,2,2000,2050,429,714,3000,6
0,20,20000,20050,429,714,21000,82
0,21,21000,21050,429,714,22000,85
0,22,22000,22050,429,714,23000,89
0,23,23000,23050,429,714,24000,91
0,24,24000,24050,429,714,25000,97
0,25,25000,25050,429,714,26000,101
0,26,26000,26050,429,714,27000,105
0,27,27000,27050,429,714,28000,108
0,28,28000,28050,429,714,29000,113
0,29,29000,29050,429,714,30000,115
0,3,3000,3050,429,714,4000,9
0,30,30000,30050,429,714,31000,123
0,31,31000,31050,429,714,32000,125
0,32,32000,32050,429,714,33000,130
0,33,33000,33050,429,714,34000,133
0,34,34000,34050,429,714,35000,137
0,35,35000,35050,429,714,36000,141
0,36,36000,36050,429,714,37000,147
0,37,37000,37050,429,714,38000,149
0,38,38000,38050,429,714,39000,153
0,39,39000,39050,429,714,40000,156
0,4,4000,4050,429,714,5000,14
0,40,40000,40050,429,714,41000,165
0,41,41000,41050,429,714,42000,167
0,42,42000,42050,429,714,43000,172
0,43,43000,43050,429,714,44000,174
0,44,44000,44050,429,714,45000,179
0,45,45000,45050,429,714,46000,184
0,46,46000,46050,429,714,47000,188
0,47,47000,47050,429,714,48000,190
0,48,48000,48050,429,714,49000,196
0,49,49000,49050,429,714,50000,198
0,5,5000,5050,429,714,6000,18
0,50,50000,50050,429,714,51000,205
0,51,51000,51050,429,714,52000,208
0,52,52000,52050,429,714,53000,213
0,53,53000,53050,429,714,54000,215
0,54,54000,54050,429,714,55000,220
0,55,55000,55050,429,714,56000,224
0,56,56000,56050,429,714,57000,229
0,57,57000,57050,429,714,58000,232
0,58,58000,58050,429,714,59000,236
0,59,59000,59050,429,714,60000,238
0,6,6000,6050,429,714,7000,23
0,7,7000,7050,429,714,8000,25
0,8,8000,8050,429,714,9000,30
0,9,9000,9050,429,714,10000,33
1,0,0,50,67,111,1000,1
1,1,1000,1050,67,111,2000,3
1,10,10000,10050,67,111,11000,41
1,11,11000,11050,67,111,12000,43
1,12,12000,12050,67,111,13000,49
1,13,13000,13050,67,111,14000,51
1,14,14000,14050,67,111,15000,55
1,15,15000,15050,67,111,16000,60
1,16,16000,16050,67,111,17000,65
1,17,17000,17050,67,111,18000,67
1,18,18000,18050,67,111,19000,72
1,19,19000,19050,67,111,20000,74
1,2,2000,2050,67,111,3000,7
1,20,20000,20050,67,111,21000,83
1,21,21000,21050,67,111,22000,86
1,22,22000,22050,67,111,23000,90
