Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,50,89,147,1000,0
0,1,1000,1050,89,147,2000,4
0,10,10000,10050,89,147,11000,52
0,100,100000,100050,89,147,101000,530
0,1000,1000000,1000050,89,147,1001000,5305
0,1001,1001000,1001050,89,147,1002000,5309
0,1002,1002000,1002050,89,147,1003000,5315
0,1003,1003000,1003050,89,147,1004000,5319
0,1004,1004000,1004050,89,147,1005000,5326
0,1005,1005000,1005050,89,147,1006000,5330
0,1006,1006000,1006050,89,147,1007000,5336
0,1007,1007000,1007050,89,147,1008000,5340
0,1008,1008000,1008050,89,147,1009000,5347
0,1009,1009000,1009050,89,147,1010000,5351
0,101,101000,101050,89,147,102000,534
0,1010,1010000,1010050,89,147,1011000,5357
0,1011,1011000,1011050,89,147,1012000,5361
0,1012,1012000,1012050,89,147,1013000,5368
0,1013,1013000,1013050,89,147,1014000,5372
0,1014,1014000,1014050,89,147,1015000,5378
0,1015,1015000,1015050,89,147,1016000,5382
0,1016,1016000,1016050,89,147,1017000,5389
0,1017,1017000,1017050,89,147,1018000,5393
0,1018,1018000,1018050,89,147,1019000,5399
0,1019,1019000,1019050,89,147,1020000,5403
0,102,102000,102050,89,147,103000,540
0,1020,1020000,1020050,89,147,1021000,5411
0,1021,1021000,1021050,89,147,1022000,5415
0,1022,1022000,1022050,89,147,1023000,5421
0,1023,1023000,1023050,89,147,1024000,5425
0,1024,1024000,1024050,89,147,1025000,5432
0,1025,1025000,1025050,89,147,1026000,5436
0,1026,1026000,1026050,89,147,1027000,5442
0,1027,1027000,1027050,89,147,1028000,5446
0,1028,1028000,1028050,89,147,1029000,5453
0,1029,1029000,1029050,89,147,1030000,5457
0,103,103000,103050,89,147,104000,544
0,1030,1030000,1030050,89,147,1031000,5463
0,1031,1031000,1031050,89,147,1032000,5467
0,1032,1032000,1032050,89,147,1033000,5474
0,1033,1033000,1033050,89,147,1034000,5478
0,1034,1034000,1034050,89,147,1035000,5484
0,1035,1035000,1035050,89,147,1036000,5488
0,1036,1036000,1036050,89,147,1037000,5495
0,1037,1037000,1037050,89,147,1038000,5499
0,1038,1038000,1038050,89,147,1039000,5505
0,1039,1039000,1039050,89,147,1040000,5509
0,104,104000,104050,89,147,105000,551
0,1040,1040000,1040050,89,147,1041000,5517
0,1041,1041000,1041050,89,147,1042000,5521
0,1042,1042000,1042050,89,147,1043000,5527
0,1043,1043000,1043050,89,147,1044000,5531
0,1044,1044000,1044050,89,147,1045000,5538
0,1045,1045000,1045050,89,147,1046000,5542
0,1046,1046000,1046050,89,147,1047000,5548
0,1047,1047000,1047050,89,147,1048000,5552
0,1048,1048000,1048050,89,147,1049000,5559
0,1049,1049000,1049050,89,147,1050000,5563
0,105,105000,105050,89,147,106000,555
0,1050,1050000,1050050,89,147,1051000,5569
0,1051,1051000,1051050,89,147,1052000,5573
0,1052,1052000,1052050,89,147,1053000,5580
0,1053,1053000,1053050,89,147,1054000,5584
0,1054,1054000,1054050,89,147,1055000,5590
0,1055,1055000,1055050,89,147,1056000,5594
0,1056,1056000,1056050,89,147,1057000,5601
0,1057,1057000,1057050,89,147,1058000,5605
