Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,400,1240,2066,8000,0
0,1,8000,8400,1240,2066,16000,3
0,10,80000,80400,1240,2066,88000,35
0,100,800000,800400,1240,2066,808000,367
0,101,808000,808400,1240,2066,816000,370
0,102,816000,816400,1240,2066,824000,375
0,103,824000,824400,1240,2066,832000,378
0,104,832000,832400,1240,2066,840000,379
0,105,840000,840400,1240,2066,848000,384
0,106,848000,848400,1240,2066,856000,388
0,107,856000,856400,1240,2066,864000,393
0,108,864000,864400,1240,2066,872000,396
0,109,872000,872400,1240,2066,880000,397
0,11,88000,88400,1240,2066,96000,38
0,110,880000,880400,1240,2066,888000,402
0,111,888000,888400,1240,2066,896000,405
0,112,896000,896400,1240,2066,904000,412
0,113,904000,904400,1240,2066,912000,415
0,114,912000,912400,1240,2066,920000,416
0,115,920000,920400,1240,2066,928000,421
0,116,928000,928400,1240,2066,936000,424
0,117,936000,936400,1240,2066,944000,429
0,118,944000,944400,1240,2066,952000,433
0,119,952000,952400,1240,2066,960000,434
0,12,96000,96400,1240,2066,104000,44
0,120,960000,960400,1240,2066,968000,439
0,121,968000,968400,1240,2066,976000,442
0,122,976000,976400,1240,2066,984000,447
0,123,984000,984400,1240,2066,992000,450
0,124,992000,992400,1240,2066,1000000,451
0,125,1000000,1000400,1240,2066,1008000,460
0,126,1008000,1008400,1240,2066,1016000,463
0,127,1016000,1016400,1240,2066,1024000,468
0,128,1024000,1024400,1240,2066,1032000,471
0,129,1032000,1032400,1240,2066,1040000,472
0,13,104000,104400,1240,2066,112000,47
0,130,1040000,1040400,1240,2066,1048000,477
0,131,1048000,1048400,1240,2066,1056000,481
0,132,1056000,1056400,1240,2066,1064000,486
0,133,1064000,1064400,1240,2066,1072000,489
0,134,1072000,1072400,1240,2066,1080000,490
0,135,1080000,1080400,1240,2066,1088000,495
0,136,1088000,1088400,1240,2066,1096000,498
0,137,1096000,1096400,1240,2066,1104000,504
0,138,1104000,1104400,1240,2066,1112000,507
0,139,1112000,1112400,1240,2066,1120000,508
0,14,112000,112400,1240,2066,120000,48
0,140,1120000,1120400,1240,2066,1128000,513
0,141,1128000,1128400,1240,2066,1136000,516
0,142,1136000,1136400,1240,2066,1144000,521
0,143,1144000,1144400,1240,2066,1152000,525
0,144,1152000,1152400,1240,2066,1160000,526
0,145,1160000,1160400,1240,2066,1168000,531
0,146,1168000,1168400,1240,2066,1176000,534
0,147,1176000,1176400,1240,2066,1184000,539
0,148,1184000,1184400,1240,2066,1192000,542
0,149,1192000,1192400,1240,2066,1200000,543
0,15,120000,120400,1240,2066,128000,53
