Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,1000,3542,5903,10000,0
0,1,10000,11000,3542,5903,20000,2
0,10,100000,101000,3542,5903,110000,46
0,11,110000,111000,3542,5903,120000,47
0,12,120000,121000,3542,5903,130000,55
0,13,130000,131000,3542,5903,140000,58
0,14,140000,141000,3542,5903,150000,61
0,15,150000,151000,3542,5903,160000,68
0,16,160000,161000,3542,5903,170000,72
0,17,170000,171000,3542,5903,180000,76
0,18,180000,181000,3542,5903,190000,82
0,19,190000,191000,3542,5903,200000,84
0,2,20000,21000,3542,5903,30000,8
0,20,200000,201000,3542,5903,210000,91
0,21,210000,211000,3542,5903,220000,94
0,22,220000,221000,3542,5903,230000,102
0,23,230000,231000,3542,5903,240000,103
0,24,240000,241000,3542,5903,250000,108
0,25,250000,251000,3542,5903,260000,114
0,26,260000,261000,3542,5903,270000,117
0,27,270000,271000,3542,5903,280000,124
0,28,280000,281000,3542,5903,290000,128
0,29,290000,291000,3542,5903,300000,129
0,3,30000,31000,3542,5903,40000,11
0,30,300000,301000,3542,5903,310000,138
0,31,310000,311000,3542,5903,320000,141
0,32,320000,321000,3542,5903,330000,147
0,33,330000,331000,3542,5903,340000,150
0,34,340000,341000,3542,5903,350000,154
0,35,350000,351000,3542,5903,360000,159
0,36,360000,361000,3542,5903,370000,165
0,37,370000,371000,3542,5903,380000,170
0,38,380000,381000,3542,5903,390000,173
0,39,390000,391000,3542,5903,400000,176
0,4,40000,41000,3542,5903,50000,16
0,40,400000,401000,3542,5903,410000,185
0,41,410000,411000,3542,5903,420000,186
0,42,420000,421000,3542,5903,430000,194
0,43,430000,431000,3542,5903,440000,196
0,44,440000,441000,3542,5903,450000,199
0,45,450000,451000,3542,5903,460000,207
0,46,460000,461000,3542,5903,470000,211
0,47,470000,471000,3542,5903,480000,215
0,48,480000,481000,3542,5903,490000,220
0,49,490000,491000,3542,5903,500000,223
0,5,50000,51000,3542,5903,60000,21
0,50,500000,501000,3542,5903,510000,230
0,51,510000,511000,3542,5903,520000,233
0,52,520000,521000,3542,5903,530000,240
0,53,530000,531000,3542,5903,540000,241
0,54,540000,541000,3542,5903,550000,247
0,55,550000,551000,3542,5903,560000,253
0,56,560000,561000,3542,5903,570000,256
0,57,570000,571000,3542,5903,580000,262
0,58,580000,581000,3542,5903,590000,267
0,59,590000,591000,3542,5903,600000,268
0,6,60000,61000,3542,5903,70000,26
0,60,600000,601000,3542,5903,610000,277
0,61,610000,611000,3542,5903,620000,279
0,62,620000,621000,3542,5903,630000,285
0,63,630000,631000,3542,5903,640000,289
0,64,640000,641000,3542,5903,650000,293
0,65,650000,651000,3542,5903,660000,298
0,66,660000,661000,3542,5903,670000,303
0,67,670000,671000,3542,5903,680000,309
0,68,680000,681000,3542,5903,690000,312
0,69,690000,691000,3542,5903,700000,315
0,7,70000,71000,3542,5903,80000,31
0,70,700000,701000,3542,5903,710000,323
0,71,710000,711000,3542,5903,720000,324
