Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,1000,2156,3593,10000,0
0,1,10000,11000,2156,3593,20000,5
0,10,100000,101000,2156,3593,110000,49
0,100,1000000,1001000,2156,3593,1010000,493
0,101,1010000,1011000,2156,3593,1020000,495
0,102,1020000,1021000,2156,3593,1030000,502
0,103,1030000,1031000,2156,3593,1040000,508
0,104,1040000,1041000,2156,3593,1050000,510
0,105,1050000,1051000,2156,3593,1060000,518
0,106,1060000,1061000,2156,3593,1070000,523
0,107,1070000,1071000,2156,3593,1080000,525
0,108,1080000,1081000,2156,3593,1090000,532
0,109,1090000,1091000,2156,3593,1100000,537
0,11,110000,111000,2156,3593,120000,51
0,110,1100000,1101000,2156,3593,1110000,540
0,111,1110000,1111000,2156,3593,1120000,546
0,112,1120000,1121000,2156,3593,1130000,554
0,113,1130000,1131000,2156,3593,1140000,556
0,114,1140000,1141000,2156,3593,1150000,562
0,115,1150000,1151000,2156,3593,1160000,567
0,116,1160000,1161000,2156,3593,1170000,569
0,117,1170000,1171000,2156,3593,1180000,576
0,118,1180000,1181000,2156,3593,1190000,581
0,119,1190000,1191000,2156,3593,1200000,584
0,12,120000,121000,2156,3593,130000,57
0,120,1200000,1201000,2156,3593,1210000,592
0,121,1210000,1211000,2156,3593,1220000,598
0,122,1220000,1221000,2156,3593,1230000,600
0,123,1230000,1231000,2156,3593,1240000,606
0,124,1240000,1241000,2156,3593,1250000,611
0,125,1250000,1251000,2156,3593,1260000,613
0,126,1260000,1261000,2156,3593,1270000,620
0,127,1270000,1271000,2156,3593,1280000,628
0,128,1280000,1281000,2156,3593,1290000,630
0,129,1290000,1291000,2156,3593,1300000,636
0,13,130000,131000,2156,3593,140000,63
0,130,1300000,1301000,2156,3593,1310000,642
0,131,1310000,1311000,2156,3593,1320000,644
0,132,1320000,1321000,2156,3593,1330000,650
0,133,1330000,1331000,2156,3593,1340000,655
0,134,1340000,1341000,2156,3593,1350000,657
0,135,1350000,1351000,2156,3593,1360000,666
0,136,1360000,1361000,2156,3593,1370000,672
0,137,1370000,1371000,2156,3593,1380000,674
0,138,1380000,1381000,2156,3593,1390000,680
0,139,1390000,1391000,2156,3593,1400000,686
0,14,140000,141000,2156,3593,150000,65
0,140,1400000,1401000,2156,3593,1410000,688
0,141,1410000,1411000,2156,3593,1420000,694
0,142,1420000,1421000,2156,3593,1430000,701
0,143,1430000,1431000,2156,3593,1440000,703
0,144,1440000,1441000,2156,3593,1450000,711
0,145,1450000,1451000,2156,3593,1460000,716
0,146,1460000,1461000,2156,3593,1470000,718
0,147,1470000,1471000,2156,3593,1480000,724
0,148,1480000,1481000,2156,3593,1490000,730
0,149,1490000,1491000,2156,3593,1500000,732
0,15,150000,151000,2156,3593,160000,73
0,150,1500000,1501000,2156,3593,1510000,740
0,151,1510000,1511000,2156,3593,1520000,745
0,152,1520000,1521000,2156,3593,1530000,747
0,153,1530000,1531000,2156,3593,1540000,755
0,154,1540000,1541000,2156,3593,1550000,760
0,155,1550000,1551000,2156,3593,1560000,762
0,156,1560000,1561000,2156,3593,1570000,768
0,157,1570000,1571000,2156,3593,1580000,776
0,158,1580000,1581000,2156,3593,1590000,778
0,159,1590000,1591000,2156,3593,1600000,784
0,16,160000,161000,2156,3593,170000,78
0,160,1600000,1601000,2156,3593,1610000,789
0,161,1610000,1611000,2156,3593,1620000,792
0,162,1620000,1621000,2156,3593,1630000,799
0,163,1630000,1631000,2156,3593,1640000,804
0,164,1640000,1641000,2156,3593,1650000,806
0,165,1650000,1651000,2156,3593,1660000,814
0,166,1660000,1661000,2156,3593,1670000,820
0,167,1670000,1671000,2156,3593,1680000,822
0,168,1680000,1681000,2156,3593,1690000,828
0,169,1690000,1691000,2156,3593,1700000,833
0,17,170000,171000,2156,3593,180000,81
