Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,150,102,169,3000,0
0,1,3000,3150,102,169,6000,1
0,10,30000,30150,102,169,33000,25
0,100,300000,300150,102,169,303000,273
0,1000,3000000,3000150,102,169,3003000,2734
0,1001,3003000,3003150,102,169,3006000,2736
0,1002,3006000,3006150,102,169,3009000,2738
0,1003,3009000,3009150,102,169,3012000,2742
0,1004,3012000,3012150,102,169,3015000,2743
0,1005,3015000,3015150,102,169,3018000,2746
0,1006,3018000,3018150,102,169,3021000,2750
0,1007,3021000,3021150,102,169,3024000,2751
0,1008,3024000,3024150,102,169,3027000,2754
0,1009,3027000,3027150,102,169,3030000,2755
0,101,303000,303150,102,169,306000,274
0,1010,3030000,3030150,102,169,3033000,2760
0,1011,3033000,3033150,102,169,3036000,2762
0,1012,3036000,3036150,102,169,3039000,2764
0,1013,3039000,3039150,102,169,3042000,2768
0,1014,3042000,3042150,102,169,3045000,2770
0,1015,3045000,3045150,102,169,3048000,2772
0,1016,3048000,3048150,102,169,3051000,2776
0,1017,3051000,3051150,102,169,3054000,2779
0,1018,3054000,3054150,102,169,3057000,2780
0,1019,3057000,3057150,102,169,3060000,2782
0,102,306000,306150,102,169,309000,277
0,1020,3060000,3060150,102,169,3063000,2789
0,1021,3063000,3063150,102,169,3066000,2790
0,1022,3066000,3066150,102,169,3069000,2792
0,1023,3069000,3069150,102,169,3072000,2796
0,1024,3072000,3072150,102,169,3075000,2798
0,1025,3075000,3075150,102,169,3078000,2799
0,1026,3078000,3078150,102,169,3081000,2805
0,1027,3081000,3081150,102,169,3084000,2806
0,1028,3084000,3084150,102,169,3087000,2807
0,1029,3087000,3087150,102,169,3090000,2810
0,103,309000,309150,102,169,312000,280
0,1030,3090000,3090150,102,169,3093000,2814
0,1031,3093000,3093150,102,169,3096000,2816
0,1032,3096000,3096150,102,169,3099000,2818
0,1033,3099000,3099150,102,169,3102000,2825
0,1034,3102000,3102150,102,169,3105000,2826
0,1035,3105000,3105150,102,169,3108000,2828
0,1036,3108000,3108150,102,169,3111000,2832
0,1037,3111000,3111150,102,169,3114000,2833
0,1038,3114000,3114150,102,169,3117000,2836
0,1039,3117000,3117150,102,169,3120000,2837
0,104,312000,312150,102,169,315000,281
0,1040,3120000,3120150,102,169,3123000,2843
0,1041,3123000,3123150,102,169,3126000,2845
0,1042,3126000,3126150,102,169,3129000,2846
0,1043,3129000,3129150,102,169,3132000,2850
0,1044,3132000,3132150,102,169,3135000,2852
0,1045,3135000,3135150,102,169,3138000,2854
0,1046,3138000,3138150,102,169,3141000,2858
0,1047,3141000,3141150,102,169,3144000,2861
0,1048,3144000,3144150,102,169,3147000,2862
0,1049,3147000,3147150,102,169,3150000,2863
0,105,315000,315150,102,169,318000,284
0,1050,3150000,3150150,102,169,3153000,2871
0,1051,3153000,3153150,102,169,3156000,2872
0,1052,3156000,3156150,102,169,3159000,2874
0,1053,3159000,3159150,102,169,3162000,2879
0,1054,3162000,3162150,102,169,3165000,2881
0,1055,3165000,3165150,102,169,3168000,2882
0,1056,3168000,3168150,102,169,3171000,2886
0,1057,3171000,3171150,102,169,3174000,2888
0,1058,3174000,3174150,102,169,3177000,2889
0,1059,3177000,3177150,102,169,3180000,2892
0,106,318000,318150,102,169,321000,288
0,1060,3180000,3180150,102,169,3183000,2897
0,1061,3183000,3183150,102,169,3186000,2899
0,1062,3186000,3186150,102,169,3189000,2901
0,1063,3189000,3189150,102,169,3192000,2904
0,1064,3192000,3192150,102,169,3195000,2906
0,1065,3195000,3195150,102,169,3198000,2908
0,1066,3198000,3198150,102,169,3201000,2915
0,1067,3201000,3201150,102,169,3204000,2916
0,1068,3204000,3204150,102,169,3207000,2919
0,1069,3207000,3207150,102,169,3210000,2920
0,107,321000,321150,102,169,324000,290
0,1070,3210000,3210150,102,169,3213000,2924
0,1071,3213000,3213150,102,169,3216000,2927
0,1072,3216000,3216150,102,169,3219000,2928
0,1073,3219000,3219150,102,169,3222000,2933
0,1074,3222000,3222150,102,169,3225000,2935
0,1075,3225000,3225150,102,169,3228000,2937
0,1076,3228000,3228150,102,169,3231000,2940
0,1077,3231000,3231150,102,169,3234000,2942
0,1078,3234000,3234150,102,169,3237000,2944
0,1079,3237000,3237150,102,169,3240000,2945
0,108,324000,324150,102,169,327000,292
0,1080,3240000,3240150,102,169,3243000,2953
0,1081,3243000,3243150,102,169,3246000,2954
0,1082,3246000,3246150,102,169,3249000,2956
0,1083,3249000,3249150,102,169,3252000,2961
0,1084,3252000,3252150,102,169,3255000,2962
0,1085,3255000,3255150,102,169,3258000,2964
0,1086,3258000,3258150,102,169,3261000,2969
0,1087,3261000,3261150,102,169,3264000,2971
0,1088,3264000,3264150,102,169,3267000,2972
0,1089,3267000,3267150,102,169,3270000,2975
0,109,327000,327150,102,169,330000,294
0,1090,3270000,3270150,102,169,3273000,2979
0,1091,3273000,3273150,102,169,3276000,2980
0,1092,3276000,3276150,102,169,3279000,2983
0,1093,3279000,3279150,102,169,3282000,2987
0,1094,3282000,3282150,102,169,3285000,2989
0,1095,3285000,3285150,102,169,3288000,2991
0,1096,3288000,3288150,102,169,3291000,2995
0,1097,3291000,3291150,102,169,3294000,2996
0,1098,3294000,3294150,102,169,3297000,2998
0,1099,3297000,3297150,102,169,3300000,3000
0,11,33000,33150,102,169,36000,27
0,110,330000,330150,102,169,333000,298
0,1100,3300000,3300150,102,169,3303000,3007
0,1101,3303000,3303150,102,169,3306000,3010
0,1102,3306000,3306150,102,169,3309000,3011
0,1103,3309000,3309150,102,169,3312000,3015
0,1104,3312000,3312150,102,169,3315000,3017
0,1105,3315000,3315150,102,169,3318000,3018
0,1106,3318000,3318150,102,169,3321000,3023
0,1107,3321000,3321150,102,169,3324000,3025
0,1108,3324000,3324150,102,169,3327000,3027
0,1109,3327000,3327150,102,169,3330000,3028
0,111,333000,333150,102,169,336000,300
0,1110,3330000,3330150,102,169,3333000,3035
0,1111,3333000,3333150,102,169,3336000,3036
0,1112,3336000,3336150,102,169,3339000,3037
0,1113,3339000,3339150,102,169,3342000,3043
0,1114,3342000,3342150,102,169,3345000,3044
0,1115,3345000,3345150,102,169,3348000,3046
0,1116,3348000,3348150,102,169,3351000,3051
0,1117,3351000,3351150,102,169,3354000,3053
0,1118,3354000,3354150,102,169,3357000,3054
0,1119,3357000,3357150,102,169,3360000,3056
0,112,336000,336150,102,169,339000,302
0,1120,3360000,3360150,102,169,3363000,3062
0,1121,3363000,3363150,102,169,3366000,3063
0,1122,3366000,3366150,102,169,3369000,3066
0,1123,3369000,3369150,102,169,3372000,3069
0,1124,3372000,3372150,102,169,3375000,3071
0,1125,3375000,3375150,102,169,3378000,3073
0,1126,3378000,3378150,102,169,3381000,3077
0,1127,3381000,3381150,102,169,3384000,3079
0,1128,3384000,3384150,102,169,3387000,3081
0,1129,3387000,3387150,102,169,3390000,3083
0,113,339000,339150,102,169,342000,306
0,1130,3390000,3390150,102,169,3393000,3087
0,1131,3393000,3393150,102,169,3396000,3090
0,1132,3396000,3396150,102,169,3399000,3091
0,1133,3399000,3399150,102,169,3402000,3097
0,1134,3402000,3402150,102,169,3405000,3100
0,1135,3405000,3405150,102,169,3408000,3101
0,1136,3408000,3408150,102,169,3411000,3105
0,1137,3411000,3411150,102,169,3414000,3107
0,1138,3414000,3414150,102,169,3417000,3109
0,1139,3417000,3417150,102,169,3420000,3110
0,114,342000,342150,102,169,345000,309
0,1140,3420000,3420150,102,169,3423000,3117
0,1141,3423000,3423150,102,169,3426000,3119
0,1142,3426000,3426150,102,169,3429000,3120
0,1143,3429000,3429150,102,169,3432000,3125
0,1144,3432000,3432150,102,169,3435000,3126
0,1145,3435000,3435150,102,169,3438000,3128
0,1146,3438000,3438150,102,169,3441000,3133
0,1147,3441000,3441150,102,169,3444000,3134
0,1148,3444000,3444150,102,169,3447000,3136
0,1149,3447000,3447150,102,169,3450000,3138
0,115,345000,345150,102,169,348000,310
0,1150,3450000,3450150,102,169,3453000,3144
0,1151,3453000,3453150,102,169,3456000,3145
0,1152,3456000,3456150,102,169,3459000,3148
0,1153,3459000,3459150,102,169,3462000,3152
0,1154,3462000,3462150,102,169,3465000,3153
0,1155,3465000,3465150,102,169,3468000,3156
0,1156,3468000,3468150,102,169,3471000,3159
0,1157,3471000,3471150,102,169,3474000,3161
0,1158,3474000,3474150,102,169,3477000,3163
0,1159,3477000,3477150,102,169,3480000,3165
0,116,348000,348150,102,169,351000,315
0,1160,3480000,3480150,102,169,3483000,3170
0,1161,3483000,3483150,102,169,3486000,3172
0,1162,3486000,3486150,102,169,3489000,3174
0,1163,3489000,3489150,102,169,3492000,3177
0,1164,3492000,3492150,102,169,3495000,3180
0,1165,3495000,3495150,102,169,3498000,3181
0,1166,3498000,3498150,102,169,3501000,3188
0,1167,3501000,3501150,102,169,3504000,3190
0,1168,3504000,3504150,102,169,3507000,3191
0,1169,3507000,3507150,102,169,3510000,3193
0,117,351000,351150,102,169,354000,317
0,1170,3510000,3510150,102,169,3513000,3199
0,1171,3513000,3513150,102,169,3516000,3201
0,1172,3516000,3516150,102,169,3519000,3202
0,1173,3519000,3519150,102,169,3522000,3208
0,1174,3522000,3522150,102,169,3525000,3209
0,1175,3525000,3525150,102,169,3528000,3210
0,1176,3528000,3528150,102,169,3531000,3215
0,1177,3531000,3531150,102,169,3534000,3216
0,1178,3534000,3534150,102,169,3537000,3218
0,1179,3537000,3537150,102,169,3540000,3220
0,118,354000,354150,102,169,357000,318
0,1180,3540000,3540150,102,169,3543000,3226
0,1181,3543000,3543150,102,169,3546000,3227
0,1182,3546000,3546150,102,169,3549000,3229
0,1183,3549000,3549150,102,169,3552000,3234
0,1184,3552000,3552150,102,169,3555000,3235
0,1185,3555000,3555150,102,169,3558000,3238
0,1186,3558000,3558150,102,169,3561000,3242
0,1187,3561000,3561150,102,169,3564000,3244
0,1188,3564000,3564150,102,169,3567000,3246
0,1189,3567000,3567150,102,169,3570000,3247
0,119,357000,357150,102,169,360000,320
0,1190,3570000,3570150,102,169,3573000,3252
0,1191,3573000,3573150,102,169,3576000,3254
0,1192,3576000,3576150,102,169,3579000,3256
0,1193,3579000,3579150,102,169,3582000,3260
0,1194,3582000,3582150,102,169,3585000,3263
0,1195,3585000,3585150,102,169,3588000,3264
