Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,150,133,221,3000,0
0,1,3000,3150,133,221,6000,3
0,10,30000,30150,133,221,33000,40
0,100,300000,300150,133,221,303000,409
0,1000,3000000,3000150,133,221,3003000,4098
0,1001,3003000,3003150,133,221,3006000,4102
0,1002,3006000,3006150,133,221,3009000,4106
0,1003,3009000,3009150,133,221,3012000,4110
0,1004,3012000,3012150,133,221,3015000,4113
0,1005,3015000,3015150,133,221,3018000,4118
0,1006,3018000,3018150,133,221,3021000,4124
0,1007,3021000,3021150,133,221,3024000,4125
0,1008,3024000,3024150,133,221,3027000,4131
0,1009,3027000,3027150,133,221,3030000,4133
0,101,303000,303150,133,221,306000,412
0,1010,3030000,3030150,133,221,3033000,4139
0,1011,3033000,3033150,133,221,3036000,4142
0,1012,3036000,3036150,133,221,3039000,4146
0,1013,3039000,3039150,133,221,3042000,4151
0,1014,3042000,3042150,133,221,3045000,4155
0,1015,3045000,3045150,133,221,3048000,4158
0,1016,3048000,3048150,133,221,3051000,4163
0,1017,3051000,3051150,133,221,3054000,4167
0,1018,3054000,3054150,133,221,3057000,4171
0,1019,3057000,3057150,133,221,3060000,4173
0,102,306000,306150,133,221,309000,417
0,1020,3060000,3060150,133,221,3063000,4180
0,1021,3063000,3063150,133,221,3066000,4183
0,1022,3066000,3066150,133,221,3069000,4187
0,1023,3069000,3069150,133,221,3072000,4191
0,1024,3072000,3072150,133,221,3075000,4195
0,1025,3075000,3075150,133,221,3078000,4198
0,1026,3078000,3078150,133,221,3081000,4206
0,1027,3081000,3081150,133,221,3084000,4207
0,1028,3084000,3084150,133,221,3087000,4211
0,1029,3087000,3087150,133,221,3090000,4215
0,103,309000,309150,133,221,312000,420
0,1030,3090000,3090150,133,221,3093000,4220
0,1031,3093000,3093150,133,221,3096000,4223
0,1032,3096000,3096150,133,221,3099000,4227
0,1033,3099000,3099150,133,221,3102000,4234
0,1034,3102000,3102150,133,221,3105000,4237
0,1035,3105000,3105150,133,221,3108000,4240
0,1036,3108000,3108150,133,221,3111000,4246
0,1037,3111000,3111150,133,221,3114000,4248
0,1038,3114000,3114150,133,221,3117000,4254
0,1039,3117000,3117150,133,221,3120000,4255
0,104,312000,312150,133,221,315000,423
0,1040,3120000,3120150,133,221,3123000,4262
0,1041,3123000,3123150,133,221,3126000,4266
0,1042,3126000,3126150,133,221,3129000,4269
0,1043,3129000,3129150,133,221,3132000,4273
0,1044,3132000,3132150,133,221,3135000,4277
0,1045,3135000,3135150,133,221,3138000,4281
0,1046,3138000,3138150,133,221,3141000,4287
0,1047,3141000,3141150,133,221,3144000,4290
0,1048,3144000,3144150,133,221,3147000,4294
0,1049,3147000,3147150,133,221,3150000,4296
0,105,315000,315150,133,221,318000,428
0,1050,3150000,3150150,133,221,3153000,4303
0,1051,3153000,3153150,133,221,3156000,4305
0,1052,3156000,3156150,133,221,3159000,4309
0,1053,3159000,3159150,133,221,3162000,4315
0,1054,3162000,3162150,133,221,3165000,4319
0,1055,3165000,3165150,133,221,3168000,4321
0,1056,3168000,3168150,133,221,3171000,4327
0,1057,3171000,3171150,133,221,3174000,4330
0,1058,3174000,3174150,133,221,3177000,4334
0,1059,3177000,3177150,133,221,3180000,4337
0,106,318000,318150,133,221,321000,434
0,1060,3180000,3180150,133,221,3183000,4343
0,1061,3183000,3183150,133,221,3186000,4347
0,1062,3186000,3186150,133,221,3189000,4351
0,1063,3189000,3189150,133,221,3192000,4354
0,1064,3192000,3192150,133,221,3195000,4358
0,1065,3195000,3195150,133,221,3198000,4362
0,1066,3198000,3198150,133,221,3201000,4371
0,1067,3201000,3201150,133,221,3204000,4372
0,1068,3204000,3204150,133,221,3207000,4378
0,1069,3207000,3207150,133,221,3210000,4380
0,107,321000,321150,133,221,324000,436
0,1070,3210000,3210150,133,221,3213000,4385
0,1071,3213000,3213150,133,221,3216000,4389
0,1072,3216000,3216150,133,221,3219000,4392
0,1073,3219000,3219150,133,221,3222000,4398
0,1074,3222000,3222150,133,221,3225000,4402
0,1075,3225000,3225150,133,221,3228000,4405
0,1076,3228000,3228150,133,221,3231000,4410
0,1077,3231000,3231150,133,221,3234000,4413
0,1078,3234000,3234150,133,221,3237000,4418
0,1079,3237000,3237150,133,221,3240000,4419
0,108,324000,324150,133,221,327000,441
0,1080,3240000,3240150,133,221,3243000,4427
0,1081,3243000,3243150,133,221,3246000,4430
0,1082,3246000,3246150,133,221,3249000,4434
0,1083,3249000,3249150,133,221,3252000,4438
0,1084,3252000,3252150,133,221,3255000,4441
0,1085,3255000,3255150,133,221,3258000,4445
0,1086,3258000,3258150,133,221,3261000,4452
0,1087,3261000,3261150,133,221,3264000,4454
0,1088,3264000,3264150,133,221,3267000,4458
0,1089,3267000,3267150,133,221,3270000,4462
0,109,327000,327150,133,221,330000,444
0,1090,3270000,3270150,133,221,3273000,4467
0,1091,3273000,3273150,133,221,3276000,4469
0,1092,3276000,3276150,133,221,3279000,4474
0,1093,3279000,3279150,133,221,3282000,4479
0,1094,3282000,3282150,133,221,3285000,4483
0,1095,3285000,3285150,133,221,3288000,4486
0,1096,3288000,3288150,133,221,3291000,4492
0,1097,3291000,3291150,133,221,3294000,4494
0,1098,3294000,3294150,133,221,3297000,4499
0,1099,3297000,3297150,133,221,3300000,4501
0,11,33000,33150,133,221,36000,43
0,110,330000,330150,133,221,333000,449
0,1100,3300000,3300150,133,221,3303000,4508
0,1101,3303000,3303150,133,221,3306000,4513
0,1102,3306000,3306150,133,221,3309000,4516
0,1103,3309000,3309150,133,221,3312000,4520
0,1104,3312000,3312150,133,221,3315000,4524
