Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,1250,3863,6437,25000,0
0,1,25000,26250,3863,6437,50000,9
0,10,250000,251250,3863,6437,275000,75
0,11,275000,276250,3863,6437,300000,78
0,12,300000,301250,3863,6437,325000,87
0,13,325000,326250,3863,6437,350000,92
0,14,350000,351250,3863,6437,375000,102
0,15,375000,376250,3863,6437,400000,107
0,16,400000,401250,3863,6437,425000,116
0,17,425000,426250,3863,6437,450000,119
0,2,50000,51250,3863,6437,75000,14
0,3,75000,76250,3863,6437,100000,24
0,4,100000,101250,3863,6437,125000,29
0,5,125000,126250,3863,6437,150000,36
0,6,150000,151250,3863,6437,175000,41
0,7,175000,176250,3863,6437,200000,51
0,8,200000,201250,3863,6437,225000,56
0,9,225000,226250,3863,6437,250000,65
1,0,0,1250,5580,9300,25000,1
1,1,25000,26250,5580,9300,50000,10
1,10,250000,251250,5580,9300,275000,76
1,11,275000,276250,5580,9300,300000,79
1,12,300000,301250,5580,9300,325000,88
1,13,325000,326250,5580,9300,350000,93
1,14,350000,351250,5580,9300,375000,103
1,15,375000,376250,5580,9300,400000,108
1,16,400000,401250,5580,9300,425000,117
1,17,425000,426250,5580,9300,450000,120
1,2,50000,51250,5580,9300,75000,15
1,3,75000,76250,5580,9300,100000,25
1,4,100000,101250,5580,9300,125000,30
1,5,125000,126250,5580,9300,150000,37
1,6,150000,151250,5580,9300,175000,42
1,7,175000,176250,5580,9300,200000,52
1,8,200000,201250,5580,9300,225000,57
1,9,225000,226250,5580,9300,250000,66
2,0,0,1250,4894,8156,25000,2
2,1,25000,26250,4894,8156,50000,11
2,10,250000,251250,4894,8156,275000,77
2,11,275000,276250,4894,8156,300000,80
2,12,300000,301250,4894,8156,325000,89
2,13,325000,326250,4894,8156,350000,94
2,14,350000,351250,4894,8156,375000,104
2,15,375000,376250,4894,8156,400000,109
2,16,400000,401250,4894,8156,425000,118
2,17,425000,426250,4894,8156,450000,121
2,2,50000,51250,4894,8156,75000,16
2,3,75000,76250,4894,8156,100000,26
2,4,100000,101250,4894,8156,125000,31
2,5,125000,126250,4894,8156,150000,38
2,6,150000,151250,4894,8156,175000,43
2,7,175000,176250,4894,8156,200000,53
2,8,200000,201250,4894,8156,225000,58
2,9,225000,226250,4894,8156,250000,67
3,0,0,1500,5470,9116,30000,3
3,1,30000,31500,5470,9116,60000,12
3,10,300000,301500,5470,9116,330000,90
3,11,330000,331500,5470,9116,360000,95
3,12,360000,361500,5470,9116,390000,105
3,13,390000,391500,5470,9116,420000,114
3,14,420000,421500,5470,9116,450000,122
3,2,60000,61500,5470,9116,90000,17
3,3,90000,91500,5470,9116,120000,27
3,4,120000,121500,5470,9116,150000,39
3,5,150000,151500,5470,9116,180000,44
3,6,180000,181500,5470,9116,210000,54
3,7,210000,211500,5470,9116,240000,63
3,8,240000,241500,5470,9116,270000,68
3,9,270000,271500,5470,9116,300000,81
4,0,0,1500,8964,14940,30000,4
4,1,30000,31500,8964,14940,60000,13
4,10,300000,301500,8964,14940,330000,91
4,11,330000,331500,8964,14940,360000,96
4,12,360000,361500,8964,14940,390000,106
4,13,390000,391500,8964,14940,420000,115
4,14,420000,421500,8964,14940,450000,123
4,2,60000,61500,8964,14940,90000,18
4,3,90000,91500,8964,14940,120000,28
4,4,120000,121500,8964,14940,150000,40
4,5,150000,151500,8964,14940,180000,45
4,6,180000,181500,8964,14940,210000,55
4,7,210000,211500,8964,14940,240000,64
4,8,240000,241500,8964,14940,270000,69
4,9,270000,271500,8964,14940,300000,82
5,0,0,2250,10724,17873,45000,5
5,1,45000,47250,10724,17873,90000,19
5,2,90000,92250,10724,17873,135000,32
5,3,135000,137250,10724,17873,180000,46
5,4,180000,182250,10724,17873,225000,59
5,5,225000,227250,10724,17873,270000,70
5,6,270000,272250,10724,17873,315000,83
5,7,315000,317250,10724,17873,360000,97
5,8,360000,362250,10724,17873,405000,110
5,9,405000,407250,10724,17873,450000,124
6,0,0,2250,2716,4526,45000,6
6,1,45000,47250,2716,4526,90000,20
6,2,90000,92250,2716,4526,135000,33
6,3,135000,137250,2716,4526,180000,47
6,4,180000,182250,2716,4526,225000,60
6,5,225000,227250,2716,4526,270000,71
6,6,270000,272250,2716,4526,315000,84
6,7,315000,317250,2716,4526,360000,98
6,8,360000,362250,2716,4526,405000,111
6,9,405000,407250,2716,4526,450000,125
7,0,0,2250,5267,8778,45000,7
7,1,45000,47250,5267,8778,90000,21
7,2,90000,92250,5267,8778,135000,34
7,3,135000,137250,5267,8778,180000,48
7,4,180000,182250,5267,8778,225000,61
7,5,225000,227250,5267,8778,270000,72
7,6,270000,272250,5267,8778,315000,85
7,7,315000,317250,5267,8778,360000,99
7,8,360000,362250,5267,8778,405000,112
7,9,405000,407250,5267,8778,450000,126
8,0,0,2250,8528,14213,45000,8
8,1,45000,47250,8528,14213,90000,22
8,2,90000,92250,8528,14213,135000,35
8,3,135000,137250,8528,14213,180000,49
8,4,180000,182250,8528,14213,225000,62
8,5,225000,227250,8528,14213,270000,73
8,6,270000,272250,8528,14213,315000,86
8,7,315000,317250,8528,14213,360000,100
8,8,360000,362250,8528,14213,405000,113
8,9,405000,407250,8528,14213,450000,127
9,0,0,4500,1822,3036,90000,23
9,1,90000,94500,1822,3036,180000,50
9,2,180000,184500,1822,3036,270000,74
9,3,270000,274500,1822,3036,360000,101
9,4,360000,364500,1822,3036,450000,128
