Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,500,106,176,10000,0
0,1,10000,10500,106,176,20000,4
0,10,100000,100500,106,176,110000,53
0,100,1000000,1000500,106,176,1010000,534
0,101,1010000,1010500,106,176,1020000,538
0,102,1020000,1020500,106,176,1030000,545
0,103,1030000,1030500,106,176,1040000,549
0,104,1040000,1040500,106,176,1050000,553
0,105,1050000,1050500,106,176,1060000,561
0,106,1060000,1060500,106,176,1070000,566
0,107,1070000,1070500,106,176,1080000,570
0,108,1080000,1080500,106,176,1090000,577
0,109,1090000,1090500,106,176,1100000,581
0,11,110000,110500,106,176,120000,56
0,110,1100000,1100500,106,176,1110000,587
0,111,1110000,1110500,106,176,1120000,591
0,112,1120000,1120500,106,176,1130000,599
0,113,1130000,1130500,106,176,1140000,602
0,114,1140000,1140500,106,176,1150000,608
0,115,1150000,1150500,106,176,1160000,615
0,116,1160000,1160500,106,176,1170000,619
0,117,1170000,1170500,106,176,1180000,624
0,118,1180000,1180500,106,176,1190000,629
0,119,1190000,1190500,106,176,1200000,633
0,12,120000,120500,106,176,130000,63
0,120,1200000,1200500,106,176,1210000,642
0,121,1210000,1210500,106,176,1220000,646
0,122,1220000,1220500,106,176,1230000,652
0,123,1230000,1230500,106,176,1240000,656
0,124,1240000,1240500,106,176,1250000,661
0,125,1250000,1250500,106,176,1260000,666
0,126,1260000,1260500,106,176,1270000,673
0,127,1270000,1270500,106,176,1280000,679
0,128,1280000,1280500,106,176,1290000,683
0,129,1290000,1290500,106,176,1300000,688
0,13,130000,130500,106,176,140000,67
0,130,1300000,1300500,106,176,1310000,695
0,131,1310000,1310500,106,176,1320000,698
0,132,1320000,1320500,106,176,1330000,705
0,133,1330000,1330500,106,176,1340000,710
0,134,1340000,1340500,106,176,1350000,714
0,135,1350000,1350500,106,176,1360000,721
0,136,1360000,1360500,106,176,1370000,727
0,137,1370000,1370500,106,176,1380000,731
0,138,1380000,1380500,106,176,1390000,737
0,139,1390000,1390500,106,176,1400000,741
0,14,140000,140500,106,176,150000,72
0,140,1400000,1400500,106,176,1410000,748
0,141,1410000,1410500,106,176,1420000,752
0,142,1420000,1420500,106,176,1430000,759
0,143,1430000,1430500,106,176,1440000,763
0,144,1440000,1440500,106,176,1450000,769
0,145,1450000,1450500,106,176,1460000,775
0,146,1460000,1460500,106,176,1470000,779
0,147,1470000,1470500,106,176,1480000,785
0,148,1480000,1480500,106,176,1490000,790
0,149,1490000,1490500,106,176,1500000,793
0,15,150000,150500,106,176,160000,79
0,150,1500000,1500500,106,176,1510000,803
0,151,1510000,1510500,106,176,1520000,807
0,152,1520000,1520500,106,176,1530000,812
0,153,1530000,1530500,106,176,1540000,816
0,154,1540000,1540500,106,176,1550000,822
0,155,1550000,1550500,106,176,1560000,827
0,156,1560000,1560500,106,176,1570000,833
0,157,1570000,1570500,106,176,1580000,840
0,158,1580000,1580500,106,176,1590000,844
0,159,1590000,1590500,106,176,1600000,848
0,16,160000,160500,106,176,170000,84
0,160,1600000,1600500,106,176,1610000,855
0,161,1610000,1610500,106,176,1620000,859
0,162,1620000,1620500,106,176,1630000,866
0,163,1630000,1630500,106,176,1640000,870
0,164,1640000,1640500,106,176,1650000,875
0,165,1650000,1650500,106,176,1660000,882
0,166,1660000,1660500,106,176,1670000,887
0,167,1670000,1670500,106,176,1680000,891
0,168,1680000,1680500,106,176,1690000,898
0,169,1690000,1690500,106,176,1700000,902
0,17,170000,170500,106,176,180000,89
0,170,1700000,1700500,106,176,1710000,908
0,171,1710000,1710500,106,176,1720000,913
0,172,1720000,1720500,106,176,1730000,920
0,173,1730000,1730500,106,176,1740000,923
0,174,1740000,1740500,106,176,1750000,929
0,175,1750000,1750500,106,176,1760000,936
0,176,1760000,1760500,106,176,1770000,940
0,177,1770000,1770500,106,176,1780000,945
0,178,1780000,1780500,106,176,1790000,951
