Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,500,615,1024,10000,0
0,1,10000,10500,615,1024,20000,5
0,10,100000,100500,615,1024,110000,66
0,100,1000000,1000500,615,1024,1010000,668
0,101,1010000,1010500,615,1024,1020000,673
0,102,1020000,1020500,615,1024,1030000,682
0,103,1030000,1030500,615,1024,1040000,687
0,104,1040000,1040500,615,1024,1050000,694
0,105,1050000,1050500,615,1024,1060000,702
0,106,1060000,1060500,615,1024,1070000,708
0,107,1070000,1070500,615,1024,1080000,714
0,108,1080000,1080500,615,1024,1090000,722
0,109,1090000,1090500,615,1024,1100000,727
0,11,110000,110500,615,1024,120000,71
0,110,1100000,1100500,615,1024,1110000,734
0,111,1110000,1110500,615,1024,1120000,741
0,112,1120000,1120500,615,1024,1130000,749
0,113,1130000,1130500,615,1024,1140000,754
0,114,1140000,1140500,615,1024,1150000,762
0,115,1150000,1150500,615,1024,1160000,768
0,116,1160000,1160500,615,1024,1170000,774
0,117,1170000,1170500,615,1024,1180000,782
0,118,1180000,1180500,615,1024,1190000,788
0,119,1190000,1190500,615,1024,1200000,793
0,12,120000,120500,615,1024,130000,80
0,13,130000,130500,615,1024,140000,85
0,14,140000,140500,615,1024,150000,91
0,15,150000,150500,615,1024,160000,99
0,16,160000,160500,615,1024,170000,106
0,17,170000,170500,615,1024,180000,112
0,18,180000,180500,615,1024,190000,120
0,19,190000,190500,615,1024,200000,125
0,2,20000,20500,615,1024,30000,12
0,20,200000,200500,615,1024,210000,132
0,21,210000,210500,615,1024,220000,139
0,22,220000,220500,615,1024,230000,146
0,23,230000,230500,615,1024,240000,151
0,24,240000,240500,615,1024,250000,160
0,25,250000,250500,615,1024,260000,166
0,26,260000,260500,615,1024,270000,172
0,27,270000,270500,615,1024,280000,180
0,28,280000,280500,615,1024,290000,186
0,29,290000,290500,615,1024,300000,191
0,3,30000,30500,615,1024,40000,19
0,30,300000,300500,615,1024,310000,200
0,31,310000,310500,615,1024,320000,205
0,32,320000,320500,615,1024,330000,213
0,33,330000,330500,615,1024,340000,220
0,34,340000,340500,615,1024,350000,226
0,35,350000,350500,615,1024,360000,232
0,36,360000,360500,615,1024,370000,240
0,37,370000,370500,615,1024,380000,246
0,38,380000,380500,615,1024,390000,252
0,39,390000,390500,615,1024,400000,259
0,4,40000,40500,615,1024,50000,25
0,40,400000,400500,615,1024,410000,267
0,41,410000,410500,615,1024,420000,272
0,42,420000,420500,615,1024,430000,281
0,43,430000,430500,615,1024,440000,286
0,44,440000,440500,615,1024,450000,292
0,45,450000,450500,615,1024,460000,300
0,46,460000,460500,615,1024,470000,306
0,47,470000,470500,615,1024,480000,312
0,48,480000,480500,615,1024,490000,321
0,49,490000,490500,615,1024,500000,326
0,5,50000,50500,615,1024,60000,31
