Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,150,386,642,3000,0
0,1,3000,3150,386,642,6000,2
0,10,30000,30150,386,642,33000,29
0,100,300000,300150,386,642,303000,310
0,101,303000,303150,386,642,306000,312
0,102,306000,306150,386,642,309000,315
0,103,309000,309150,386,642,312000,318
0,104,312000,312150,386,642,315000,320
0,105,315000,315150,386,642,318000,323
0,106,318000,318150,386,642,321000,328
0,107,321000,321150,386,642,324000,330
0,108,324000,324150,386,642,327000,333
0,109,327000,327150,386,642,330000,335
0,11,33000,33150,386,642,36000,31
0,110,330000,330150,386,642,333000,339
0,111,333000,333150,386,642,336000,342
0,112,336000,336150,386,642,339000,344
0,113,339000,339150,386,642,342000,349
0,114,342000,342150,386,642,345000,352
0,115,345000,345150,386,642,348000,354
0,116,348000,348150,386,642,351000,357
0,117,351000,351150,386,642,354000,360
0,118,354000,354150,386,642,357000,362
0,119,357000,357150,386,642,360000,364
0,12,36000,36150,386,642,39000,34
0,120,360000,360150,386,642,363000,372
0,121,363000,363150,386,642,366000,374
0,122,366000,366150,386,642,369000,376
0,123,369000,369150,386,642,372000,380
0,124,372000,372150,386,642,375000,382
0,125,375000,375150,386,642,378000,384
0,126,378000,378150,386,642,381000,390
0,127,381000,381150,386,642,384000,392
0,128,384000,384150,386,642,387000,394
0,129,387000,387150,386,642,390000,397
0,13,39000,39150,386,642,42000,39
0,130,390000,390150,386,642,393000,401
0,131,393000,393150,386,642,396000,403
0,132,396000,396150,386,642,399000,406
0,133,399000,399150,386,642,402000,412
0,134,402000,402150,386,642,405000,414
0,135,405000,405150,386,642,408000,417
0,136,408000,408150,386,642,411000,420
0,137,411000,411150,386,642,414000,422
0,138,414000,414150,386,642,417000,425
0,139,417000,417150,386,642,420000,427
0,14,42000,42150,386,642,45000,41
0,140,420000,420150,386,642,423000,434
0,141,423000,423150,386,642,426000,437
0,142,426000,426150,386,642,429000,439
0,143,429000,429150,386,642,432000,442
0,144,432000,432150,386,642,435000,445
0,145,435000,435150,386,642,438000,447
0,146,438000,438150,386,642,441000,452
0,147,441000,441150,386,642,444000,455
0,148,444000,444150,386,642,447000,457
0,149,447000,447150,386,642,450000,459
0,15,45000,45150,386,642,48000,44
0,150,450000,450150,386,642,453000,464
0,151,453000,453150,386,642,456000,466
0,152,456000,456150,386,642,459000,468
0,153,459000,459150,386,642,462000,474
0,154,462000,462150,386,642,465000,476
0,155,465000,465150,386,642,468000,478
0,156,468000,468150,386,642,471000,482
0,157,471000,471150,386,642,474000,484
0,158,474000,474150,386,642,477000,486
0,159,477000,477150,386,642,480000,489
0,16,48000,48150,386,642,51000,47
0,160,480000,480150,386,642,483000,496
0,161,483000,483150,386,642,486000,498
0,162,486000,486150,386,642,489000,501
0,163,489000,489150,386,642,492000,504
0,164,492000,492150,386,642,495000,506
0,165,495000,495150,386,642,498000,509
0,166,498000,498150,386,642,501000,514
0,167,501000,501150,386,642,504000,516
0,168,504000,504150,386,642,507000,519
0,169,507000,507150,386,642,510000,521
0,17,51000,51150,386,642,54000,49
0,170,510000,510150,386,642,513000,525
0,171,513000,513150,386,642,516000,528
0,172,516000,516150,386,642,519000,530
0,173,519000,519150,386,642,522000,535
0,174,522000,522150,386,642,525000,538
0,175,525000,525150,386,642,528000,540
0,176,528000,528150,386,642,531000,543
0,177,531000,531150,386,642,534000,546
0,178,534000,534150,386,642,537000,548
0,179,537000,537150,386,642,540000,550
0,18,54000,54150,386,642,57000,52
0,180,540000,540150,386,642,543000,558
0,181,543000,543150,386,642,546000,560
0,182,546000,546150,386,642,549000,562
0,183,549000,549150,386,642,552000,566
0,184,552000,552150,386,642,555000,568
0,185,555000,555150,386,642,558000,570
0,186,558000,558150,386,642,561000,576
0,187,561000,561150,386,642,564000,578
0,188,564000,564150,386,642,567000,580
0,189,567000,567150,386,642,570000,583
0,19,57000,57150,386,642,60000,54
0,190,570000,570150,386,642,573000,587
0,191,573000,573150,386,642,576000,589
0,192,576000,576150,386,642,579000,592
0,193,579000,579150,386,642,582000,597
0,194,582000,582150,386,642,585000,599
0,195,585000,585150,386,642,588000,602
0,196,588000,588150,386,642,591000,605
0,197,591000,591150,386,642,594000,607
0,198,594000,594150,386,642,597000,610
0,199,597000,597150,386,642,600000,612
0,2,6000,6150,386,642,9000,4
0,20,60000,60150,386,642,63000,61
0,200,600000,600150,386,642,603000,621
0,201,603000,603150,386,642,606000,624
0,202,606000,606150,386,642,609000,626
0,203,609000,609150,386,642,612000,629
0,204,612000,612150,386,642,615000,632
0,205,615000,615150,386,642,618000,634
0,206,618000,618150,386,642,621000,639
0,207,621000,621150,386,642,624000,642
0,208,624000,624150,386,642,627000,644
0,209,627000,627150,386,642,630000,646
0,21,63000,63150,386,642,66000,64
0,210,630000,630150,386,642,633000,651
0,211,633000,633150,386,642,636000,653
0,212,636000,636150,386,642,639000,655
0,213,639000,639150,386,642,642000,661
0,214,642000,642150,386,642,645000,663
0,215,645000,645150,386,642,648000,665
0,216,648000,648150,386,642,651000,669
0,217,651000,651150,386,642,654000,671
0,218,654000,654150,386,642,657000,673
0,219,657000,657150,386,642,660000,676
0,22,66000,66150,386,642,69000,66
0,220,660000,660150,386,642,663000,683
0,221,663000,663150,386,642,666000,685
0,222,666000,666150,386,642,669000,688
0,223,669000,669150,386,642,672000,691
0,224,672000,672150,386,642,675000,693
0,225,675000,675150,386,642,678000,696
0,226,678000,678150,386,642,681000,701
0,227,681000,681150,386,642,684000,703
0,228,684000,684150,386,642,687000,706
0,229,687000,687150,386,642,690000,708
0,23,69000,69150,386,642,72000,69
0,230,690000,690150,386,642,693000,712
0,231,693000,693150,386,642,696000,715
0,232,696000,696150,386,642,699000,717
0,233,699000,699150,386,642,702000,722
