Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,50,19,31,1000,0
0,1,1000,1050,19,31,2000,4
0,10,10000,10050,19,31,11000,48
0,100,100000,100050,19,31,101000,485
0,1000,1000000,1000050,19,31,1001000,4855
0,1001,1001000,1001050,19,31,1002000,4859
0,1002,1002000,1002050,19,31,1003000,4864
0,1003,1003000,1003050,19,31,1004000,4868
0,1004,1004000,1004050,19,31,1005000,4873
0,1005,1005000,1005050,19,31,1006000,4878
0,1006,1006000,1006050,19,31,1007000,4883
0,1007,1007000,1007050,19,31,1008000,4887
0,1008,1008000,1008050,19,31,1009000,4892
0,1009,1009000,1009050,19,31,1010000,4896
0,101,101000,101050,19,31,102000,489
0,1010,1010000,1010050,19,31,1011000,4903
0,1011,1011000,1011050,19,31,1012000,4907
0,1012,1012000,1012050,19,31,1013000,4912
0,1013,1013000,1013050,19,31,1014000,4916
0,1014,1014000,1014050,19,31,1015000,4921
0,1015,1015000,1015050,19,31,1016000,4926
0,1016,1016000,1016050,19,31,1017000,4931
0,1017,1017000,1017050,19,31,1018000,4935
0,1018,1018000,1018050,19,31,1019000,4940
0,1019,1019000,1019050,19,31,1020000,4944
0,102,102000,102050,19,31,103000,494
0,1020,1020000,1020050,19,31,1021000,4952
0,1021,1021000,1021050,19,31,1022000,4956
0,1022,1022000,1022050,19,31,1023000,4961
0,1023,1023000,1023050,19,31,1024000,4965
0,1024,1024000,1024050,19,31,1025000,4970
0,1025,1025000,1025050,19,31,1026000,4975
0,1026,1026000,1026050,19,31,1027000,4980
0,1027,1027000,1027050,19,31,1028000,4984
0,1028,1028000,1028050,19,31,1029000,4989
0,1029,1029000,1029050,19,31,1030000,4993
0,103,103000,103050,19,31,104000,498
0,1030,1030000,1030050,19,31,1031000,5000
0,1031,1031000,1031050,19,31,1032000,5004
0,1032,1032000,1032050,19,31,1033000,5009
0,1033,1033000,1033050,19,31,1034000,5013
0,1034,1034000,1034050,19,31,1035000,5018
0,1035,1035000,1035050,19,31,1036000,5023
0,1036,1036000,1036050,19,31,1037000,5028
0,1037,1037000,1037050,19,31,1038000,5032
0,1038,1038000,1038050,19,31,1039000,5037
0,1039,1039000,1039050,19,31,1040000,5041
0,104,104000,104050,19,31,105000,503
0,1040,1040000,1040050,19,31,1041000,5049
0,1041,1041000,1041050,19,31,1042000,5053
0,1042,1042000,1042050,19,31,1043000,5058
0,1043,1043000,1043050,19,31,1044000,5062
0,1044,1044000,1044050,19,31,1045000,5067
0,1045,1045000,1045050,19,31,1046000,5072
0,1046,1046000,1046050,19,31,1047000,5077
0,1047,1047000,1047050,19,31,1048000,5081
0,1048,1048000,1048050,19,31,1049000,5086
0,1049,1049000,1049050,19,31,1050000,5090
0,105,105000,105050,19,31,106000,508
0,1050,1050000,1050050,19,31,1051000,5097
0,1051,1051000,1051050,19,31,1052000,5101
0,1052,1052000,1052050,19,31,1053000,5106
0,1053,1053000,1053050,19,31,1054000,5110
0,1054,1054000,1054050,19,31,1055000,5115
0,1055,1055000,1055050,19,31,1056000,5120
0,1056,1056000,1056050,19,31,1057000,5125
0,1057,1057000,1057050,19,31,1058000,5129
0,1058,1058000,1058050,19,31,1059000,5134
0,1059,1059000,1059050,19,31,1060000,5138
0,106,106000,106050,19,31,107000,513
0,1060,1060000,1060050,19,31,1061000,5146
0,1061,1061000,1061050,19,31,1062000,5150
0,1062,1062000,1062050,19,31,1063000,5155
0,1063,1063000,1063050,19,31,1064000,5159
0,1064,1064000,1064050,19,31,1065000,5164
0,1065,1065000,1065050,19,31,1066000,5169
0,1066,1066000,1066050,19,31,1067000,5174
0,1067,1067000,1067050,19,31,1068000,5178
0,1068,1068000,1068050,19,31,1069000,5183
0,1069,1069000,1069050,19,31,1070000,5187
0,107,107000,107050,19,31,108000,517
0,1070,1070000,1070050,19,31,1071000,5194
0,1071,1071000,1071050,19,31,1072000,5198
0,1072,1072000,1072050,19,31,1073000,5203
0,1073,1073000,1073050,19,31,1074000,5207
0,1074,1074000,1074050,19,31,1075000,5212
0,1075,1075000,1075050,19,31,1076000,5217
0,1076,1076000,1076050,19,31,1077000,5222
0,1077,1077000,1077050,19,31,1078000,5226
0,1078,1078000,1078050,19,31,1079000,5231
0,1079,1079000,1079050,19,31,1080000,5235
0,108,108000,108050,19,31,109000,522
0,1080,1080000,1080050,19,31,1081000,5243
0,1081,1081000,1081050,19,31,1082000,5247
0,1082,1082000,1082050,19,31,1083000,5252
0,1083,1083000,1083050,19,31,1084000,5256
0,1084,1084000,1084050,19,31,1085000,5261
0,1085,1085000,1085050,19,31,1086000,5266
0,1086,1086000,1086050,19,31,1087000,5271
0,1087,1087000,1087050,19,31,1088000,5275
0,1088,1088000,1088050,19,31,1089000,5280
0,1089,1089000,1089050,19,31,1090000,5284
0,109,109000,109050,19,31,110000,526
0,1090,1090000,1090050,19,31,1091000,5291
0,1091,1091000,1091050,19,31,1092000,5295
0,1092,1092000,1092050,19,31,1093000,5300
0,1093,1093000,1093050,19,31,1094000,5304
0,1094,1094000,1094050,19,31,1095000,5309
0,1095,1095000,1095050,19,31,1096000,5314
0,1096,1096000,1096050,19,31,1097000,5319
0,1097,1097000,1097050,19,31,1098000,5323
0,1098,1098000,1098050,19,31,1099000,5328
0,1099,1099000,1099050,19,31,1100000,5332
0,11,11000,11050,19,31,12000,52
0,110,110000,110050,19,31,111000,533
0,1100,1100000,1100050,19,31,1101000,5340
0,1101,1101000,1101050,19,31,1102000,5344
0,1102,1102000,1102050,19,31,1103000,5349
0,1103,1103000,1103050,19,31,1104000,5353
0,1104,1104000,1104050,19,31,1105000,5358
0,1105,1105000,1105050,19,31,1106000,5363
0,1106,1106000,1106050,19,31,1107000,5368
0,1107,1107000,1107050,19,31,1108000,5372
0,1108,1108000,1108050,19,31,1109000,5377
0,1109,1109000,1109050,19,31,1110000,5381
0,111,111000,111050,19,31,112000,537
0,1110,1110000,1110050,19,31,1111000,5388
0,1111,1111000,1111050,19,31,1112000,5392
0,1112,1112000,1112050,19,31,1113000,5397
0,1113,1113000,1113050,19,31,1114000,5401
0,1114,1114000,1114050,19,31,1115000,5406
0,1115,1115000,1115050,19,31,1116000,5411
0,1116,1116000,1116050,19,31,1117000,5416
0,1117,1117000,1117050,19,31,1118000,5420
0,1118,1118000,1118050,19,31,1119000,5425
0,1119,1119000,1119050,19,31,1120000,5429
0,112,112000,112050,19,31,113000,542
0,1120,1120000,1120050,19,31,1121000,5437
0,1121,1121000,1121050,19,31,1122000,5441
0,1122,1122000,1122050,19,31,1123000,5446
