Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,50,106,176,1000,0
0,1,1000,1050,106,176,2000,3
0,10,10000,10050,106,176,11000,42
0,100,100000,100050,106,176,101000,430
0,1000,1000000,1000050,106,176,1001000,4305
0,1001,1001000,1001050,106,176,1002000,4308
0,1002,1002000,1002050,106,176,1003000,4313
0,1003,1003000,1003050,106,176,1004000,4316
0,1004,1004000,1004050,106,176,1005000,4321
0,1005,1005000,1005050,106,176,1006000,4326
0,1006,1006000,1006050,106,176,1007000,4330
0,1007,1007000,1007050,106,176,1008000,4333
0,1008,1008000,1008050,106,176,1009000,4339
0,1009,1009000,1009050,106,176,1010000,4342
0,101,101000,101050,106,176,102000,433
0,1010,1010000,1010050,106,176,1011000,4347
0,1011,1011000,1011050,106,176,1012000,4351
0,1012,1012000,1012050,106,176,1013000,4356
0,1013,1013000,1013050,106,176,1014000,4359
0,1014,1014000,1014050,106,176,1015000,4364
0,1015,1015000,1015050,106,176,1016000,4368
0,1016,1016000,1016050,106,176,1017000,4373
0,1017,1017000,1017050,106,176,1018000,4377
0,1018,1018000,1018050,106,176,1019000,4381
0,1019,1019000,1019050,106,176,1020000,4384
0,102,102000,102050,106,176,103000,438
0,1020,1020000,1020050,106,176,1021000,4391
0,1021,1021000,1021050,106,176,1022000,4394
0,1022,1022000,1022050,106,176,1023000,4398
0,1023,1023000,1023050,106,176,1024000,4402
0,1024,1024000,1024050,106,176,1025000,4407
0,1025,1025000,1025050,106,176,1026000,4411
0,1026,1026000,1026050,106,176,1027000,4416
0,1027,1027000,1027050,106,176,1028000,4419
0,1028,1028000,1028050,106,176,1029000,4424
0,1029,1029000,1029050,106,176,1030000,4428
0,103,103000,103050,106,176,104000,441
0,1030,1030000,1030050,106,176,1031000,4433
0,1031,1031000,1031050,106,176,1032000,4436
0,1032,1032000,1032050,106,176,1033000,4442
0,1033,1033000,1033050,106,176,1034000,4445
0,1034,1034000,1034050,106,176,1035000,4449
0,1035,1035000,1035050,106,176,1036000,4454
0,1036,1036000,1036050,106,176,1037000,4459
0,1037,1037000,1037050,106,176,1038000,4462
0,1038,1038000,1038050,106,176,1039000,4467
0,1039,1039000,1039050,106,176,1040000,4470
0,104,104000,104050,106,176,105000,446
0,1040,1040000,1040050,106,176,1041000,4476
0,1041,1041000,1041050,106,176,1042000,4480
0,1042,1042000,1042050,106,176,1043000,4484
0,1043,1043000,1043050,106,176,1044000,4487
0,1044,1044000,1044050,106,176,1045000,4493
0,1045,1045000,1045050,106,176,1046000,4497
0,1046,1046000,1046050,106,176,1047000,4501
0,1047,1047000,1047050,106,176,1048000,4505
0,1048,1048000,1048050,106,176,1049000,4510
0,1049,1049000,1049050,106,176,1050000,4513
0,105,105000,105050,106,176,106000,451
0,1050,1050000,1050050,106,176,1051000,4519
0,1051,1051000,1051050,106,176,1052000,4522
0,1052,1052000,1052050,106,176,1053000,4527
0,1053,1053000,1053050,106,176,1054000,4531
0,1054,1054000,1054050,106,176,1055000,4535
0,1055,1055000,1055050,106,176,1056000,4539
0,1056,1056000,1056050,106,176,1057000,4545
0,1057,1057000,1057050,106,176,1058000,4548
0,1058,1058000,1058050,106,176,1059000,4552
0,1059,1059000,1059050,106,176,1060000,4556
0,106,106000,106050,106,176,107000,455
0,1060,1060000,1060050,106,176,1061000,4562
0,1061,1061000,1061050,106,176,1062000,4565
0,1062,1062000,1062050,106,176,1063000,4570
0,1063,1063000,1063050,106,176,1064000,4573
0,1064,1064000,1064050,106,176,1065000,4578
0,1065,1065000,1065050,106,176,1066000,4583
0,1066,1066000,1066050,106,176,1067000,4587
0,1067,1067000,1067050,106,176,1068000,4590
0,1068,1068000,1068050,106,176,1069000,4596
0,1069,1069000,1069050,106,176,1070000,4599
0,107,107000,107050,106,176,108000,458
0,1070,1070000,1070050,106,176,1071000,4604
0,1071,1071000,1071050,106,176,1072000,4608
0,1072,1072000,1072050,106,176,1073000,4613
0,1073,1073000,1073050,106,176,1074000,4616
0,1074,1074000,1074050,106,176,1075000,4621
0,1075,1075000,1075050,106,176,1076000,4625
0,1076,1076000,1076050,106,176,1077000,4630
0,1077,1077000,1077050,106,176,1078000,4634
0,1078,1078000,1078050,106,176,1079000,4638
0,1079,1079000,1079050,106,176,1080000,4641
0,108,108000,108050,106,176,109000,464
0,1080,1080000,1080050,106,176,1081000,4649
0,1081,1081000,1081050,106,176,1082000,4652
0,1082,1082000,1082050,106,176,1083000,4656
0,1083,1083000,1083050,106,176,1084000,4660
0,1084,1084000,1084050,106,176,1085000,4665
0,1085,1085000,1085050,106,176,1086000,4669
0,1086,1086000,1086050,106,176,1087000,4674
0,1087,1087000,1087050,106,176,1088000,4677
0,1088,1088000,1088050,106,176,1089000,4682
0,1089,1089000,1089050,106,176,1090000,4686
0,109,109000,109050,106,176,110000,467
0,1090,1090000,1090050,106,176,1091000,4691
0,1091,1091000,1091050,106,176,1092000,4694
0,1092,1092000,1092050,106,176,1093000,4700
0,1093,1093000,1093050,106,176,1094000,4703
0,1094,1094000,1094050,106,176,1095000,4707
0,1095,1095000,1095050,106,176,1096000,4712
0,1096,1096000,1096050,106,176,1097000,4717
0,1097,1097000,1097050,106,176,1098000,4720
0,1098,1098000,1098050,106,176,1099000,4725
0,1099,1099000,1099050,106,176,1100000,4728
0,11,11000,11050,106,176,12000,45
0,110,110000,110050,106,176,111000,472
0,1100,1100000,1100050,106,176,1101000,4735
0,1101,1101000,1101050,106,176,1102000,4739
0,1102,1102000,1102050,106,176,1103000,4743
0,1103,1103000,1103050,106,176,1104000,4746
0,1104,1104000,1104050,106,176,1105000,4752
0,1105,1105000,1105050,106,176,1106000,4756
0,1106,1106000,1106050,106,176,1107000,4760
0,1107,1107000,1107050,106,176,1108000,4764
0,1108,1108000,1108050,106,176,1109000,4769
0,1109,1109000,1109050,106,176,1110000,4772
0,111,111000,111050,106,176,112000,476
0,1110,1110000,1110050,106,176,1111000,4778
0,1111,1111000,1111050,106,176,1112000,4781
0,1112,1112000,1112050,106,176,1113000,4786
0,1113,1113000,1113050,106,176,1114000,4790
0,1114,1114000,1114050,106,176,1115000,4794
0,1115,1115000,1115050,106,176,1116000,4798
0,1116,1116000,1116050,106,176,1117000,4804
0,1117,1117000,1117050,106,176,1118000,4807
0,1118,1118000,1118050,106,176,1119000,4811
0,1119,1119000,1119050,106,176,1120000,4815
0,112,112000,112050,106,176,113000,481
0,1120,1120000,1120050,106,176,1121000,4821
0,1121,1121000,1121050,106,176,1122000,4824
0,1122,1122000,1122050,106,176,1123000,4829
0,1123,1123000,1123050,106,176,1124000,4832
0,1124,1124000,1124050,106,176,1125000,4837
0,1125,1125000,1125050,106,176,1126000,4842
0,1126,1126000,1126050,106,176,1127000,4846
0,1127,1127000,1127050,106,176,1128000,4849
0,1128,1128000,1128050,106,176,1129000,4855
0,1129,1129000,1129050,106,176,1130000,4858
0,113,113000,113050,106,176,114000,484
0,1130,1130000,1130050,106,176,1131000,4863
0,1131,1131000,1131050,106,176,1132000,4867
0,1132,1132000,1132050,106,176,1133000,4872
0,1133,1133000,1133050,106,176,1134000,4875
0,1134,1134000,1134050,106,176,1135000,4880
0,1135,1135000,1135050,106,176,1136000,4884
0,1136,1136000,1136050,106,176,1137000,4889
0,1137,1137000,1137050,106,176,1138000,4893
0,1138,1138000,1138050,106,176,1139000,4897
0,1139,1139000,1139050,106,176,1140000,4900
0,114,114000,114050,106,176,115000,489
0,1140,1140000,1140050,106,176,1141000,4907
0,1141,1141000,1141050,106,176,1142000,4910
0,1142,1142000,1142050,106,176,1143000,4914
0,1143,1143000,1143050,106,176,1144000,4918
