Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,50,22,36,1000,0
0,1,1000,1050,22,36,2000,1
0,10,10000,10050,22,36,11000,18
0,100,100000,100050,22,36,101000,196
0,1000,1000000,1000050,22,36,1001000,1979
0,10000,10000000,10000050,22,36,10001000,19814
0,10001,10001000,10001050,22,36,10002000,19815
0,10002,10002000,10002050,22,36,10003000,19817
0,10003,10003000,10003050,22,36,10004000,19819
0,10004,10004000,10004050,22,36,10005000,19821
0,10005,10005000,10005050,22,36,10006000,19823
0,10006,10006000,10006050,22,36,10007000,19824
0,10007,10007000,10007050,22,36,10008000,19825
0,10008,10008000,10008050,22,36,10009000,19829
0,10009,10009000,10009050,22,36,10010000,19830
0,1001,1001000,1001050,22,36,1002000,1981
0,10010,10010000,10010050,22,36,10011000,19833
0,10011,10011000,10011050,22,36,10012000,19835
0,10012,10012000,10012050,22,36,10013000,19837
0,10013,10013000,10013050,22,36,10014000,19838
0,10014,10014000,10014050,22,36,10015000,19840
0,10015,10015000,10015050,22,36,10016000,19841
0,10016,10016000,10016050,22,36,10017000,19844
0,10017,10017000,10017050,22,36,10018000,19847
0,10018,10018000,10018050,22,36,10019000,19848
0,10019,10019000,10019050,22,36,10020000,19849
0,1002,1002000,1002050,22,36,1003000,1983
0,10020,10020000,10020050,22,36,10021000,19854
0,10021,10021000,10021050,22,36,10022000,19855
0,10022,10022000,10022050,22,36,10023000,19856
0,10023,10023000,10023050,22,36,10024000,19858
0,10024,10024000,10024050,22,36,10025000,19862
0,10025,10025000,10025050,22,36,10026000,19863
0,10026,10026000,10026050,22,36,10027000,19865
0,10027,10027000,10027050,22,36,10028000,19866
0,10028,10028000,10028050,22,36,10029000,19868
0,10029,10029000,10029050,22,36,10030000,19870
0,1003,1003000,1003050,22,36,1004000,1984
0,10030,10030000,10030050,22,36,10031000,19872
0,10031,10031000,10031050,22,36,10032000,19874
0,10032,10032000,10032050,22,36,10033000,19878
0,10033,10033000,10033050,22,36,10034000,19879
0,10034,10034000,10034050,22,36,10035000,19880
0,10035,10035000,10035050,22,36,10036000,19882
0,10036,10036000,10036050,22,36,10037000,19884
0,10037,10037000,10037050,22,36,10038000,19885
0,10038,10038000,10038050,22,36,10039000,19888
0,10039,10039000,10039050,22,36,10040000,19889
0,1004,1004000,1004050,22,36,1005000,1986
0,10040,10040000,10040050,22,36,10041000,19893
0,10041,10041000,10041050,22,36,10042000,19895
0,10042,10042000,10042050,22,36,10043000,19896
0,10043,10043000,10043050,22,36,10044000,19897
0,10044,10044000,10044050,22,36,10045000,19900
0,10045,10045000,10045050,22,36,10046000,19902
0,10046,10046000,10046050,22,36,10047000,19903
0,10047,10047000,10047050,22,36,10048000,19905
0,10048,10048000,10048050,22,36,10049000,19908
0,10049,10049000,10049050,22,36,10050000,19909
0,1005,1005000,1005050,22,36,1006000,1988
0,10050,10050000,10050050,22,36,10051000,19912
0,10051,10051000,10051050,22,36,10052000,19913
0,10052,10052000,10052050,22,36,10053000,19916
0,10053,10053000,10053050,22,36,10054000,19918
0,10054,10054000,10054050,22,36,10055000,19919
0,10055,10055000,10055050,22,36,10056000,19920
0,10056,10056000,10056050,22,36,10057000,19924
0,10057,10057000,10057050,22,36,10058000,19925
0,10058,10058000,10058050,22,36,10059000,19926
0,10059,10059000,10059050,22,36,10060000,19929
0,1006,1006000,1006050,22,36,1007000,1989
0,10060,10060000,10060050,22,36,10061000,19932
0,10061,10061000,10061050,22,36,10062000,19933
0,10062,10062000,10062050,22,36,10063000,19935
0,10063,10063000,10063050,22,36,10064000,19936
0,10064,10064000,10064050,22,36,10065000,19939
0,10065,10065000,10065050,22,36,10066000,19941
0,10066,10066000,10066050,22,36,10067000,19943
0,10067,10067000,10067050,22,36,10068000,19944
0,10068,10068000,10068050,22,36,10069000,19947
0,10069,10069000,10069050,22,36,10070000,19948
0,1007,1007000,1007050,22,36,1008000,1990
0,10070,10070000,10070050,22,36,10071000,19950
0,10071,10071000,10071050,22,36,10072000,19952
0,10072,10072000,10072050,22,36,10073000,19955
0,10073,10073000,10073050,22,36,10074000,19957
0,10074,10074000,10074050,22,36,10075000,19959
0,10075,10075000,10075050,22,36,10076000,19960
0,10076,10076000,10076050,22,36,10077000,19962
0,10077,10077000,10077050,22,36,10078000,19964
0,10078,10078000,10078050,22,36,10079000,19965
0,10079,10079000,10079050,22,36,10080000,19966
0,1008,1008000,1008050,22,36,1009000,1995
0,10080,10080000,10080050,22,36,10081000,19973
0,10081,10081000,10081050,22,36,10082000,19974
0,10082,10082000,10082050,22,36,10083000,19975
0,10083,10083000,10083050,22,36,10084000,19977
0,10084,10084000,10084050,22,36,10085000,19979
0,10085,10085000,10085050,22,36,10086000,19980
0,10086,10086000,10086050,22,36,10087000,19982
0,10087,10087000,10087050,22,36,10088000,19984
0,10088,10088000,10088050,22,36,10089000,19987
0,10089,10089000,10089050,22,36,10090000,19989
0,1009,1009000,1009050,22,36,1010000,1996
0,10090,10090000,10090050,22,36,10091000,19991
0,10091,10091000,10091050,22,36,10092000,19992
0,10092,10092000,10092050,22,36,10093000,19995
0,10093,10093000,10093050,22,36,10094000,19996
0,10094,10094000,10094050,22,36,10095000,19998
0,10095,10095000,10095050,22,36,10096000,20000
0,10096,10096000,10096050,22,36,10097000,20003
0,10097,10097000,10097050,22,36,10098000,20004
0,10098,10098000,10098050,22,36,10099000,20006
0,10099,10099000,10099050,22,36,10100000,20007
0,101,101000,101050,22,36,102000,197
0,1010,1010000,1010050,22,36,1011000,1998
0,10100,10100000,10100050,22,36,10101000,20011
0,10101,10101000,10101050,22,36,10102000,20014
0,10102,10102000,10102050,22,36,10103000,20015
0,10103,10103000,10103050,22,36,10104000,20016
0,10104,10104000,10104050,22,36,10105000,20020
0,10105,10105000,10105050,22,36,10106000,20021
0,10106,10106000,10106050,22,36,10107000,20022
0,10107,10107000,10107050,22,36,10108000,20024
0,10108,10108000,10108050,22,36,10109000,20027
0,10109,10109000,10109050,22,36,10110000,20028
0,1011,1011000,1011050,22,36,1012000,2000
0,10110,10110000,10110050,22,36,10111000,20031
0,10111,10111000,10111050,22,36,10112000,20032
0,10112,10112000,10112050,22,36,10113000,20035
0,10113,10113000,10113050,22,36,10114000,20037
0,10114,10114000,10114050,22,36,10115000,20038
0,10115,10115000,10115050,22,36,10116000,20040
0,10116,10116000,10116050,22,36,10117000,20043
0,10117,10117000,10117050,22,36,10118000,20044
0,10118,10118000,10118050,22,36,10119000,20045
0,10119,10119000,10119050,22,36,10120000,20047
0,1012,1012000,1012050,22,36,1013000,2002
0,10120,10120000,10120050,22,36,10121000,20051
0,10121,10121000,10121050,22,36,10122000,20052
0,10122,10122000,10122050,22,36,10123000,20055
0,10123,10123000,10123050,22,36,10124000,20056
0,10124,10124000,10124050,22,36,10125000,20058
0,10125,10125000,10125050,22,36,10126000,20060
0,10126,10126000,10126050,22,36,10127000,20061
0,10127,10127000,10127050,22,36,10128000,20062
0,10128,10128000,10128050,22,36,10129000,20066
0,10129,10129000,10129050,22,36,10130000,20068
0,1013,1013000,1013050,22,36,1014000,2003
0,10130,10130000,10130050,22,36,10131000,20070
0,10131,10131000,10131050,22,36,10132000,20072
0,10132,10132000,10132050,22,36,10133000,20074
0,10133,10133000,10133050,22,36,10134000,20075
0,10134,10134000,10134050,22,36,10135000,20077
0,10135,10135000,10135050,22,36,10136000,20078
0,10136,10136000,10136050,22,36,10137000,20082
0,10137,10137000,10137050,22,36,10138000,20084
0,10138,10138000,10138050,22,36,10139000,20085
0,10139,10139000,10139050,22,36,10140000,20086
0,1014,1014000,1014050,22,36,1015000,2005
0,10140,10140000,10140050,22,36,10141000,20091
0,10141,10141000,10141050,22,36,10142000,20092
0,10142,10142000,10142050,22,36,10143000,20093
0,10143,10143000,10143050,22,36,10144000,20096
0,10144,10144000,10144050,22,36,10145000,20099
0,10145,10145000,10145050,22,36,10146000,20100
0,10146,10146000,10146050,22,36,10147000,20102
0,10147,10147000,10147050,22,36,10148000,20103
0,10148,10148000,10148050,22,36,10149000,20105
0,10149,10149000,10149050,22,36,10150000,20107
0,1015,1015000,1015050,22,36,1016000,2007
0,10150,10150000,10150050,22,36,10151000,20110
0,10151,10151000,10151050,22,36,10152000,20111
0,10152,10152000,10152050,22,36,10153000,20115
0,10153,10153000,10153050,22,36,10154000,20116
0,10154,10154000,10154050,22,36,10155000,20117
0,10155,10155000,10155050,22,36,10156000,20119
0,10156,10156000,10156050,22,36,10157000,20121
0,10157,10157000,10157050,22,36,10158000,20123
0,10158,10158000,10158050,22,36,10159000,20125
0,10159,10159000,10159050,22,36,10160000,20126
0,1016,1016000,1016050,22,36,1017000,2010
0,10160,10160000,10160050,22,36,10161000,20130
0,10161,10161000,10161050,22,36,10162000,20132
0,10162,10162000,10162050,22,36,10163000,20133
0,10163,10163000,10163050,22,36,10164000,20134
