Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,100,41,68,2000,0
0,1,2000,2100,41,68,4000,2
0,10,20000,20100,41,68,22000,23
0,100,200000,200100,41,68,202000,241
0,101,202000,202100,41,68,204000,242
0,102,204000,204100,41,68,206000,244
0,103,206000,206100,41,68,208000,247
0,104,208000,208100,41,68,210000,248
0,105,210000,210100,41,68,212000,251
0,106,212000,212100,41,68,214000,253
0,107,214000,214100,41,68,216000,254
0,108,216000,216100,41,68,218000,257
0,109,218000,218100,41,68,220000,259
0,11,22000,22100,41,68,24000,24
0,110,220000,220100,41,68,222000,263
0,111,222000,222100,41,68,224000,265
0,112,224000,224100,41,68,226000,268
0,113,226000,226100,41,68,228000,269
0,114,228000,228100,41,68,230000,271
0,115,230000,230100,41,68,232000,274
0,116,232000,232100,41,68,234000,275
0,117,234000,234100,41,68,236000,278
0,118,236000,236100,41,68,238000,280
0,119,238000,238100,41,68,240000,281
0,12,24000,24100,41,68,26000,26
0,120,240000,240100,41,68,242000,288
0,121,242000,242100,41,68,244000,291
0,122,244000,244100,41,68,246000,292
0,123,246000,246100,41,68,248000,294
0,124,248000,248100,41,68,250000,296
0,125,250000,250100,41,68,252000,298
0,126,252000,252100,41,68,254000,301
0,127,254000,254100,41,68,256000,303
0,128,256000,256100,41,68,258000,304
0,129,258000,258100,41,68,260000,306
0,13,26000,26100,41,68,28000,29
0,130,260000,260100,41,68,262000,312
0,131,262000,262100,41,68,264000,313
0,132,264000,264100,41,68,266000,315
0,133,266000,266100,41,68,268000,317
0,134,268000,268100,41,68,270000,318
0,135,270000,270100,41,68,272000,322
0,136,272000,272100,41,68,274000,324
0,137,274000,274100,41,68,276000,325
0,138,276000,276100,41,68,278000,327
0,139,278000,278100,41,68,280000,330
0,14,28000,28100,41,68,30000,30
0,140,280000,280100,41,68,282000,335
0,141,282000,282100,41,68,284000,337
0,142,284000,284100,41,68,286000,339
0,143,286000,286100,41,68,288000,340
0,144,288000,288100,41,68,290000,343
0,145,290000,290100,41,68,292000,346
0,146,292000,292100,41,68,294000,347
0,147,294000,294100,41,68,296000,349
0,148,296000,296100,41,68,298000,352
0,149,298000,298100,41,68,300000,353
0,15,30000,30100,41,68,32000,33
0,150,300000,300100,41,68,302000,361
0,151,302000,302100,41,68,304000,363
0,152,304000,304100,41,68,306000,364
0,153,306000,306100,41,68,308000,367
0,154,308000,308100,41,68,310000,369
0,155,310000,310100,41,68,312000,371
0,156,312000,312100,41,68,314000,373
0,157,314000,314100,41,68,316000,376
0,158,316000,316100,41,68,318000,377
0,159,318000,318100,41,68,320000,379
0,16,32000,32100,41,68,34000,35
0,160,320000,320100,41,68,322000,385
0,161,322000,322100,41,68,324000,386
0,162,324000,324100,41,68,326000,389
0,163,326000,326100,41,68,328000,391
0,164,328000,328100,41,68,330000,392
0,165,330000,330100,41,68,332000,395
0,166,332000,332100,41,68,334000,398
0,167,334000,334100,41,68,336000,399
0,168,336000,336100,41,68,338000,401
0,169,338000,338100,41,68,340000,403
0,17,34000,34100,41,68,36000,36
0,170,340000,340100,41,68,342000,407
0,171,342000,342100,41,68,344000,410
0,172,344000,344100,41,68,346000,412
0,173,346000,346100,41,68,348000,413
0,174,348000,348100,41,68,350000,415
0,175,350000,350100,41,68,352000,419
0,176,352000,352100,41,68,354000,420
0,177,354000,354100,41,68,356000,422
0,178,356000,356100,41,68,358000,424
0,179,358000,358100,41,68,360000,425
0,18,36000,36100,41,68,38000,39
0,180,360000,360100,41,68,362000,433
0,181,362000,362100,41,68,364000,435
0,182,364000,364100,41,68,366000,436
0,183,366000,366100,41,68,368000,438
0,184,368000,368100,41,68,370000,441
0,185,370000,370100,41,68,372000,443
0,186,372000,372100,41,68,374000,445
0,187,374000,374100,41,68,376000,447
0,188,376000,376100,41,68,378000,448
0,189,378000,378100,41,68,380000,451
0,19,38000,38100,41,68,40000,41
0,190,380000,380100,41,68,382000,456
0,191,382000,382100,41,68,384000,457
0,192,384000,384100,41,68,386000,459
0,193,386000,386100,41,68,388000,462
0,194,388000,388100,41,68,390000,463
0,195,390000,390100,41,68,392000,466
0,196,392000,392100,41,68,394000,468
0,197,394000,394100,41,68,396000,469
0,198,396000,396100,41,68,398000,472
0,199,398000,398100,41,68,400000,474
0,2,4000,4100,41,68,6000,3
0,20,40000,40100,41,68,42000,46
0,200,400000,400100,41,68,402000,481
0,201,402000,402100,41,68,404000,483
0,202,404000,404100,41,68,406000,486
0,203,406000,406100,41,68,408000,487
0,204,408000,408100,41,68,410000,489
0,205,410000,410100,41,68,412000,492
0,206,412000,412100,41,68,414000,493
0,207,414000,414100,41,68,416000,496
0,208,416000,416100,41,68,418000,498
0,209,418000,418100,41,68,420000,499
0,21,42000,42100,41,68,44000,48
0,210,420000,420100,41,68,422000,505
0,211,422000,422100,41,68,424000,508
0,212,424000,424100,41,68,426000,509
0,213,426000,426100,41,68,428000,511
0,214,428000,428100,41,68,430000,513
0,215,430000,430100,41,68,432000,515
0,216,432000,432100,41,68,434000,518
0,217,434000,434100,41,68,436000,520
0,218,436000,436100,41,68,438000,521
0,219,438000,438100,41,68,440000,523
0,22,44000,44100,41,68,46000,51
0,220,440000,440100,41,68,442000,530
0,221,442000,442100,41,68,444000,531
0,222,444000,444100,41,68,446000,533
0,223,446000,446100,41,68,448000,535
0,224,448000,448100,41,68,450000,536
0,225,450000,450100,41,68,452000,540
0,226,452000,452100,41,68,454000,542
0,227,454000,454100,41,68,456000,543
