Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,150,2,3,3000,0
0,1,3000,3150,2,3,6000,2
0,10,30000,30150,2,3,33000,39
0,100,300000,300150,2,3,303000,397
0,1000,3000000,3000150,2,3,3003000,3976
0,1001,3003000,3003150,2,3,3006000,3979
0,1002,3006000,3006150,2,3,3009000,3983
0,1003,3009000,3009150,2,3,3012000,3988
0,1004,3012000,3012150,2,3,3015000,3991
0,1005,3015000,3015150,2,3,3018000,3995
0,1006,3018000,3018150,2,3,3021000,4001
0,1007,3021000,3021150,2,3,3024000,4002
0,1008,3024000,3024150,2,3,3027000,4007
0,1009,3027000,3027150,2,3,3030000,4009
0,101,303000,303150,2,3,306000,399
0,1010,3030000,3030150,2,3,3033000,4016
0,1011,3033000,3033150,2,3,3036000,4018
0,1012,3036000,3036150,2,3,3039000,4022
0,1013,3039000,3039150,2,3,3042000,4027
0,1014,3042000,3042150,2,3,3045000,4031
0,1015,3045000,3045150,2,3,3048000,4033
0,1016,3048000,3048150,2,3,3051000,4040
0,1017,3051000,3051150,2,3,3054000,4044
0,1018,3054000,3054150,2,3,3057000,4047
0,1019,3057000,3057150,2,3,3060000,4049
0,102,306000,306150,2,3,309000,404
0,1020,3060000,3060150,2,3,3063000,4056
0,1021,3063000,3063150,2,3,3066000,4058
0,1022,3066000,3066150,2,3,3069000,4062
0,1023,3069000,3069150,2,3,3072000,4067
0,1024,3072000,3072150,2,3,3075000,4071
0,1025,3075000,3075150,2,3,3078000,4073
0,1026,3078000,3078150,2,3,3081000,4081
0,1027,3081000,3081150,2,3,3084000,4082
0,1028,3084000,3084150,2,3,3087000,4085
0,1029,3087000,3087150,2,3,3090000,4089
0,103,309000,309150,2,3,312000,408
0,1030,3090000,3090150,2,3,3093000,4095
0,1031,3093000,3093150,2,3,3096000,4097
0,1032,3096000,3096150,2,3,3099000,4101
0,1033,3099000,3099150,2,3,3102000,4108
0,1034,3102000,3102150,2,3,3105000,4111
0,1035,3105000,3105150,2,3,3108000,4113
0,1036,3108000,3108150,2,3,3111000,4120
0,1037,3111000,3111150,2,3,3114000,4122
0,1038,3114000,3114150,2,3,3117000,4127
0,1039,3117000,3117150,2,3,3120000,4128
0,104,312000,312150,2,3,315000,411
0,1040,3120000,3120150,2,3,3123000,4135
0,1041,3123000,3123150,2,3,3126000,4138
0,1042,3126000,3126150,2,3,3129000,4141
0,1043,3129000,3129150,2,3,3132000,4146
0,1044,3132000,3132150,2,3,3135000,4150
0,1045,3135000,3135150,2,3,3138000,4153
0,1046,3138000,3138150,2,3,3141000,4159
0,1047,3141000,3141150,2,3,3144000,4162
0,1048,3144000,3144150,2,3,3147000,4165
0,1049,3147000,3147150,2,3,3150000,4167
0,105,315000,315150,2,3,318000,415
0,1050,3150000,3150150,2,3,3153000,4176
0,1051,3153000,3153150,2,3,3156000,4177
0,1052,3156000,3156150,2,3,3159000,4181
0,1053,3159000,3159150,2,3,3162000,4187
0,1054,3162000,3162150,2,3,3165000,4191
0,1055,3165000,3165150,2,3,3168000,4192
0,1056,3168000,3168150,2,3,3171000,4199
0,1057,3171000,3171150,2,3,3174000,4202
0,1058,3174000,3174150,2,3,3177000,4205
0,1059,3177000,3177150,2,3,3180000,4208
0,106,318000,318150,2,3,321000,421
0,1060,3180000,3180150,2,3,3183000,4214
0,1061,3183000,3183150,2,3,3186000,4217
0,1062,3186000,3186150,2,3,3189000,4221
0,1063,3189000,3189150,2,3,3192000,4225
0,1064,3192000,3192150,2,3,3195000,4229
0,1065,3195000,3195150,2,3,3198000,4232
0,1066,3198000,3198150,2,3,3201000,4240
0,1067,3201000,3201150,2,3,3204000,4241
0,1068,3204000,3204150,2,3,3207000,4246
0,1069,3207000,3207150,2,3,3210000,4248
0,107,321000,321150,2,3,324000,423
0,1070,3210000,3210150,2,3,3213000,4254
0,1071,3213000,3213150,2,3,3216000,4257
0,1072,3216000,3216150,2,3,3219000,4260
0,1073,3219000,3219150,2,3,3222000,4266
0,1074,3222000,3222150,2,3,3225000,4270
0,1075,3225000,3225150,2,3,3228000,4272
0,1076,3228000,3228150,2,3,3231000,4278
0,1077,3231000,3231150,2,3,3234000,4281
0,1078,3234000,3234150,2,3,3237000,4285
0,1079,3237000,3237150,2,3,3240000,4286
0,108,324000,324150,2,3,327000,427
