Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,50,39,65,1000,0
0,1,1000,1050,39,65,2000,2
0,10,10000,10050,39,65,11000,26
0,100,100000,100050,39,65,101000,276
0,1000,1000000,1000050,39,65,1001000,2778
0,1001,1001000,1001050,39,65,1002000,2780
0,1002,1002000,1002050,39,65,1003000,2784
0,1003,1003000,1003050,39,65,1004000,2786
0,1004,1004000,1004050,39,65,1005000,2788
0,1005,1005000,1005050,39,65,1006000,2791
0,1006,1006000,1006050,39,65,1007000,2793
0,1007,1007000,1007050,39,65,1008000,2795
0,1008,1008000,1008050,39,65,1009000,2799
0,1009,1009000,1009050,39,65,1010000,2801
0,101,101000,101050,39,65,102000,278
0,1010,1010000,1010050,39,65,1011000,2805
0,1011,1011000,1011050,39,65,1012000,2808
0,1012,1012000,1012050,39,65,1013000,2810
0,1013,1013000,1013050,39,65,1014000,2812
0,1014,1014000,1014050,39,65,1015000,2816
0,1015,1015000,1015050,39,65,1016000,2818
0,1016,1016000,1016050,39,65,1017000,2820
0,1017,1017000,1017050,39,65,1018000,2823
0,1018,1018000,1018050,39,65,1019000,2825
0,1019,1019000,1019050,39,65,1020000,2827
0,102,102000,102050,39,65,103000,282
0,1020,1020000,1020050,39,65,1021000,2834
0,1021,1021000,1021050,39,65,1022000,2836
0,1022,1022000,1022050,39,65,1023000,2838
0,1023,1023000,1023050,39,65,1024000,2841
0,1024,1024000,1024050,39,65,1025000,2843
0,1025,1025000,1025050,39,65,1026000,2845
0,1026,1026000,1026050,39,65,1027000,2849
0,1027,1027000,1027050,39,65,1028000,2851
0,1028,1028000,1028050,39,65,1029000,2853
0,1029,1029000,1029050,39,65,1030000,2856
0,103,103000,103050,39,65,104000,284
0,1030,1030000,1030050,39,65,1031000,2860
0,1031,1031000,1031050,39,65,1032000,2862
0,1032,1032000,1032050,39,65,1033000,2866
0,1033,1033000,1033050,39,65,1034000,2868
0,1034,1034000,1034050,39,65,1035000,2870
0,1035,1035000,1035050,39,65,1036000,2873
0,1036,1036000,1036050,39,65,1037000,2875
0,1037,1037000,1037050,39,65,1038000,2877
0,1038,1038000,1038050,39,65,1039000,2881
0,1039,1039000,1039050,39,65,1040000,2883
0,104,104000,104050,39,65,105000,286
0,1040,1040000,1040050,39,65,1041000,2888
0,1041,1041000,1041050,39,65,1042000,2891
0,1042,1042000,1042050,39,65,1043000,2893
0,1043,1043000,1043050,39,65,1044000,2895
0,1044,1044000,1044050,39,65,1045000,2899
0,1045,1045000,1045050,39,65,1046000,2901
0,1046,1046000,1046050,39,65,1047000,2903
0,1047,1047000,1047050,39,65,1048000,2906
0,1048,1048000,1048050,39,65,1049000,2908
0,1049,1049000,1049050,39,65,1050000,2910
0,105,105000,105050,39,65,106000,289
0,1050,1050000,1050050,39,65,1051000,2919
0,1051,1051000,1051050,39,65,1052000,2921
0,1052,1052000,1052050,39,65,1053000,2923
0,1053,1053000,1053050,39,65,1054000,2926
0,1054,1054000,1054050,39,65,1055000,2928
0,1055,1055000,1055050,39,65,1056000,2930
0,1056,1056000,1056050,39,65,1057000,2934
0,1057,1057000,1057050,39,65,1058000,2936
0,1058,1058000,1058050,39,65,1059000,2938
0,1059,1059000,1059050,39,65,1060000,2941
