Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,500,67,111,10000,0
0,1,10000,10500,67,111,20000,2
0,10,100000,100500,67,111,110000,32
0,100,1000000,1000500,67,111,1010000,335
0,101,1010000,1010500,67,111,1020000,337
0,102,1020000,1020500,67,111,1030000,340
0,103,1030000,1030500,67,111,1040000,342
0,104,1040000,1040500,67,111,1050000,347
0,105,1050000,1050500,67,111,1060000,350
0,106,1060000,1060500,67,111,1070000,353
0,107,1070000,1070500,67,111,1080000,355
0,108,1080000,1080500,67,111,1090000,359
0,109,1090000,1090500,67,111,1100000,361
0,11,110000,110500,67,111,120000,34
0,110,1100000,1100500,67,111,1110000,367
0,111,1110000,1110500,67,111,1120000,369
0,112,1120000,1120500,67,111,1130000,374
0,113,1130000,1130500,67,111,1140000,376
0,114,1140000,1140500,67,111,1150000,379
0,115,1150000,1150500,67,111,1160000,382
0,116,1160000,1160500,67,111,1170000,386
0,117,1170000,1170500,67,111,1180000,388
0,118,1180000,1180500,67,111,1190000,391
0,119,1190000,1190500,67,111,1200000,393
0,12,120000,120500,67,111,130000,38
0,13,130000,130500,67,111,140000,40
0,14,140000,140500,67,111,150000,43
0,15,150000,150500,67,111,160000,46
0,16,160000,160500,67,111,170000,51
0,17,170000,170500,67,111,180000,53
0,18,180000,180500,67,111,190000,56
0,19,190000,190500,67,111,200000,58
0,2,20000,20500,67,111,30000,5
0,20,200000,200500,67,111,210000,66
0,21,210000,210500,67,111,220000,68
0,22,220000,220500,67,111,230000,71
0,23,230000,230500,67,111,240000,73
0,24,240000,240500,67,111,250000,78
0,25,250000,250500,67,111,260000,81
0,26,260000,260500,67,111,270000,84
0,27,270000,270500,67,111,280000,86
0,28,280000,280500,67,111,290000,90
0,29,290000,290500,67,111,300000,92
0,3,30000,30500,67,111,40000,7
0,30,300000,300500,67,111,310000,99
0,31,310000,310500,67,111,320000,101
0,32,320000,320500,67,111,330000,106
0,33,330000,330500,67,111,340000,108
0,34,340000,340500,67,111,350000,111
0,35,350000,350500,67,111,360000,114
0,36,360000,360500,67,111,370000,118
0,37,370000,370500,67,111,380000,120
0,38,380000,380500,67,111,390000,123
0,39,390000,390500,67,111,400000,125
0,4,40000,40500,67,111,50000,11
0,40,400000,400500,67,111,410000,134
0,41,410000,410500,67,111,420000,136
0,42,420000,420500,67,111,430000,139
0,43,430000,430500,67,111,440000,141
0,44,440000,440500,67,111,450000,145
0,45,450000,450500,67,111,460000,148
0,46,460000,460500,67,111,470000,151
0,47,470000,470500,67,111,480000,153
0,48,480000,480500,67,111,490000,158
0,49,490000,490500,67,111,500000,160
0,5,50000,50500,67,111,60000,14
0,50,500000,500500,67,111,510000,166
0,51,510000,510500,67,111,520000,168
0,52,520000,520500,67,111,530000,172
0,53,530000,530500,67,111,540000,174
0,54,540000,540500,67,111,550000,177
