Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,50,46,76,1000,0
0,1,1000,1050,46,76,2000,1
0,10,10000,10050,46,76,11000,18
0,100,100000,100050,46,76,101000,192
0,101,101000,101050,46,76,102000,193
0,102,102000,102050,46,76,103000,195
0,103,103000,103050,46,76,104000,196
0,104,104000,104050,46,76,105000,198
0,105,105000,105050,46,76,106000,199
0,106,106000,106050,46,76,107000,201
0,107,107000,107050,46,76,108000,202
0,108,108000,108050,46,76,109000,205
0,109,109000,109050,46,76,110000,206
0,11,11000,11050,46,76,12000,19
0,110,110000,110050,46,76,111000,210
0,111,111000,111050,46,76,112000,211
0,112,112000,112050,46,76,113000,213
0,113,113000,113050,46,76,114000,214
0,114,114000,114050,46,76,115000,216
0,115,115000,115050,46,76,116000,217
0,116,116000,116050,46,76,117000,219
0,117,117000,117050,46,76,118000,221
0,118,118000,118050,46,76,119000,223
0,119,119000,119050,46,76,120000,224
0,12,12000,12050,46,76,13000,21
0,120,120000,120050,46,76,121000,229
0,121,121000,121050,46,76,122000,230
0,122,122000,122050,46,76,123000,232
0,123,123000,123050,46,76,124000,233
0,124,124000,124050,46,76,125000,235
0,125,125000,125050,46,76,126000,236
0,126,126000,126050,46,76,127000,239
0,127,127000,127050,46,76,128000,240
0,128,128000,128050,46,76,129000,242
0,129,129000,129050,46,76,130000,243
0,13,13000,13050,46,76,14000,22
0,130,130000,130050,46,76,131000,247
0,131,131000,131050,46,76,132000,248
0,132,132000,132050,46,76,133000,250
0,133,133000,133050,46,76,134000,251
0,134,134000,134050,46,76,135000,253
0,135,135000,135050,46,76,136000,255
0,136,136000,136050,46,76,137000,257
0,137,137000,137050,46,76,138000,258
0,138,138000,138050,46,76,139000,260
0,139,139000,139050,46,76,140000,261
0,14,14000,14050,46,76,15000,24
0,140,140000,140050,46,76,141000,266
0,141,141000,141050,46,76,142000,267
0,142,142000,142050,46,76,143000,269
0,143,143000,143050,46,76,144000,270
0,144,144000,144050,46,76,145000,273
0,145,145000,145050,46,76,146000,274
0,146,146000,146050,46,76,147000,276
0,147,147000,147050,46,76,148000,277
0,148,148000,148050,46,76,149000,279
0,149,149000,149050,46,76,150000,280
0,15,15000,15050,46,76,16000,25
0,150,150000,150050,46,76,151000,286
0,151,151000,151050,46,76,152000,287
0,152,152000,152050,46,76,153000,289
0,153,153000,153050,46,76,154000,291
0,154,154000,154050,46,76,155000,293
0,155,155000,155050,46,76,156000,294
0,156,156000,156050,46,76,157000,296
0,157,157000,157050,46,76,158000,297
0,158,158000,158050,46,76,159000,299
0,159,159000,159050,46,76,160000,300
0,16,16000,16050,46,76,17000,27
0,160,160000,160050,46,76,161000,305
0,161,161000,161050,46,76,162000,306
0,162,162000,162050,46,76,163000,309
0,163,163000,163050,46,76,164000,310
0,164,164000,164050,46,76,165000,312
0,165,165000,165050,46,76,166000,313
0,166,166000,166050,46,76,167000,315
0,167,167000,167050,46,76,168000,316
0,168,168000,168050,46,76,169000,318
0,169,169000,169050,46,76,170000,319
0,17,17000,17050,46,76,18000,28
0,170,170000,170050,46,76,171000,323
0,171,171000,171050,46,76,172000,325
0,172,172000,172050,46,76,173000,327
0,173,173000,173050,46,76,174000,328
0,174,174000,174050,46,76,175000,330
0,175,175000,175050,46,76,176000,331
0,176,176000,176050,46,76,177000,333
0,177,177000,177050,46,76,178000,334
0,178,178000,178050,46,76,179000,336
0,179,179000,179050,46,76,180000,337
0,18,18000,18050,46,76,19000,31
0,180,180000,180050,46,76,181000,345
0,181,181000,181050,46,76,182000,346
0,182,182000,182050,46,76,183000,348
0,183,183000,183050,46,76,184000,349
0,184,184000,184050,46,76,185000,351
0,185,185000,185050,46,76,186000,352
0,186,186000,186050,46,76,187000,354
0,187,187000,187050,46,76,188000,355
0,188,188000,188050,46,76,189000,357
0,189,189000,189050,46,76,190000,359
0,19,19000,19050,46,76,20000,32
0,190,190000,190050,46,76,191000,363
0,191,191000,191050,46,76,192000,364
0,192,192000,192050,46,76,193000,366
0,193,193000,193050,46,76,194000,367
0,194,194000,194050,46,76,195000,369
0,195,195000,195050,46,76,196000,370
0,196,196000,196050,46,76,197000,372
0,197,197000,197050,46,76,198000,373
0,198,198000,198050,46,76,199000,376
0,199,199000,199050,46,76,200000,377
0,2,2000,2050,46,76,3000,3
0,20,20000,20050,46,76,21000,37
0,200,200000,200050,46,76,201000,384
0,201,201000,201050,46,76,202000,385
0,202,202000,202050,46,76,203000,387
0,203,203000,203050,46,76,204000,388
0,204,204000,204050,46,76,205000,390
