Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,100,114,190,2000,0
0,1,2000,2100,114,190,4000,1
0,10,20000,20100,114,190,22000,25
0,100,200000,200100,114,190,202000,256
0,101,202000,202100,114,190,204000,258
0,102,204000,204100,114,190,206000,260
0,103,206000,206100,114,190,208000,261
0,104,208000,208100,114,190,210000,263
0,105,210000,210100,114,190,212000,269
0,106,212000,212100,114,190,214000,271
0,107,214000,214100,114,190,216000,272
0,108,216000,216100,114,190,218000,275
0,109,218000,218100,114,190,220000,276
0,11,22000,22100,114,190,24000,26
0,110,220000,220100,114,190,222000,282
0,111,222000,222100,114,190,224000,283
0,112,224000,224100,114,190,226000,286
0,113,226000,226100,114,190,228000,287
0,114,228000,228100,114,190,230000,289
0,115,230000,230100,114,190,232000,294
0,116,232000,232100,114,190,234000,296
0,117,234000,234100,114,190,236000,297
0,118,236000,236100,114,190,238000,299
0,119,238000,238100,114,190,240000,301
0,12,24000,24100,114,190,26000,28
0,120,240000,240100,114,190,242000,307
0,121,242000,242100,114,190,244000,308
0,122,244000,244100,114,190,246000,311
0,123,246000,246100,114,190,248000,312
0,124,248000,248100,114,190,250000,314
0,125,250000,250100,114,190,252000,319
0,126,252000,252100,114,190,254000,322
0,127,254000,254100,114,190,256000,323
0,128,256000,256100,114,190,258000,325
0,129,258000,258100,114,190,260000,327
0,13,26000,26100,114,190,28000,29
0,130,260000,260100,114,190,262000,333
0,131,262000,262100,114,190,264000,334
0,132,264000,264100,114,190,266000,336
0,133,266000,266100,114,190,268000,338
0,134,268000,268100,114,190,270000,340
0,135,270000,270100,114,190,272000,344
0,136,272000,272100,114,190,274000,347
0,137,274000,274100,114,190,276000,348
0,138,276000,276100,114,190,278000,350
0,139,278000,278100,114,190,280000,351
0,14,28000,28100,114,190,30000,32
0,140,280000,280100,114,190,282000,359
0,141,282000,282100,114,190,284000,360
0,142,284000,284100,114,190,286000,362
0,143,286000,286100,114,190,288000,364
0,144,288000,288100,114,190,290000,366
0,145,290000,290100,114,190,292000,370
0,146,292000,292100,114,190,294000,372
0,147,294000,294100,114,190,296000,374
0,148,296000,296100,114,190,298000,376
0,149,298000,298100,114,190,300000,377
0,15,30000,30100,114,190,32000,36
0,150,300000,300100,114,190,302000,386
0,151,302000,302100,114,190,304000,387
0,152,304000,304100,114,190,306000,389
0,153,306000,306100,114,190,308000,390
0,154,308000,308100,114,190,310000,393
0,155,310000,310100,114,190,312000,397
0,156,312000,312100,114,190,314000,399
0,157,314000,314100,114,190,316000,401
0,158,316000,316100,114,190,318000,403
0,159,318000,318100,114,190,320000,404
0,16,32000,32100,114,190,34000,38
0,160,320000,320100,114,190,322000,410
0,161,322000,322100,114,190,324000,412
0,162,324000,324100,114,190,326000,414
0,163,326000,326100,114,190,328000,415
0,164,328000,328100,114,190,330000,418
0,165,330000,330100,114,190,332000,422
0,166,332000,332100,114,190,334000,424
0,167,334000,334100,114,190,336000,425
0,168,336000,336100,114,190,338000,428
0,169,338000,338100,114,190,340000,429
0,17,34000,34100,114,190,36000,40
0,170,340000,340100,114,190,342000,435
0,171,342000,342100,114,190,344000,437
0,172,344000,344100,114,190,346000,439
0,173,346000,346100,114,190,348000,440
0,174,348000,348100,114,190,350000,442
0,175,350000,350100,114,190,352000,449
0,176,352000,352100,114,190,354000,451
0,177,354000,354100,114,190,356000,452
0,178,356000,356100,114,190,358000,455
0,179,358000,358100,114,190,360000,456
0,18,36000,36100,114,190,38000,42
0,180,360000,360100,114,190,362000,462
0,181,362000,362100,114,190,364000,463
0,182,364000,364100,114,190,366000,466
0,183,366000,366100,114,190,368000,467
0,184,368000,368100,114,190,370000,469
0,185,370000,370100,114,190,372000,474
0,186,372000,372100,114,190,374000,476
0,187,374000,374100,114,190,376000,477
0,188,376000,376100,114,190,378000,479
0,189,378000,378100,114,190,380000,481
0,19,38000,38100,114,190,40000,43
0,190,380000,380100,114,190,382000,487
0,191,382000,382100,114,190,384000,488
0,192,384000,384100,114,190,386000,491
0,193,386000,386100,114,190,388000,492
0,194,388000,388100,114,190,390000,494
0,195,390000,390100,114,190,392000,498
0,196,392000,392100,114,190,394000,501
0,197,394000,394100,114,190,396000,502
0,198,396000,396100,114,190,398000,504
0,199,398000,398100,114,190,400000,506
0,2,4000,4100,114,190,6000,3
0,20,40000,40100,114,190,42000,49
0,200,400000,400100,114,190,402000,514
0,201,402000,402100,114,190,404000,515
0,202,404000,404100,114,190,406000,517
0,203,406000,406100,114,190,408000,519
0,204,408000,408100,114,190,410000,521
0,205,410000,410100,114,190,412000,525
0,206,412000,412100,114,190,414000,528
0,207,414000,414100,114,190,416000,529
0,208,416000,416100,114,190,418000,531
0,209,418000,418100,114,190,420000,532
0,21,42000,42100,114,190,44000,51
0,210,420000,420100,114,190,422000,540
0,211,422000,422100,114,190,424000,541
0,212,424000,424100,114,190,426000,543
0,213,426000,426100,114,190,428000,545
0,214,428000,428100,114,190,430000,547
0,215,430000,430100,114,190,432000,551
0,216,432000,432100,114,190,434000,553
0,217,434000,434100,114,190,436000,555
0,218,436000,436100,114,190,438000,557
0,219,438000,438100,114,190,440000,558
0,22,44000,44100,114,190,46000,53
0,220,440000,440100,114,190,442000,565
0,221,442000,442100,114,190,444000,566
0,222,444000,444100,114,190,446000,568
0,223,446000,446100,114,190,448000,569
0,224,448000,448100,114,190,450000,572
0,225,450000,450100,114,190,452000,577
0,226,452000,452100,114,190,454000,579
