Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,250,33,54,5000,0
0,1,5000,5250,33,54,10000,2
0,10,50000,50250,33,54,55000,27
0,100,500000,500250,33,54,505000,293
0,1000,5000000,5000250,33,54,5005000,2951
0,1001,5005000,5005250,33,54,5010000,2953
0,1002,5010000,5010250,33,54,5015000,2956
0,1003,5015000,5015250,33,54,5020000,2958
0,1004,5020000,5020250,33,54,5025000,2962
0,1005,5025000,5025250,33,54,5030000,2964
0,1006,5030000,5030250,33,54,5035000,2967
0,1007,5035000,5035250,33,54,5040000,2968
0,1008,5040000,5040250,33,54,5045000,2975
0,1009,5045000,5045250,33,54,5050000,2977
0,101,505000,505250,33,54,510000,294
0,1010,5050000,5050250,33,54,5055000,2980
0,1011,5055000,5055250,33,54,5060000,2981
0,1012,5060000,5060250,33,54,5065000,2986
0,1013,5065000,5065250,33,54,5070000,2988
0,1014,5070000,5070250,33,54,5075000,2990
0,1015,5075000,5075250,33,54,5080000,2992
0,1016,5080000,5080250,33,54,5085000,2998
0,1017,5085000,5085250,33,54,5090000,3000
0,1018,5090000,5090250,33,54,5095000,3002
0,1019,5095000,5095250,33,54,5100000,3004
0,102,510000,510250,33,54,515000,297
0,1020,5100000,5100250,33,54,5105000,3011
0,1021,5105000,5105250,33,54,5110000,3012
0,1022,5110000,5110250,33,54,5115000,3015
0,1023,5115000,5115250,33,54,5120000,3017
0,1024,5120000,5120250,33,54,5125000,3023
0,1025,5125000,5125250,33,54,5130000,3024
0,1026,5130000,5130250,33,54,5135000,3028
0,1027,5135000,5135250,33,54,5140000,3030
0,1028,5140000,5140250,33,54,5145000,3034
0,1029,5145000,5145250,33,54,5150000,3036
0,103,515000,515250,33,54,520000,299
0,1030,5150000,5150250,33,54,5155000,3039
0,1031,5155000,5155250,33,54,5160000,3041
0,1032,5160000,5160250,33,54,5165000,3046
0,1033,5165000,5165250,33,54,5170000,3048
0,1034,5170000,5170250,33,54,5175000,3051
0,1035,5175000,5175250,33,54,5180000,3052
0,1036,5180000,5180250,33,54,5185000,3057
0,1037,5185000,5185250,33,54,5190000,3059
0,1038,5190000,5190250,33,54,5195000,3062
0,1039,5195000,5195250,33,54,5200000,3063
0,104,520000,520250,33,54,525000,304
0,1040,5200000,5200250,33,54,5205000,3070
0,1041,5205000,5205250,33,54,5210000,3072
0,1042,5210000,5210250,33,54,5215000,3074
0,1043,5215000,5215250,33,54,5220000,3076
0,1044,5220000,5220250,33,54,5225000,3082
0,1045,5225000,5225250,33,54,5230000,3084
0,1046,5230000,5230250,33,54,5235000,3086
0,1047,5235000,5235250,33,54,5240000,3088
0,1048,5240000,5240250,33,54,5245000,3094
0,1049,5245000,5245250,33,54,5250000,3095
0,105,525000,525250,33,54,530000,306
0,1050,5250000,5250250,33,54,5255000,3098
0,1051,5255000,5255250,33,54,5260000,3100
0,1052,5260000,5260250,33,54,5265000,3105
0,1053,5265000,5265250,33,54,5270000,3106
0,1054,5270000,5270250,33,54,5275000,3109
0,1055,5275000,5275250,33,54,5280000,3111
0,1056,5280000,5280250,33,54,5285000,3116
0,1057,5285000,5285250,33,54,5290000,3118
0,1058,5290000,5290250,33,54,5295000,3121
0,1059,5295000,5295250,33,54,5300000,3123
0,106,530000,530250,33,54,535000,309
0,1060,5300000,5300250,33,54,5305000,3127
0,1061,5305000,5305250,33,54,5310000,3129
0,1062,5310000,5310250,33,54,5315000,3133
0,1063,5315000,5315250,33,54,5320000,3134
0,1064,5320000,5320250,33,54,5325000,3140
0,1065,5325000,5325250,33,54,5330000,3142
0,1066,5330000,5330250,33,54,5335000,3145
0,1067,5335000,5335250,33,54,5340000,3146
0,1068,5340000,5340250,33,54,5345000,3151
0,1069,5345000,5345250,33,54,5350000,3153
0,107,535000,535250,33,54,540000,311
0,1070,5350000,5350250,33,54,5355000,3155
0,1071,5355000,5355250,33,54,5360000,3157
0,1072,5360000,5360250,33,54,5365000,3163
0,1073,5365000,5365250,33,54,5370000,3165
0,1074,5370000,5370250,33,54,5375000,3167
0,1075,5375000,5375250,33,54,5380000,3169
0,1076,5380000,5380250,33,54,5385000,3174
0,1077,5385000,5385250,33,54,5390000,3175
0,1078,5390000,5390250,33,54,5395000,3178
0,1079,5395000,5395250,33,54,5400000,3180
0,108,540000,540250,33,54,545000,316
0,1080,5400000,5400250,33,54,5405000,3190
0,1081,5405000,5405250,33,54,5410000,3191
0,1082,5410000,5410250,33,54,5415000,3194
0,1083,5415000,5415250,33,54,5420000,3196
0,1084,5420000,5420250,33,54,5425000,3200
0,1085,5425000,5425250,33,54,5430000,3202
0,1086,5430000,5430250,33,54,5435000,3205
0,1087,5435000,5435250,33,54,5440000,3207
0,1088,5440000,5440250,33,54,5445000,3212
0,1089,5445000,5445250,33,54,5450000,3214
0,109,545000,545250,33,54,550000,318
0,1090,5450000,5450250,33,54,5455000,3217
0,1091,5455000,5455250,33,54,5460000,3218
