Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,150,51,85,3000,0
0,1,3000,3150,51,85,6000,1
0,10,30000,30150,51,85,33000,19
0,100,300000,300150,51,85,303000,204
0,101,303000,303150,51,85,306000,205
0,102,306000,306150,51,85,309000,208
0,103,309000,309150,51,85,312000,210
0,104,312000,312150,51,85,315000,211
0,105,315000,315150,51,85,318000,214
0,106,318000,318150,51,85,321000,216
0,107,321000,321150,51,85,324000,217
0,108,324000,324150,51,85,327000,220
0,109,327000,327150,51,85,330000,221
0,11,33000,33150,51,85,36000,20
0,110,330000,330150,51,85,333000,223
0,111,333000,333150,51,85,336000,226
0,112,336000,336150,51,85,339000,227
0,113,339000,339150,51,85,342000,229
0,114,342000,342150,51,85,345000,232
0,115,345000,345150,51,85,348000,233
0,116,348000,348150,51,85,351000,235
0,117,351000,351150,51,85,354000,238
0,118,354000,354150,51,85,357000,239
0,119,357000,357150,51,85,360000,240
0,12,36000,36150,51,85,39000,23
0,120,360000,360150,51,85,363000,244
0,121,363000,363150,51,85,366000,245
0,122,366000,366150,51,85,369000,246
0,123,369000,369150,51,85,372000,250
0,124,372000,372150,51,85,375000,251
0,125,375000,375150,51,85,378000,252
0,126,378000,378150,51,85,381000,256
0,127,381000,381150,51,85,384000,257
0,128,384000,384150,51,85,387000,258
0,129,387000,387150,51,85,390000,261
0,13,39000,39150,51,85,42000,25
0,130,390000,390150,51,85,393000,263
0,131,393000,393150,51,85,396000,264
0,132,396000,396150,51,85,399000,267
0,133,399000,399150,51,85,402000,272
0,134,402000,402150,51,85,405000,273
0,135,405000,405150,51,85,408000,276
0,136,408000,408150,51,85,411000,278
0,137,411000,411150,51,85,414000,279
0,138,414000,414150,51,85,417000,282
0,139,417000,417150,51,85,420000,283
0,14,42000,42150,51,85,45000,26
0,140,420000,420150,51,85,423000,285
0,141,423000,423150,51,85,426000,288
0,142,426000,426150,51,85,429000,289
0,143,429000,429150,51,85,432000,291
0,144,432000,432150,51,85,435000,294
0,145,435000,435150,51,85,438000,295
0,146,438000,438150,51,85,441000,297
0,147,441000,441150,51,85,444000,300
0,148,444000,444150,51,85,447000,301
0,149,447000,447150,51,85,450000,302
0,15,45000,45150,51,85,48000,29
0,150,450000,450150,51,85,453000,306
0,151,453000,453150,51,85,456000,307
0,152,456000,456150,51,85,459000,308
0,153,459000,459150,51,85,462000,312
0,154,462000,462150,51,85,465000,313
0,155,465000,465150,51,85,468000,314
0,156,468000,468150,51,85,471000,318
0,157,471000,471150,51,85,474000,319
0,158,474000,474150,51,85,477000,320
0,159,477000,477150,51,85,480000,323
0,16,48000,48150,51,85,51000,31
0,160,480000,480150,51,85,483000,325
0,161,483000,483150,51,85,486000,326
0,162,486000,486150,51,85,489000,329
0,163,489000,489150,51,85,492000,331
0,164,492000,492150,51,85,495000,332
0,165,495000,495150,51,85,498000,335
0,166,498000,498150,51,85,501000,338
0,167,501000,501150,51,85,504000,339
0,168,504000,504150,51,85,507000,342
0,169,507000,507150,51,85,510000,343
0,17,51000,51150,51,85,54000,32
0,170,510000,510150,51,85,513000,345
0,171,513000,513150,51,85,516000,348
0,172,516000,516150,51,85,519000,349
0,173,519000,519150,51,85,522000,351
0,174,522000,522150,51,85,525000,354
0,175,525000,525150,51,85,528000,355
0,176,528000,528150,51,85,531000,357
0,177,531000,531150,51,85,534000,360
0,178,534000,534150,51,85,537000,361
0,179,537000,537150,51,85,540000,362
0,18,54000,54150,51,85,57000,35
0,180,540000,540150,51,85,543000,366
0,181,543000,543150,51,85,546000,367
0,182,546000,546150,51,85,549000,368
0,183,549000,549150,51,85,552000,372
0,184,552000,552150,51,85,555000,373
0,185,555000,555150,51,85,558000,374
0,186,558000,558150,51,85,561000,378
0,187,561000,561150,51,85,564000,379
0,188,564000,564150,51,85,567000,380
0,189,567000,567150,51,85,570000,383
0,19,57000,57150,51,85,60000,36
0,190,570000,570150,51,85,573000,385
0,191,573000,573150,51,85,576000,386
0,192,576000,576150,51,85,579000,389
0,193,579000,579150,51,85,582000,391
0,194,582000,582150,51,85,585000,392
0,195,585000,585150,51,85,588000,395
0,196,588000,588150,51,85,591000,397
0,197,591000,591150,51,85,594000,398
0,198,594000,594150,51,85,597000,401
0,199,597000,597150,51,85,600000,402
0,2,6000,6150,51,85,9000,2
0,20,60000,60150,51,85,63000,38
0,200,600000,600150,51,85,603000,410
0,201,603000,603150,51,85,606000,413
0,202,606000,606150,51,85,609000,414
0,203,609000,609150,51,85,612000,416
0,204,612000,612150,51,85,615000,419
0,205,615000,615150,51,85,618000,420
0,206,618000,618150,51,85,621000,422
0,207,621000,621150,51,85,624000,425
0,208,624000,624150,51,85,627000,426
0,209,627000,627150,51,85,630000,427
0,21,63000,63150,51,85,66000,41
0,210,630000,630150,51,85,633000,431
0,211,633000,633150,51,85,636000,432
0,212,636000,636150,51,85,639000,433
0,213,639000,639150,51,85,642000,437
0,214,642000,642150,51,85,645000,438
0,215,645000,645150,51,85,648000,439
