Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,100,24,39,10000,0
0,1,10000,10100,24,39,20000,3
0,10,100000,100100,24,39,110000,68
0,100,1000000,1000100,24,39,1010000,702
0,1000,10000000,10000100,24,39,10010000,7042
0,1001,10010000,10010100,24,39,10020000,7046
0,1002,10020000,10020100,24,39,10030000,7058
0,1003,10030000,10030100,24,39,10040000,7061
0,1004,10040000,10040100,24,39,10050000,7069
0,1005,10050000,10050100,24,39,10060000,7076
0,1006,10060000,10060100,24,39,10070000,7085
0,1007,10070000,10070100,24,39,10080000,7087
0,1008,10080000,10080100,24,39,10090000,7101
0,1009,10090000,10090100,24,39,10100000,7104
0,101,1010000,1010100,24,39,1020000,705
0,1010,10100000,10100100,24,39,10110000,7111
0,1011,10110000,10110100,24,39,10120000,7118
0,1012,10120000,10120100,24,39,10130000,7128
0,1013,10130000,10130100,24,39,10140000,7130
0,1014,10140000,10140100,24,39,10150000,7142
0,1015,10150000,10150100,24,39,10160000,7146
0,1016,10160000,10160100,24,39,10170000,7153
0,1017,10170000,10170100,24,39,10180000,7161
0,1018,10180000,10180100,24,39,10190000,7170
0,1019,10190000,10190100,24,39,10200000,7172
0,102,1020000,1020100,24,39,1030000,717
0,1020,10200000,10200100,24,39,10210000,7185
0,1021,10210000,10210100,24,39,10220000,7188
0,1022,10220000,10220100,24,39,10230000,7196
0,1023,10230000,10230100,24,39,10240000,7203
0,1024,10240000,10240100,24,39,10250000,7211
0,1025,10250000,10250100,24,39,10260000,7214
0,1026,10260000,10260100,24,39,10270000,7227
0,1027,10270000,10270100,24,39,10280000,7231
0,1028,10280000,10280100,24,39,10290000,7239
0,1029,10290000,10290100,24,39,10300000,7246
0,103,1030000,1030100,24,39,1040000,720
0,1030,10300000,10300100,24,39,10310000,7254
0,1031,10310000,10310100,24,39,10320000,7256
0,1032,10320000,10320100,24,39,10330000,7269
0,1033,10330000,10330100,24,39,10340000,7272
0,1034,10340000,10340100,24,39,10350000,7280
0,1035,10350000,10350100,24,39,10360000,7288
0,1036,10360000,10360100,24,39,10370000,7297
0,1037,10370000,10370100,24,39,10380000,7299
0,1038,10380000,10380100,24,39,10390000,7311
0,1039,10390000,10390100,24,39,10400000,7316
0,104,1040000,1040100,24,39,1050000,728
0,1040,10400000,10400100,24,39,10410000,7323
0,1041,10410000,10410100,24,39,10420000,7329
0,1042,10420000,10420100,24,39,10430000,7338
0,1043,10430000,10430100,24,39,10440000,7341
0,1044,10440000,10440100,24,39,10450000,7354
0,1045,10450000,10450100,24,39,10460000,7358
