Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,100,30,50,10000,0
0,1,10000,10100,30,50,20000,7
0,10,100000,100100,30,50,110000,78
0,100,1000000,1000100,30,50,1010000,800
0,1000,10000000,10000100,30,50,10010000,7997
0,1001,10010000,10010100,30,50,10020000,8004
0,1002,10020000,10020100,30,50,10030000,8013
0,1003,10030000,10030100,30,50,10040000,8021
0,1004,10040000,10040100,30,50,10050000,8028
0,1005,10050000,10050100,30,50,10060000,8035
0,1006,10060000,10060100,30,50,10070000,8045
0,1007,10070000,10070100,30,50,10080000,8048
0,1008,10080000,10080100,30,50,10090000,8063
0,1009,10090000,10090100,30,50,10100000,8070
0,101,1010000,1010100,30,50,1020000,803
0,1010,10100000,10100100,30,50,10110000,8075
0,1011,10110000,10110100,30,50,10120000,8082
0,1012,10120000,10120100,30,50,10130000,8095
0,1013,10130000,10130100,30,50,10140000,8098
0,1014,10140000,10140100,30,50,10150000,8107
0,1015,10150000,10150100,30,50,10160000,8117
0,1016,10160000,10160100,30,50,10170000,8124
0,1017,10170000,10170100,30,50,10180000,8133
0,1018,10180000,10180100,30,50,10190000,8142
0,1019,10190000,10190100,30,50,10200000,8145
0,102,1020000,1020100,30,50,1030000,812
0,1020,10200000,10200100,30,50,10210000,8156
0,1021,10210000,10210100,30,50,10220000,8164
0,1022,10220000,10220100,30,50,10230000,8172
0,1023,10230000,10230100,30,50,10240000,8180
0,1024,10240000,10240100,30,50,10250000,8191
0,1025,10250000,10250100,30,50,10260000,8194
0,1026,10260000,10260100,30,50,10270000,8204
0,1027,10270000,10270100,30,50,10280000,8211
0,1028,10280000,10280100,30,50,10290000,8219
0,1029,10290000,10290100,30,50,10300000,8229
0,103,1030000,1030100,30,50,1040000,820
0,1030,10300000,10300100,30,50,10310000,8239
0,1031,10310000,10310100,30,50,10320000,8242
0,1032,10320000,10320100,30,50,10330000,8253
0,1033,10330000,10330100,30,50,10340000,8260
0,1034,10340000,10340100,30,50,10350000,8266
0,1035,10350000,10350100,30,50,10360000,8274
0,1036,10360000,10360100,30,50,10370000,8288
0,1037,10370000,10370100,30,50,10380000,8291
0,1038,10380000,10380100,30,50,10390000,8300
0,1039,10390000,10390100,30,50,10400000,8309
0,104,1040000,1040100,30,50,1050000,828
0,1040,10400000,10400100,30,50,10410000,8316
0,1041,10410000,10410100,30,50,10420000,8323
0,1042,10420000,10420100,30,50,10430000,8332
0,1043,10430000,10430100,30,50,10440000,8338
0,1044,10440000,10440100,30,50,10450000,8350
0,1045,10450000,10450100,30,50,10460000,8358
0,1046,10460000,10460100,30,50,10470000,8363
0,1047,10470000,10470100,30,50,10480000,8370
0,1048,10480000,10480100,30,50,10490000,8382
0,1049,10490000,10490100,30,50,10500000,8385
0,105,1050000,1050100,30,50,1060000,838
0,1050,10500000,10500100,30,50,10510000,8398
0,1051,10510000,10510100,30,50,10520000,8405
0,1052,10520000,10520100,30,50,10530000,8412
0,1053,10530000,10530100,30,50,10540000,8420
0,1054,10540000,10540100,30,50,10550000,8429
0,1055,10550000,10550100,30,50,10560000,8432
0,1056,10560000,10560100,30,50,10570000,8444
0,1057,10570000,10570100,30,50,10580000,8455
0,1058,10580000,10580100,30,50,10590000,8460
0,1059,10590000,10590100,30,50,10600000,8467
0,106,1060000,1060100,30,50,1070000,847
0,1060,10600000,10600100,30,50,10610000,8478
0,1061,10610000,10610100,30,50,10620000,8482
0,1062,10620000,10620100,30,50,10630000,8492
0,1063,10630000,10630100,30,50,10640000,8499
0,1064,10640000,10640100,30,50,10650000,8509
0,1065,10650000,10650100,30,50,10660000,8516
0,1066,10660000,10660100,30,50,10670000,8526
0,1067,10670000,10670100,30,50,10680000,8530
0,1068,10680000,10680100,30,50,10690000,8541
0,1069,10690000,10690100,30,50,10700000,8548
0,107,1070000,1070100,30,50,1080000,850
0,1070,10700000,10700100,30,50,10710000,8553
0,1071,10710000,10710100,30,50,10720000,8564
0,1072,10720000,10720100,30,50,10730000,8576
0,1073,10730000,10730100,30,50,10740000,8579
0,1074,10740000,10740100,30,50,10750000,8588
0,1075,10750000,10750100,30,50,10760000,8596
0,1076,10760000,10760100,30,50,10770000,8603
0,1077,10770000,10770100,30,50,10780000,8610
0,1078,10780000,10780100,30,50,10790000,8623
0,1079,10790000,10790100,30,50,10800000,8626
0,108,1080000,1080100,30,50,1090000,862
0,1080,10800000,10800100,30,50,10810000,8638
0,1081,10810000,10810100,30,50,10820000,8645
0,1082,10820000,10820100,30,50,10830000,8650
0,1083,10830000,10830100,30,50,10840000,8658
0,1084,10840000,10840100,30,50,10850000,8670
0,1085,10850000,10850100,30,50,10860000,8676
0,1086,10860000,10860100,30,50,10870000,8685
0,1087,10870000,10870100,30,50,10880000,8692
0,1088,10880000,10880100,30,50,10890000,8699
