Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,100,16,26,10000,0
0,1,10000,10100,16,26,20000,4
0,10,100000,100100,16,26,110000,64
0,100,1000000,1000100,16,26,1010000,660
0,1000,10000000,10000100,16,26,10010000,6606
0,1001,10010000,10010100,16,26,10020000,6609
0,1002,10020000,10020100,16,26,10030000,6619
0,1003,10030000,10030100,16,26,10040000,6624
0,1004,10040000,10040100,16,26,10050000,6629
0,1005,10050000,10050100,16,26,10060000,6637
0,1006,10060000,10060100,16,26,10070000,6643
0,1007,10070000,10070100,16,26,10080000,6648
0,1008,10080000,10080100,16,26,10090000,6660
0,1009,10090000,10090100,16,26,10100000,6664
0,101,1010000,1010100,16,26,1020000,661
0,1010,10100000,10100100,16,26,10110000,6669
0,1011,10110000,10110100,16,26,10120000,6675
0,1012,10120000,10120100,16,26,10130000,6686
0,1013,10130000,10130100,16,26,10140000,6687
0,1014,10140000,10140100,16,26,10150000,6697
0,1015,10150000,10150100,16,26,10160000,6703
0,1016,10160000,10160100,16,26,10170000,6708
0,1017,10170000,10170100,16,26,10180000,6718
0,1018,10180000,10180100,16,26,10190000,6724
0,1019,10190000,10190100,16,26,10200000,6725
0,102,1020000,1020100,16,26,1030000,671
0,1020,10200000,10200100,16,26,10210000,6739
0,1021,10210000,10210100,16,26,10220000,6744
0,1022,10220000,10220100,16,26,10230000,6749
0,1023,10230000,10230100,16,26,10240000,6755
0,1024,10240000,10240100,16,26,10250000,6763
0,1025,10250000,10250100,16,26,10260000,6766
0,1026,10260000,10260100,16,26,10270000,6776
0,1027,10270000,10270100,16,26,10280000,6784
0,1028,10280000,10280100,16,26,10290000,6789
0,1029,10290000,10290100,16,26,10300000,6795
0,103,1030000,1030100,16,26,1040000,676
0,1030,10300000,10300100,16,26,10310000,6804
0,1031,10310000,10310100,16,26,10320000,6805
0,1032,10320000,10320100,16,26,10330000,6817
0,1033,10330000,10330100,16,26,10340000,6823
0,1034,10340000,10340100,16,26,10350000,6826
0,1035,10350000,10350100,16,26,10360000,6836
0,1036,10360000,10360100,16,26,10370000,6844
0,1037,10370000,10370100,16,26,10380000,6847
0,1038,10380000,10380100,16,26,10390000,6855
0,1039,10390000,10390100,16,26,10400000,6860
0,104,1040000,1040100,16,26,1050000,683
0,1040,10400000,10400100,16,26,10410000,6869
0,1041,10410000,10410100,16,26,10420000,6875
0,1042,10420000,10420100,16,26,10430000,6883
0,1043,10430000,10430100,16,26,10440000,6884
0,1044,10440000,10440100,16,26,10450000,6896
0,1045,10450000,10450100,16,26,10460000,6902
0,1046,10460000,10460100,16,26,10470000,6907
0,1047,10470000,10470100,16,26,10480000,6915
0,1048,10480000,10480100,16,26,10490000,6924
0,1049,10490000,10490100,16,26,10500000,6925
0,105,1050000,1050100,16,26,1060000,691
0,1050,10500000,10500100,16,26,10510000,6935
0,1051,10510000,10510100,16,26,10520000,6939
0,1052,10520000,10520100,16,26,10530000,6946
0,1053,10530000,10530100,16,26,10540000,6956
0,1054,10540000,10540100,16,26,10550000,6962
0,1055,10550000,10550100,16,26,10560000,6965
0,1056,10560000,10560100,16,26,10570000,6975
0,1057,10570000,10570100,16,26,10580000,6982
0,1058,10580000,10580100,16,26,10590000,6985
0,1059,10590000,10590100,16,26,10600000,6993
0,106,1060000,1060100,16,26,1070000,697
0,1060,10600000,10600100,16,26,10610000,7003
0,1061,10610000,10610100,16,26,10620000,7004
0,1062,10620000,10620100,16,26,10630000,7016
0,1063,10630000,10630100,16,26,10640000,7020
0,1064,10640000,10640100,16,26,10650000,7025
0,1065,10650000,10650100,16,26,10660000,7033
0,1066,10660000,10660100,16,26,10670000,7042
0,1067,10670000,10670100,16,26,10680000,7045
0,1068,10680000,10680100,16,26,10690000,7055
0,1069,10690000,10690100,16,26,10700000,7059
0,107,1070000,1070100,16,26,1080000,700
0,1070,10700000,10700100,16,26,10710000,7064
0,1071,10710000,10710100,16,26,10720000,7072
0,1072,10720000,10720100,16,26,10730000,7084
0,1073,10730000,10730100,16,26,10740000,7085
0,1074,10740000,10740100,16,26,10750000,7093
0,1075,10750000,10750100,16,26,10760000,7100
0,1076,10760000,10760100,16,26,10770000,7105
0,1077,10770000,10770100,16,26,10780000,7113
0,1078,10780000,10780100,16,26,10790000,7119
0,1079,10790000,10790100,16,26,10800000,7122
0,108,1080000,1080100,16,26,1090000,712
0,1080,10800000,10800100,16,26,10810000,7136
0,1081,10810000,10810100,16,26,10820000,7140
0,1082,10820000,10820100,16,26,10830000,7145
0,1083,10830000,10830100,16,26,10840000,7151
0,1084,10840000,10840100,16,26,10850000,7160
0,1085,10850000,10850100,16,26,10860000,7165
0,1086,10860000,10860100,16,26,10870000,7173
0,1087,10870000,10870100,16,26,10880000,7179
0,1088,10880000,10880100,16,26,10890000,7184
0,1089,10890000,10890100,16,26,10900000,7192
0,109,1090000,1090100,16,26,1100000,716
0,1090,10900000,10900100,16,26,10910000,7200
0,1091,10910000,10910100,16,26,10920000,7201
0,1092,10920000,10920100,16,26,10930000,7215
0,1093,10930000,10930100,16,26,10940000,7220
0,1094,10940000,10940100,16,26,10950000,7223
0,1095,10950000,10950100,16,26,10960000,7231
0,1096,10960000,10960100,16,26,10970000,7239
0,1097,10970000,10970100,16,26,10980000,7242
0,1098,10980000,10980100,16,26,10990000,7254
0,1099,10990000,10990100,16,26,11000000,7258
0,11,110000,110100,16,26,120000,65
0,110,1100000,1100100,16,26,1110000,723
0,1100,11000000,11000100,16,26,11010000,7265
0,1101,11010000,11010100,16,26,11020000,7271
0,1102,11020000,11020100,16,26,11030000,7280
0,1103,11030000,11030100,16,26,11040000,7281
0,1104,11040000,11040100,16,26,11050000,7291
0,1105,11050000,11050100,16,26,11060000,7299
0,1106,11060000,11060100,16,26,11070000,7302
0,1107,11070000,11070100,16,26,11080000,7312
0,1108,11080000,11080100,16,26,11090000,7320
0,1109,11090000,11090100,16,26,11100000,7321
0,111,1110000,1110100,16,26,1120000,729
0,1110,11100000,11100100,16,26,11110000,7331
0,1111,11110000,11110100,16,26,11120000,7338
0,1112,11120000,11120100,16,26,11130000,7345
0,1113,11130000,11130100,16,26,11140000,7351
0,1114,11140000,11140100,16,26,11150000,7357
0,1115,11150000,11150100,16,26,11160000,7360
0,1116,11160000,11160100,16,26,11170000,7372
0,1117,11170000,11170100,16,26,11180000,7378
0,1118,11180000,11180100,16,26,11190000,7383
0,1119,11190000,11190100,16,26,11200000,7389
0,112,1120000,1120100,16,26,1130000,740
0,1120,11200000,11200100,16,26,11210000,7400
0,1121,11210000,11210100,16,26,11220000,7401
0,1122,11220000,11220100,16,26,11230000,7411
0,1123,11230000,11230100,16,26,11240000,7415
0,1124,11240000,11240100,16,26,11250000,7422
0,1125,11250000,11250100,16,26,11260000,7432
0,1126,11260000,11260100,16,26,11270000,7438
0,1127,11270000,11270100,16,26,11280000,7441
0,1128,11280000,11280100,16,26,11290000,7451
0,1129,11290000,11290100,16,26,11300000,7456
0,113,1130000,1130100,16,26,1140000,741
0,1130,11300000,11300100,16,26,11310000,7461
0,1131,11310000,11310100,16,26,11320000,7469
0,1132,11320000,11320100,16,26,11330000,7479
0,1133,11330000,11330100,16,26,11340000,7480
0,1134,11340000,11340100,16,26,11350000,7490
0,1135,11350000,11350100,16,26,11360000,7496
0,1136,11360000,11360100,16,26,11370000,7501
0,1137,11370000,11370100,16,26,11380000,7511
0,1138,11380000,11380100,16,26,11390000,7518
0,1139,11390000,11390100,16,26,11400000,7519
0,114,1140000,1140100,16,26,1150000,749
0,1140,11400000,11400100,16,26,11410000,7531
0,1141,11410000,11410100,16,26,11420000,7535
0,1142,11420000,11420100,16,26,11430000,7540
0,1143,11430000,11430100,16,26,11440000,7548
0,1144,11440000,11440100,16,26,11450000,7558
0,1145,11450000,11450100,16,26,11460000,7561
0,1146,11460000,11460100,16,26,11470000,7569
0,1147,11470000,11470100,16,26,11480000,7576
0,1148,11480000,11480100,16,26,11490000,7581
0,1149,11490000,11490100,16,26,11500000,7587
0,115,1150000,1150100,16,26,1160000,755
0,1150,11500000,11500100,16,26,11510000,7597
0,1151,11510000,11510100,16,26,11520000,7598
0,1152,11520000,11520100,16,26,11530000,7612
0,1153,11530000,11530100,16,26,11540000,7616
0,1154,11540000,11540100,16,26,11550000,7619
0,1155,11550000,11550100,16,26,11560000,7627
0,1156,11560000,11560100,16,26,11570000,7636
0,1157,11570000,11570100,16,26,11580000,7641
0,1158,11580000,11580100,16,26,11590000,7649
0,1159,11590000,11590100,16,26,11600000,7653
0,116,1160000,1160100,16,26,1170000,760
0,1160,11600000,11600100,16,26,11610000,7660
0,1161,11610000,11610100,16,26,11620000,7668
0,1162,11620000,11620100,16,26,11630000,7676
0,1163,11630000,11630100,16,26,11640000,7679
0,1164,11640000,11640100,16,26,11650000,7689
0,1165,11650000,11650100,16,26,11660000,7696
0,1166,11660000,11660100,16,26,11670000,7699
0,1167,11670000,11670100,16,26,11680000,7707
0,1168,11680000,11680100,16,26,11690000,7715
0,1169,11690000,11690100,16,26,11700000,7716
0,117,1170000,1170100,16,26,1180000,772
0,1170,11700000,11700100,16,26,11710000,7730
0,1171,11710000,11710100,16,26,11720000,7734
0,1172,11720000,11720100,16,26,11730000,7741
0,1173,11730000,11730100,16,26,11740000,7747
0,1174,11740000,11740100,16,26,11750000,7754
0,1175,11750000,11750100,16,26,11760000,7757
0,1176,11760000,11760100,16,26,11770000,7769
0,1177,11770000,11770100,16,26,11780000,7775
0,1178,11780000,11780100,16,26,11790000,7778
0,1179,11790000,11790100,16,26,11800000,7786
0,118,1180000,1180100,16,26,1190000,778
0,1180,11800000,11800100,16,26,11810000,7796
0,1181,11810000,11810100,16,26,11820000,7797
0,1182,11820000,11820100,16,26,11830000,7807
0,1183,11830000,11830100,16,26,11840000,7814
0,1184,11840000,11840100,16,26,11850000,7819
0,1185,11850000,11850100,16,26,11860000,7827
0,1186,11860000,11860100,16,26,11870000,7833
0,1187,11870000,11870100,16,26,11880000,7836
0,1188,11880000,11880100,16,26,11890000,7848
0,1189,11890000,11890100,16,26,11900000,7854
0,119,1190000,1190100,16,26,1200000,779
0,1190,11900000,11900100,16,26,11910000,7859
0,1191,11910000,11910100,16,26,11920000,7865
0,1192,11920000,11920100,16,26,11930000,7876
0,1193,11930000,11930100,16,26,11940000,7877
0,1194,11940000,11940100,16,26,11950000,7885
0,1195,11950000,11950100,16,26,11960000,7891
0,1196,11960000,11960100,16,26,11970000,7898
0,1197,11970000,11970100,16,26,11980000,7908
0,1198,11980000,11980100,16,26,11990000,7914
0,1199,11990000,11990100,16,26,12000000,7915
0,12,120000,120100,16,26,130000,77
0,120,1200000,1200100,16,26,1210000,791
0,1200,12000000,12000100,16,26,12010000,7927
0,1201,12010000,12010100,16,26,12020000,7932
0,1202,12020000,12020100,16,26,12030000,7939
0,1203,12030000,12030100,16,26,12040000,7945
0,1204,12040000,12040100,16,26,12050000,7953
0,1205,12050000,12050100,16,26,12060000,7956
0,1206,12060000,12060100,16,26,12070000,7966
0,1207,12070000,12070100,16,26,12080000,7972
0,1208,12080000,12080100,16,26,12090000,7977
0,1209,12090000,12090100,16,26,12100000,7985
0,121,1210000,1210100,16,26,1220000,796
0,1210,12100000,12100100,16,26,12110000,7994
0,1211,12110000,12110100,16,26,12120000,7995
0,1212,12120000,12120100,16,26,12130000,8007
0,1213,12130000,12130100,16,26,12140000,8011
0,1214,12140000,12140100,16,26,12150000,8014
0,1215,12150000,12150100,16,26,12160000,8026
0,1216,12160000,12160100,16,26,12170000,8034
0,1217,12170000,12170100,16,26,12180000,8037
0,1218,12180000,12180100,16,26,12190000,8045
0,1219,12190000,12190100,16,26,12200000,8050
0,122,1220000,1220100,16,26,1230000,801
0,1220,12200000,12200100,16,26,12210000,8057
0,1221,12210000,12210100,16,26,12220000,8063
0,1222,12220000,12220100,16,26,12230000,8073
0,1223,12230000,12230100,16,26,12240000,8074
0,1224,12240000,12240100,16,26,12250000,8086
0,1225,12250000,12250100,16,26,12260000,8092
0,1226,12260000,12260100,16,26,12270000,8095
0,1227,12270000,12270100,16,26,12280000,8103
0,1228,12280000,12280100,16,26,12290000,8114
0,1229,12290000,12290100,16,26,12300000,8115
0,123,1230000,1230100,16,26,1240000,809
0,1230,12300000,12300100,16,26,12310000,8125
0,1231,12310000,12310100,16,26,12320000,8129
0,1232,12320000,12320100,16,26,12330000,8136
0,1233,12330000,12330100,16,26,12340000,8144
0,1234,12340000,12340100,16,26,12350000,8150
0,1235,12350000,12350100,16,26,12360000,8155
0,1236,12360000,12360100,16,26,12370000,8165
0,1237,12370000,12370100,16,26,12380000,8172
0,1238,12380000,12380100,16,26,12390000,8175
0,1239,12390000,12390100,16,26,12400000,8181
0,124,1240000,1240100,16,26,1250000,817
0,1240,12400000,12400100,16,26,12410000,8191
0,1241,12410000,12410100,16,26,12420000,8194
0,1242,12420000,12420100,16,26,12430000,8206
0,1243,12430000,12430100,16,26,12440000,8210
0,1244,12440000,12440100,16,26,12450000,8215
0,1245,12450000,12450100,16,26,12460000,8223
0,1246,12460000,12460100,16,26,12470000,8230
0,1247,12470000,12470100,16,26,12480000,8233
0,1248,12480000,12480100,16,26,12490000,8245
0,1249,12490000,12490100,16,26,12500000,8249
0,125,1250000,1250100,16,26,1260000,820
0,1250,12500000,12500100,16,26,12510000,8254
0,1251,12510000,12510100,16,26,12520000,8262
0,1252,12520000,12520100,16,26,12530000,8272
0,1253,12530000,12530100,16,26,12540000,8273
0,1254,12540000,12540100,16,26,12550000,8283
0,1255,12550000,12550100,16,26,12560000,8290
0,1256,12560000,12560100,16,26,12570000,8295
0,1257,12570000,12570100,16,26,12580000,8303
0,1258,12580000,12580100,16,26,12590000,8309
0,1259,12590000,12590100,16,26,12600000,8310
0,126,1260000,1260100,16,26,1270000,830
0,1260,12600000,12600100,16,26,12610000,8324
0,1261,12610000,12610100,16,26,12620000,8330
0,1262,12620000,12620100,16,26,12630000,8335
0,1263,12630000,12630100,16,26,12640000,8341
0,1264,12640000,12640100,16,26,12650000,8350
0,1265,12650000,12650100,16,26,12660000,8353
0,1266,12660000,12660100,16,26,12670000,8361
0,1267,12670000,12670100,16,26,12680000,8369
0,1268,12680000,12680100,16,26,12690000,8374
0,1269,12690000,12690100,16,26,12700000,8382
0,127,1270000,1270100,16,26,1280000,836
0,1270,12700000,12700100,16,26,12710000,8390
0,1271,12710000,12710100,16,26,12720000,8391
0,1272,12720000,12720100,16,26,12730000,8403
0,1273,12730000,12730100,16,26,12740000,8408
0,1274,12740000,12740100,16,26,12750000,8413
0,1275,12750000,12750100,16,26,12760000,8421
0,1276,12760000,12760100,16,26,12770000,8429
0,1277,12770000,12770100,16,26,12780000,8432
0,1278,12780000,12780100,16,26,12790000,8442
0,1279,12790000,12790100,16,26,12800000,8446
0,128,1280000,1280100,16,26,1290000,841
0,1280,12800000,12800100,16,26,12810000,8455
0,1281,12810000,12810100,16,26,12820000,8461
0,1282,12820000,12820100,16,26,12830000,8470
0,1283,12830000,12830100,16,26,12840000,8471
0,1284,12840000,12840100,16,26,12850000,8481
0,1285,12850000,12850100,16,26,12860000,8487
0,1286,12860000,12860100,16,26,12870000,8490
0,1287,12870000,12870100,16,26,12880000,8502
0,1288,12880000,12880100,16,26,12890000,8510
0,1289,12890000,12890100,16,26,12900000,8511
0,129,1290000,1290100,16,26,1300000,847
0,1290,12900000,12900100,16,26,12910000,8521
0,1291,12910000,12910100,16,26,12920000,8526
0,1292,12920000,12920100,16,26,12930000,8533
0,1293,12930000,12930100,16,26,12940000,8541
0,1294,12940000,12940100,16,26,12950000,8547
0,1295,12950000,12950100,16,26,12960000,8550
0,1296,12960000,12960100,16,26,12970000,8562
0,1297,12970000,12970100,16,26,12980000,8568
0,1298,12980000,12980100,16,26,12990000,8571
0,1299,12990000,12990100,16,26,13000000,8577
0,13,130000,130100,16,26,140000,84
0,130,1300000,1300100,16,26,1310000,858
0,1300,13000000,13000100,16,26,13010000,8590
0,1301,13010000,13010100,16,26,13020000,8591
0,1302,13020000,13020100,16,26,13030000,8601
0,1303,13030000,13030100,16,26,13040000,8605
0,1304,13040000,13040100,16,26,13050000,8610
0,1305,13050000,13050100,16,26,13060000,8620
0,1306,13060000,13060100,16,26,13070000,8628
0,1307,13070000,13070100,16,26,13080000,8631
0,1308,13080000,13080100,16,26,13090000,8641
0,1309,13090000,13090100,16,26,13100000,8646
0,131,1310000,1310100,16,26,1320000,859
0,1310,13100000,13100100,16,26,13110000,8651
0,1311,13110000,13110100,16,26,13120000,8657
0,1312,13120000,13120100,16,26,13130000,8667
0,1313,13130000,13130100,16,26,13140000,8670
0,1314,13140000,13140100,16,26,13150000,8680
0,1315,13150000,13150100,16,26,13160000,8686
0,1316,13160000,13160100,16,26,13170000,8691
0,1317,13170000,13170100,16,26,13180000,8699
0,1318,13180000,13180100,16,26,13190000,8706
0,1319,13190000,13190100,16,26,13200000,8709
0,132,1320000,1320100,16,26,1330000,871
0,1320,13200000,13200100,16,26,13210000,8721
0,1321,13210000,13210100,16,26,13220000,8725
0,1322,13220000,13220100,16,26,13230000,8730
0,1323,13230000,13230100,16,26,13240000,8738
0,1324,13240000,13240100,16,26,13250000,8746
0,1325,13250000,13250100,16,26,13260000,8749
0,1326,13260000,13260100,16,26,13270000,8759
0,1327,13270000,13270100,16,26,13280000,8766
0,1328,13280000,13280100,16,26,13290000,8771
0,1329,13290000,13290100,16,26,13300000,8777
0,133,1330000,1330100,16,26,1340000,875
0,1330,13300000,13300100,16,26,13310000,8785
0,1331,13310000,13310100,16,26,13320000,8786
0,1332,13320000,13320100,16,26,13330000,8802
0,1333,13330000,13330100,16,26,13340000,8806
0,1334,13340000,13340100,16,26,13350000,8809
0,1335,13350000,13350100,16,26,13360000,8817
0,1336,13360000,13360100,16,26,13370000,8826
0,1337,13370000,13370100,16,26,13380000,8829
0,1338,13380000,13380100,16,26,13390000,8837
0,1339,13390000,13390100,16,26,13400000,8843
0,134,1340000,1340100,16,26,1350000,878
0,1340,13400000,13400100,16,26,13410000,8850
0,1341,13410000,13410100,16,26,13420000,8858
0,1342,13420000,13420100,16,26,13430000,8866
0,1343,13430000,13430100,16,26,13440000,8867
0,1344,13440000,13440100,16,26,13450000,8877
0,1345,13450000,13450100,16,26,13460000,8886
0,1346,13460000,13460100,16,26,13470000,8889
0,1347,13470000,13470100,16,26,13480000,8897
0,1348,13480000,13480100,16,26,13490000,8905
0,1349,13490000,13490100,16,26,13500000,8906
0,135,1350000,1350100,16,26,1360000,888
0,1350,13500000,13500100,16,26,13510000,8918
0,1351,13510000,13510100,16,26,13520000,8922
0,1352,13520000,13520100,16,26,13530000,8931
0,1353,13530000,13530100,16,26,13540000,8937
0,1354,13540000,13540100,16,26,13550000,8944
0,1355,13550000,13550100,16,26,13560000,8947
0,1356,13560000,13560100,16,26,13570000,8957
0,1357,13570000,13570100,16,26,13580000,8963
0,1358,13580000,13580100,16,26,13590000,8968
0,1359,13590000,13590100,16,26,13600000,8976
0,136,1360000,1360100,16,26,1370000,898
0,1360,13600000,13600100,16,26,13610000,8986
0,1361,13610000,13610100,16,26,13620000,8987
0,1362,13620000,13620100,16,26,13630000,8997
0,1363,13630000,13630100,16,26,13640000,9002
0,1364,13640000,13640100,16,26,13650000,9007
0,1365,13650000,13650100,16,26,13660000,9017
0,1366,13660000,13660100,16,26,13670000,9023
0,1367,13670000,13670100,16,26,13680000,9026
0,1368,13680000,13680100,16,26,13690000,9038
0,1369,13690000,13690100,16,26,13700000,9042
0,137,1370000,1370100,16,26,1380000,901
0,1370,13700000,13700100,16,26,13710000,9047
0,1371,13710000,13710100,16,26,13720000,9055
0,1372,13720000,13720100,16,26,13730000,9066
0,1373,13730000,13730100,16,26,13740000,9067
0,1374,13740000,13740100,16,26,13750000,9075
0,1375,13750000,13750100,16,26,13760000,9081
0,1376,13760000,13760100,16,26,13770000,9086
0,1377,13770000,13770100,16,26,13780000,9096
0,1378,13780000,13780100,16,26,13790000,9104
0,1379,13790000,13790100,16,26,13800000,9105
0,138,1380000,1380100,16,26,1390000,909
0,1380,13800000,13800100,16,26,13810000,9117
0,1381,13810000,13810100,16,26,13820000,9122
0,1382,13820000,13820100,16,26,13830000,9127
0,1383,13830000,13830100,16,26,13840000,9133
0,1384,13840000,13840100,16,26,13850000,9143
0,1385,13850000,13850100,16,26,13860000,9146
0,1386,13860000,13860100,16,26,13870000,9156
0,1387,13870000,13870100,16,26,13880000,9162
0,1388,13880000,13880100,16,26,13890000,9167
0,1389,13890000,13890100,16,26,13900000,9173
0,139,1390000,1390100,16,26,1400000,914
0,1390,13900000,13900100,16,26,13910000,9182
0,1391,13910000,13910100,16,26,13920000,9185
0,1392,13920000,13920100,16,26,13930000,9197
0,1393,13930000,13930100,16,26,13940000,9201
0,1394,13940000,13940100,16,26,13950000,9204
0,1395,13950000,13950100,16,26,13960000,9214
0,1396,13960000,13960100,16,26,13970000,9222
0,1397,13970000,13970100,16,26,13980000,9227
0,1398,13980000,13980100,16,26,13990000,9235
0,1399,13990000,13990100,16,26,14000000,9240
0,14,140000,140100,16,26,150000,87
0,140,1400000,1400100,16,26,1410000,921
0,1400,14000000,14000100,16,26,14010000,9247
0,1401,14010000,14010100,16,26,14020000,9253
0,1402,14020000,14020100,16,26,14030000,9261
0,1403,14030000,14030100,16,26,14040000,9262
