Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,25,23,38,500,0
0,1,500,525,23,38,1000,1
0,10,5000,5025,23,38,5500,25
0,11,5500,5525,23,38,6000,26
0,12,6000,6025,23,38,6500,33
0,13,6500,6525,23,38,7000,34
0,14,7000,7025,23,38,7500,36
0,15,7500,7525,23,38,8000,37
0,16,8000,8025,23,38,8500,44
0,17,8500,8525,23,38,9000,45
0,18,9000,9025,23,38,9500,47
0,19,9500,9525,23,38,10000,48
0,2,1000,1025,23,38,1500,3
0,3,1500,1525,23,38,2000,4
0,4,2000,2025,23,38,2500,11
0,5,2500,2525,23,38,3000,12
0,6,3000,3025,23,38,3500,14
0,7,3500,3525,23,38,4000,15
0,8,4000,4025,23,38,4500,22
0,9,4500,4525,23,38,5000,23
1,0,0,50,98,162,1000,2
1,1,1000,1050,98,162,2000,5
1,2,2000,2050,98,162,3000,13
1,3,3000,3050,98,162,4000,16
1,4,4000,4050,98,162,5000,24
1,5,5000,5050,98,162,6000,27
1,6,6000,6050,98,162,7000,35
1,7,7000,7050,98,162,8000,38
1,8,8000,8050,98,162,9000,46
1,9,9000,9050,98,162,10000,49
2,0,0,100,334,556,2000,6
2,1,2000,2100,334,556,4000,17
2,2,4000,4100,334,556,6000,28
2,3,6000,6100,334,556,8000,39
2,4,8000,8100,334,556,10000,50
3,0,0,100,48,80,2000,7
3,1,2000,2100,48,80,4000,18
3,2,4000,4100,48,80,6000,29
3,3,6000,6100,48,80,8000,40
3,4,8000,8100,48,80,10000,51
4,0,0,100,139,231,2000,8
4,1,2000,2100,139,231,4000,19
4,2,4000,4100,139,231,6000,30
4,3,6000,6100,139,231,8000,41
4,4,8000,8100,139,231,10000,52
5,0,0,100,406,676,2000,9
5,1,2000,2100,406,676,4000,20
5,2,4000,4100,406,676,6000,31
5,3,6000,6100,406,676,8000,42
5,4,8000,8100,406,676,10000,53
6,0,0,100,438,729,2000,10
6,1,2000,2100,438,729,4000,21
6,2,4000,4100,438,729,6000,32
6,3,6000,6100,438,729,8000,43
6,4,8000,8100,438,729,10000,54
7,0,0,500,1271,2118,10000,55
8,0,0,500,4329,7214,10000,56
9,0,0,500,553,921,10000,57
