Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,50,115,191,1000,0
0,1,1000,1050,115,191,2000,1
0,2,2000,2050,115,191,3000,7
0,3,3000,3050,115,191,4000,8
0,4,4000,4050,115,191,5000,14
0,5,5000,5050,115,191,6000,15
0,6,6000,6050,115,191,7000,21
0,7,7000,7050,115,191,8000,22
0,8,8000,8050,115,191,9000,28
0,9,9000,9050,115,191,10000,29
1,0,0,100,186,310,2000,2
1,1,2000,2100,186,310,4000,9
1,2,4000,4100,186,310,6000,16
1,3,6000,6100,186,310,8000,23
1,4,8000,8100,186,310,10000,30
2,0,0,100,313,521,2000,3
2,1,2000,2100,313,521,4000,10
2,2,4000,4100,313,521,6000,17
2,3,6000,6100,313,521,8000,24
2,4,8000,8100,313,521,10000,31
3,0,0,100,549,914,2000,4
3,1,2000,2100,549,914,4000,11
3,2,4000,4100,549,914,6000,18
3,3,6000,6100,549,914,8000,25
3,4,8000,8100,549,914,10000,32
4,0,0,100,187,311,2000,5
4,1,2000,2100,187,311,4000,12
4,2,4000,4100,187,311,6000,19
4,3,6000,6100,187,311,8000,26
4,4,8000,8100,187,311,10000,33
5,0,0,100,170,283,2000,6
5,1,2000,2100,170,283,4000,13
5,2,4000,4100,170,283,6000,20
5,3,6000,6100,170,283,8000,27
5,4,8000,8100,170,283,10000,34
6,0,0,500,275,458,10000,35
7,0,0,500,267,445,10000,36
8,0,0,500,1001,1668,10000,37
9,0,0,500,4692,7820,10000,38
