Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,50,84,139,1000,0
0,1,1000,1050,84,139,2000,5
0,2,2000,2050,84,139,3000,14
0,3,3000,3050,84,139,4000,19
0,4,4000,4050,84,139,5000,28
0,5,5000,5050,84,139,6000,33
0,6,6000,6050,84,139,7000,42
0,7,7000,7050,84,139,8000,47
0,8,8000,8050,84,139,9000,56
0,9,9000,9050,84,139,10000,61
1,0,0,50,83,137,1000,1
1,1,1000,1050,83,137,2000,6
1,2,2000,2050,83,137,3000,15
1,3,3000,3050,83,137,4000,20
1,4,4000,4050,83,137,5000,29
1,5,5000,5050,83,137,6000,34
1,6,6000,6050,83,137,7000,43
1,7,7000,7050,83,137,8000,48
1,8,8000,8050,83,137,9000,57
1,9,9000,9050,83,137,10000,62
2,0,0,50,8,12,1000,2
2,1,1000,1050,8,12,2000,7
2,2,2000,2050,8,12,3000,16
2,3,3000,3050,8,12,4000,21
2,4,4000,4050,8,12,5000,30
2,5,5000,5050,8,12,6000,35
2,6,6000,6050,8,12,7000,44
2,7,7000,7050,8,12,8000,49
2,8,8000,8050,8,12,9000,58
2,9,9000,9050,8,12,10000,63
3,0,0,50,8,12,1000,3
3,1,1000,1050,8,12,2000,8
3,2,2000,2050,8,12,3000,17
3,3,3000,3050,8,12,4000,22
3,4,4000,4050,8,12,5000,31
3,5,5000,5050,8,12,6000,36
3,6,6000,6050,8,12,7000,45
3,7,7000,7050,8,12,8000,50
3,8,8000,8050,8,12,9000,59
3,9,9000,9050,8,12,10000,64
4,0,0,50,452,753,1000,4
4,1,1000,1050,452,753,2000,9
4,2,2000,2050,452,753,3000,18
4,3,3000,3050,452,753,4000,23
4,4,4000,4050,452,753,5000,32
4,5,5000,5050,452,753,6000,37
4,6,6000,6050,452,753,7000,46
4,7,7000,7050,452,753,8000,51
4,8,8000,8050,452,753,9000,60
4,9,9000,9050,452,753,10000,65
5,0,0,100,532,886,2000,10
5,1,2000,2100,532,886,4000,24
5,2,4000,4100,532,886,6000,38
5,3,6000,6100,532,886,8000,52
5,4,8000,8100,532,886,10000,66
6,0,0,100,17,28,2000,11
6,1,2000,2100,17,28,4000,25
6,2,4000,4100,17,28,6000,39
6,3,6000,6100,17,28,8000,53
6,4,8000,8100,17,28,10000,67
7,0,0,100,531,884,2000,12
7,1,2000,2100,531,884,4000,26
7,2,4000,4100,531,884,6000,40
7,3,6000,6100,531,884,8000,54
7,4,8000,8100,531,884,10000,68
8,0,0,100,117,194,2000,13
8,1,2000,2100,117,194,4000,27
8,2,4000,4100,117,194,6000,41
8,3,6000,6100,117,194,8000,55
8,4,8000,8100,117,194,10000,69
9,0,0,500,2102,3502,10000,70
