Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,50,56,93,1000,0
0,1,1000,1050,56,93,2000,3
0,2,2000,2050,56,93,3000,12
0,3,3000,3050,56,93,4000,15
0,4,4000,4050,56,93,5000,24
0,5,5000,5050,56,93,6000,27
0,6,6000,6050,56,93,7000,36
0,7,7000,7050,56,93,8000,39
0,8,8000,8050,56,93,9000,48
0,9,9000,9050,56,93,10000,51
1,0,0,50,2,2,1000,1
1,1,1000,1050,2,2,2000,4
1,2,2000,2050,2,2,3000,13
1,3,3000,3050,2,2,4000,16
1,4,4000,4050,2,2,5000,25
1,5,5000,5050,2,2,6000,28
1,6,6000,6050,2,2,7000,37
1,7,7000,7050,2,2,8000,40
1,8,8000,8050,2,2,9000,49
1,9,9000,9050,2,2,10000,52
2,0,0,50,425,708,1000,2
2,1,1000,1050,425,708,2000,5
2,2,2000,2050,425,708,3000,14
2,3,3000,3050,425,708,4000,17
2,4,4000,4050,425,708,5000,26
2,5,5000,5050,425,708,6000,29
2,6,6000,6050,425,708,7000,38
2,7,7000,7050,425,708,8000,41
2,8,8000,8050,425,708,9000,50
2,9,9000,9050,425,708,10000,53
3,0,0,100,201,335,2000,6
3,1,2000,2100,201,335,4000,18
3,2,4000,4100,201,335,6000,30
3,3,6000,6100,201,335,8000,42
3,4,8000,8100,201,335,10000,54
4,0,0,100,587,977,2000,7
4,1,2000,2100,587,977,4000,19
4,2,4000,4100,587,977,6000,31
4,3,6000,6100,587,977,8000,43
4,4,8000,8100,587,977,10000,55
5,0,0,100,542,903,2000,8
5,1,2000,2100,542,903,4000,20
5,2,4000,4100,542,903,6000,32
5,3,6000,6100,542,903,8000,44
5,4,8000,8100,542,903,10000,56
6,0,0,100,432,720,2000,9
6,1,2000,2100,432,720,4000,21
6,2,4000,4100,432,720,6000,33
6,3,6000,6100,432,720,8000,45
6,4,8000,8100,432,720,10000,57
7,0,0,100,36,60,2000,10
7,1,2000,2100,36,60,4000,22
7,2,4000,4100,36,60,6000,34
7,3,6000,6100,36,60,8000,46
7,4,8000,8100,36,60,10000,58
8,0,0,100,43,71,2000,11
8,1,2000,2100,43,71,4000,23
8,2,4000,4100,43,71,6000,35
8,3,6000,6100,43,71,8000,47
8,4,8000,8100,43,71,10000,59
9,0,0,500,379,631,10000,60
