Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,50,29,48,1000,0
0,1,1000,1050,29,48,2000,3
0,2,2000,2050,29,48,3000,8
0,3,3000,3050,29,48,4000,11
0,4,4000,4050,29,48,5000,16
0,5,5000,5050,29,48,6000,20
0,6,6000,6050,29,48,7000,25
0,7,7000,7050,29,48,8000,28
0,8,8000,8050,29,48,9000,33
0,9,9000,9050,29,48,10000,36
1,0,0,50,2,3,1000,1
1,1,1000,1050,2,3,2000,4
1,2,2000,2050,2,3,3000,9
1,3,3000,3050,2,3,4000,12
1,4,4000,4050,2,3,5000,17
1,5,5000,5050,2,3,6000,21
1,6,6000,6050,2,3,7000,26
1,7,7000,7050,2,3,8000,29
1,8,8000,8050,2,3,9000,34
1,9,9000,9050,2,3,10000,37
2,0,0,50,19,31,1000,2
2,1,1000,1050,19,31,2000,5
2,2,2000,2050,19,31,3000,10
2,3,3000,3050,19,31,4000,13
2,4,4000,4050,19,31,5000,18
2,5,5000,5050,19,31,6000,22
2,6,6000,6050,19,31,7000,27
2,7,7000,7050,19,31,8000,30
2,8,8000,8050,19,31,9000,35
2,9,9000,9050,19,31,10000,38
3,0,0,100,959,1598,2000,6
3,1,2000,2100,959,1598,4000,14
3,2,4000,4100,959,1598,6000,23
3,3,6000,6100,959,1598,8000,31
3,4,8000,8100,959,1598,10000,39
4,0,0,100,292,486,2000,7
4,1,2000,2100,292,486,4000,15
4,2,4000,4100,292,486,6000,24
4,3,6000,6100,292,486,8000,32
4,4,8000,8100,292,486,10000,40
5,0,0,250,635,1057,5000,19
5,1,5000,5250,635,1057,10000,41
6,0,0,500,2262,3769,10000,42
7,0,0,500,592,986,10000,43
8,0,0,500,866,1443,10000,44
9,0,0,500,2670,4449,10000,45
