Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,50,16,26,1000,0
0,1,1000,1050,16,26,2000,4
0,10,10000,10050,16,26,11000,53
0,11,11000,11050,16,26,12000,57
0,12,12000,12050,16,26,13000,63
0,13,13000,13050,16,26,14000,67
0,14,14000,14050,16,26,15000,73
0,15,15000,15050,16,26,16000,77
0,16,16000,16050,16,26,17000,83
0,17,17000,17050,16,26,18000,87
0,18,18000,18050,16,26,19000,93
0,19,19000,19050,16,26,20000,97
0,2,2000,2050,16,26,3000,10
0,20,20000,20050,16,26,21000,106
0,21,21000,21050,16,26,22000,110
0,22,22000,22050,16,26,23000,116
0,23,23000,23050,16,26,24000,120
0,24,24000,24050,16,26,25000,126
0,25,25000,25050,16,26,26000,130
0,26,26000,26050,16,26,27000,136
0,27,27000,27050,16,26,28000,140
0,28,28000,28050,16,26,29000,146
0,29,29000,29050,16,26,30000,150
0,3,3000,3050,16,26,4000,14
0,30,30000,30050,16,26,31000,159
0,31,31000,31050,16,26,32000,163
0,32,32000,32050,16,26,33000,169
0,33,33000,33050,16,26,34000,173
0,34,34000,34050,16,26,35000,179
0,35,35000,35050,16,26,36000,183
0,36,36000,36050,16,26,37000,189
0,37,37000,37050,16,26,38000,193
0,38,38000,38050,16,26,39000,199
0,39,39000,39050,16,26,40000,203
0,4,4000,4050,16,26,5000,20
0,40,40000,40050,16,26,41000,212
0,41,41000,41050,16,26,42000,216
0,42,42000,42050,16,26,43000,222
0,43,43000,43050,16,26,44000,226
0,44,44000,44050,16,26,45000,232
0,45,45000,45050,16,26,46000,236
0,46,46000,46050,16,26,47000,242
0,47,47000,47050,16,26,48000,246
0,48,48000,48050,16,26,49000,252
0,49,49000,49050,16,26,50000,256
0,5,5000,5050,16,26,6000,24
0,50,50000,50050,16,26,51000,265
0,51,51000,51050,16,26,52000,269
0,52,52000,52050,16,26,53000,275
0,53,53000,53050,16,26,54000,279
0,54,54000,54050,16,26,55000,285
0,55,55000,55050,16,26,56000,289
0,56,56000,56050,16,26,57000,295
0,57,57000,57050,16,26,58000,299
0,58,58000,58050,16,26,59000,305
0,59,59000,59050,16,26,60000,309
0,6,6000,6050,16,26,7000,30
0,60,60000,60050,16,26,61000,318
0,61,61000,61050,16,26,62000,322
0,62,62000,62050,16,26,63000,328
0,63,63000,63050,16,26,64000,332
0,64,64000,64050,16,26,65000,338
0,65,65000,65050,16,26,66000,342
0,66,66000,66050,16,26,67000,348
0,67,67000,67050,16,26,68000,352
0,68,68000,68050,16,26,69000,358
0,69,69000,69050,16,26,70000,362
0,7,7000,7050,16,26,8000,34
0,70,70000,70050,16,26,71000,371
0,71,71000,71050,16,26,72000,375
0,72,72000,72050,16,26,73000,381
0,73,73000,73050,16,26,74000,385
0,74,74000,74050,16,26,75000,391
0,75,75000,75050,16,26,76000,395
0,76,76000,76050,16,26,77000,401
0,77,77000,77050,16,26,78000,405
0,78,78000,78050,16,26,79000,411
0,79,79000,79050,16,26,80000,415
0,8,8000,8050,16,26,9000,40
0,80,80000,80050,16,26,81000,424
0,81,81000,81050,16,26,82000,428
0,82,82000,82050,16,26,83000,434
0,83,83000,83050,16,26,84000,438
0,84,84000,84050,16,26,85000,444
0,85,85000,85050,16,26,86000,448
0,86,86000,86050,16,26,87000,454
0,87,87000,87050,16,26,88000,458
0,88,88000,88050,16,26,89000,464
0,89,89000,89050,16,26,90000,468
0,9,9000,9050,16,26,10000,44
0,90,90000,90050,16,26,91000,477
0,91,91000,91050,16,26,92000,481
0,92,92000,92050,16,26,93000,487
0,93,93000,93050,16,26,94000,491
0,94,94000,94050,16,26,95000,497
0,95,95000,95050,16,26,96000,501
0,96,96000,96050,16,26,97000,507
0,97,97000,97050,16,26,98000,511
0,98,98000,98050,16,26,99000,517
0,99,99000,99050,16,26,100000,521
1,0,0,50,258,430,1000,1
1,1,1000,1050,258,430,2000,5
1,10,10000,10050,258,430,11000,54
1,11,11000,11050,258,430,12000,58
1,12,12000,12050,258,430,13000,64
1,13,13000,13050,258,430,14000,68
1,14,14000,14050,258,430,15000,74
1,15,15000,15050,258,430,16000,78
1,16,16000,16050,258,430,17000,84
1,17,17000,17050,258,430,18000,88
1,18,18000,18050,258,430,19000,94
1,19,19000,19050,258,430,20000,98
1,2,2000,2050,258,430,3000,11
1,20,20000,20050,258,430,21000,107
1,21,21000,21050,258,430,22000,111
1,22,22000,22050,258,430,23000,117
1,23,23000,23050,258,430,24000,121
1,24,24000,24050,258,430,25000,127
1,25,25000,25050,258,430,26000,131
1,26,26000,26050,258,430,27000,137
1,27,27000,27050,258,430,28000,141
1,28,28000,28050,258,430,29000,147
1,29,29000,29050,258,430,30000,151
1,3,3000,3050,258,430,4000,15
1,30,30000,30050,258,430,31000,160
1,31,31000,31050,258,430,32000,164
1,32,32000,32050,258,430,33000,170
1,33,33000,33050,258,430,34000,174
1,34,34000,34050,258,430,35000,180
1,35,35000,35050,258,430,36000,184
1,36,36000,36050,258,430,37000,190
1,37,37000,37050,258,430,38000,194
1,38,38000,38050,258,430,39000,200
1,39,39000,39050,258,430,40000,204
1,4,4000,4050,258,430,5000,21
1,40,40000,40050,258,430,41000,213
1,41,41000,41050,258,430,42000,217
1,42,42000,42050,258,430,43000,223
1,43,43000,43050,258,430,44000,227
1,44,44000,44050,258,430,45000,233
1,45,45000,45050,258,430,46000,237
1,46,46000,46050,258,430,47000,243
1,47,47000,47050,258,430,48000,247
1,48,48000,48050,258,430,49000,253
1,49,49000,49050,258,430,50000,257
1,5,5000,5050,258,430,6000,25
1,50,50000,50050,258,430,51000,266
1,51,51000,51050,258,430,52000,270
1,52,52000,52050,258,430,53000,276
1,53,53000,53050,258,430,54000,280
1,54,54000,54050,258,430,55000,286
1,55,55000,55050,258,430,56000,290
1,56,56000,56050,258,430,57000,296
1,57,57000,57050,258,430,58000,300
1,58,58000,58050,258,430,59000,306
1,59,59000,59050,258,430,60000,310
1,6,6000,6050,258,430,7000,31
1,60,60000,60050,258,430,61000,319
1,61,61000,61050,258,430,62000,323
1,62,62000,62050,258,430,63000,329
1,63,63000,63050,258,430,64000,333
1,64,64000,64050,258,430,65000,339
1,65,65000,65050,258,430,66000,343
1,66,66000,66050,258,430,67000,349
1,67,67000,67050,258,430,68000,353
1,68,68000,68050,258,430,69000,359
1,69,69000,69050,258,430,70000,363
1,7,7000,7050,258,430,8000,35
1,70,70000,70050,258,430,71000,372
1,71,71000,71050,258,430,72000,376
1,72,72000,72050,258,430,73000,382
1,73,73000,73050,258,430,74000,386
1,74,74000,74050,258,430,75000,392
1,75,75000,75050,258,430,76000,396
1,76,76000,76050,258,430,77000,402
1,77,77000,77050,258,430,78000,406
1,78,78000,78050,258,430,79000,412
1,79,79000,79050,258,430,80000,416
1,8,8000,8050,258,430,9000,41
1,80,80000,80050,258,430,81000,425
1,81,81000,81050,258,430,82000,429
1,82,82000,82050,258,430,83000,435
1,83,83000,83050,258,430,84000,439
1,84,84000,84050,258,430,85000,445
1,85,85000,85050,258,430,86000,449
1,86,86000,86050,258,430,87000,455
1,87,87000,87050,258,430,88000,459
1,88,88000,88050,258,430,89000,465
1,89,89000,89050,258,430,90000,469
1,9,9000,9050,258,430,10000,45
1,90,90000,90050,258,430,91000,478
1,91,91000,91050,258,430,92000,482
1,92,92000,92050,258,430,93000,488
1,93,93000,93050,258,430,94000,492
1,94,94000,94050,258,430,95000,498
1,95,95000,95050,258,430,96000,502
1,96,96000,96050,258,430,97000,508
1,97,97000,97050,258,430,98000,512
1,98,98000,98050,258,430,99000,518
1,99,99000,99050,258,430,100000,522
2,0,0,50,154,256,1000,2
2,1,1000,1050,154,256,2000,6
2,10,10000,10050,154,256,11000,55
2,11,11000,11050,154,256,12000,59
2,12,12000,12050,154,256,13000,65
2,13,13000,13050,154,256,14000,69
2,14,14000,14050,154,256,15000,75
2,15,15000,15050,154,256,16000,79
2,16,16000,16050,154,256,17000,85
2,17,17000,17050,154,256,18000,89
2,18,18000,18050,154,256,19000,95
2,19,19000,19050,154,256,20000,99
2,2,2000,2050,154,256,3000,12
2,20,20000,20050,154,256,21000,108
2,21,21000,21050,154,256,22000,112
2,22,22000,22050,154,256,23000,118
2,23,23000,23050,154,256,24000,122
2,24,24000,24050,154,256,25000,128
2,25,25000,25050,154,256,26000,132
2,26,26000,26050,154,256,27000,138
2,27,27000,27050,154,256,28000,142
2,28,28000,28050,154,256,29000,148
2,29,29000,29050,154,256,30000,152
2,3,3000,3050,154,256,4000,16
2,30,30000,30050,154,256,31000,161
2,31,31000,31050,154,256,32000,165
2,32,32000,32050,154,256,33000,171
2,33,33000,33050,154,256,34000,175
2,34,34000,34050,154,256,35000,181
2,35,35000,35050,154,256,36000,185
2,36,36000,36050,154,256,37000,191
2,37,37000,37050,154,256,38000,195
2,38,38000,38050,154,256,39000,201
2,39,39000,39050,154,256,40000,205
2,4,4000,4050,154,256,5000,22
2,40,40000,40050,154,256,41000,214
2,41,41000,41050,154,256,42000,218
2,42,42000,42050,154,256,43000,224
2,43,43000,43050,154,256,44000,228
2,44,44000,44050,154,256,45000,234
2,45,45000,45050,154,256,46000,238
2,46,46000,46050,154,256,47000,244
2,47,47000,47050,154,256,48000,248
2,48,48000,48050,154,256,49000,254
2,49,49000,49050,154,256,50000,258
2,5,5000,5050,154,256,6000,26
2,50,50000,50050,154,256,51000,267
2,51,51000,51050,154,256,52000,271
2,52,52000,52050,154,256,53000,277
2,53,53000,53050,154,256,54000,281
2,54,54000,54050,154,256,55000,287
2,55,55000,55050,154,256,56000,291
2,56,56000,56050,154,256,57000,297
2,57,57000,57050,154,256,58000,301
2,58,58000,58050,154,256,59000,307
2,59,59000,59050,154,256,60000,311
2,6,6000,6050,154,256,7000,32
2,60,60000,60050,154,256,61000,320
2,61,61000,61050,154,256,62000,324
2,62,62000,62050,154,256,63000,330
2,63,63000,63050,154,256,64000,334
2,64,64000,64050,154,256,65000,340
2,65,65000,65050,154,256,66000,344
2,66,66000,66050,154,256,67000,350
2,67,67000,67050,154,256,68000,354
2,68,68000,68050,154,256,69000,360
2,69,69000,69050,154,256,70000,364
2,7,7000,7050,154,256,8000,36
2,70,70000,70050,154,256,71000,373
2,71,71000,71050,154,256,72000,377
2,72,72000,72050,154,256,73000,383
2,73,73000,73050,154,256,74000,387
2,74,74000,74050,154,256,75000,393
2,75,75000,75050,154,256,76000,397
2,76,76000,76050,154,256,77000,403
2,77,77000,77050,154,256,78000,407
2,78,78000,78050,154,256,79000,413
2,79,79000,79050,154,256,80000,417
2,8,8000,8050,154,256,9000,42
2,80,80000,80050,154,256,81000,426
2,81,81000,81050,154,256,82000,430
2,82,82000,82050,154,256,83000,436
2,83,83000,83050,154,256,84000,440
2,84,84000,84050,154,256,85000,446
2,85,85000,85050,154,256,86000,450
2,86,86000,86050,154,256,87000,456
2,87,87000,87050,154,256,88000,460
